Values,Density
-5.637267561615243,2.3877783730807955e-7
-5.631438839457437,2.47930957736342e-7
-5.625610117299632,2.6425411919772657e-7
-5.6197813951418265,2.8812227501062715e-7
-5.613952672984022,3.200681322756971e-7
-5.608123950826216,3.6078957055263317e-7
-5.602295228668411,4.1115894811039055e-7
-5.596466506510605,4.722343120988626e-7
-5.590637784352801,5.452725207466536e-7
-5.584809062194995,6.317442805270357e-7
-5.57898034003719,7.333510884666161e-7
-5.573151617879384,8.520440616388569e-7
-5.5673228957215795,9.90044617343866e-7
-5.561494173563774,1.1498669548470897e-6
-5.555665451405969,1.3343422648193215e-6
-5.549836729248163,1.5466445732748024e-6
-5.544008007090358,1.7903180975498145e-6
-5.538179284932553,2.0693059637477695e-6
-5.532350562774748,2.3879801009651924e-6
-5.526521840616942,2.7511720913364623e-6
-5.520693118459137,3.1642047159108344e-6
-5.5148643963013315,3.632923893603923e-6
-5.509035674143527,4.163730667028354e-6
-5.503206951985721,4.763612838742937e-6
-5.497378229827916,5.440175818771653e-6
-5.49154950767011,6.201672189176666e-6
-5.485720785512306,7.057029447588015e-6
-5.4798920633545,8.015875338190925e-6
-5.474063341196695,9.088560137787693e-6
-5.468234619038889,1.0286175214202498e-5
-5.4624058968810845,1.1620567141823468e-5
-5.456577174723279,1.3104346617498486e-5
-5.450748452565474,1.475089139828939e-5
-5.444919730407668,1.6574342457872926e-5
-5.439091008249863,1.8589592551097878e-5
-5.433262286092058,2.0812266373102656e-5
-5.427433563934252,2.325869151427115e-5
-5.421604841776447,2.5945859434047674e-5
-5.415776119618641,2.8891375719729273e-5
-5.4099473974608365,3.211339894686541e-5
-5.404118675303031,3.5630567532939084e-5
-5.398289953145226,3.9461914061806463e-5
-5.39246123098742,4.362676666097923e-5
-5.386632508829615,4.8144637139504315e-5
-5.38080378667181,5.3035095730680215e-5
-5.374975064514005,5.831763244358232e-5
-5.369146342356199,6.401150519842747e-5
-5.363317620198394,7.013557510950758e-5
-5.357488898040589,7.670812947915134e-5
-5.351660175882784,8.374669327754214e-5
-5.345831453724978,9.126783010550074e-5
-5.340002731567173,9.928693386017026e-5
-5.3341740094093675,0.00010781801255532394
-5.328345287251563,0.00011687346597297893
-5.322516565093757,0.0001264638590493944
-5.316687842935952,0.00013659769310904457
-5.310859120778146,0.00014728117726477835
-5.3050303986203415,0.00015851800248631656
-5.299201676462536,0.00017030912099927006
-5.293372954304731,0.00018265253381700639
-5.287544232146925,0.00019554308931305636
-5.28171550998912,0.00020897229581269203
-5.275886787831315,0.00022292815122128273
-5.27005806567351,0.0002373949926976343
-5.264229343515704,0.00025235336933203054
-5.258400621357899,0.0002677799406966032
-5.252571899200094,0.0002836474039886287
-5.246743177042289,0.0002999244523029278
-5.240914454884483,0.00031657576632863893
-5.235085732726678,0.00033356204148340604
-5.2292570105688725,0.00035084005216913516
-5.223428288411068,0.00036836275446370734
-5.217599566253262,0.0003860794281522785
-5.211770844095456,0.00040393585856166037
-5.205942121937651,0.000421874558188394
-5.200113399779846,0.0004398350276181365
-5.194284677622041,0.00045775405472529146
-5.188455955464235,0.00047556605062440416
-5.18262723330643,0.0004932034203262783
-5.1767985111486245,0.0005105969655436818
-5.17096978899082,0.0005276763165947135
-5.165141066833014,0.0005443703898857372
-5.159312344675209,0.0005606078670164147
-5.153483622517403,0.0005763176911536133
-5.147654900359599,0.0005914295759756605
-5.141826178201793,0.0006058745221910536
-5.135997456043988,0.0006195853364085804
-5.130168733886182,0.0006324971469686691
-5.1243400117283775,0.0006445479112519512
-5.118511289570572,0.000655678908962655
-5.112682567412767,0.0006658352159380279
-5.106853845254961,0.0006749661531698162
-5.101025123097156,0.0006830257059321013
-5.095196400939351,0.0006899729081916578
-5.089367678781546,0.0006957721878327744
-5.08353895662374,0.0007003936686468953
-5.077710234465935,0.0007038134255183404
-5.07188151230813,0.0007060136897735422
-5.066052790150325,0.0007069830022403412
-5.060224067992519,0.0007067163121825398
-5.054395345834714,0.000705215020921246
-5.0485666236769084,0.0007024869696187833
-5.042737901519104,0.0006985463713736415
-5.036909179361298,0.0006934136884451034
-5.031080457203493,0.0006871154560829373
-5.025251735045687,0.0006796840550736816
-5.0194230128878825,0.0006711574357176966
-5.013594290730077,0.0006615787965100206
-5.007765568572271,0.0006509962213136836
-5.001936846414466,0.0006394622792646881
-4.9961081242566605,0.0006270335920421852
-4.990279402098856,0.0006137703734594227
-4.98445067994105,0.0005997359465797422
-4.978621957783245,0.0005849962437400186
-4.972793235625439,0.0005696192949607437
-4.966964513467635,0.0005536747102446032
-4.961135791309829,0.0005372331612137626
-4.955307069152024,0.0005203658674077724
-4.949478346994218,0.0005031440923731895
-4.9436496248364135,0.0004856386544120003
-4.937820902678608,0.00046791945654315464
-4.931992180520803,0.0004500550398580383
-4.926163458362997,0.0004321121640381703
-4.920334736205192,0.00041415541834897984
-4.914506014047387,0.0003962468659472404
-4.908677291889582,0.00037844572383120834
-4.902848569731776,0.00036080808025588246
-4.897019847573971,0.0003433866509114786
-4.8911911254161655,0.0003262305746528915
-4.885362403258361,0.00030938524906348047
-4.879533681100555,0.0002928922056530045
-4.87370495894275,0.000276789024031103
-4.867876236784944,0.0002611092839678031
-4.86204751462714,0.00024588255386328445
-4.856218792469334,0.00023113441379404853
-4.850390070311529,0.00021688651099650152
-4.844561348153723,0.00020315664538192446
-4.8387326259959185,0.00018995888246516046
-4.832903903838113,0.00017730369091681353
-4.827075181680308,0.00016519810182939743
-4.821246459522502,0.00015364588671304413
-4.815417737364697,0.00014264775120666207
-4.809589015206892,0.00013220154150140467
-4.803760293049087,0.00012230246052739868
-4.797931570891281,0.00011294329103977985
-4.792102848733475,0.00010411462286333967
-4.7862741265756705,9.580508170082408e-5
-4.780445404417865,8.800155708315466e-5
-4.77461668226006,8.06894272330494e-5
-4.768787960102254,7.385277881882812e-5
-4.762959237944449,6.747461979579594e-5
-4.757130515786644,6.153708375529476e-5
-4.751301793628839,5.6021624432668615e-5
-4.745473071471033,5.090919925102022e-5
-4.739644349313228,4.618044100166557e-5
-4.733815627155423,4.1815816978978126e-5
-4.727986904997618,3.7795775094030815e-5
-4.722158182839812,3.4100876685823345e-5
-4.716329460682007,3.071191593093103e-5
-4.7105007385242015,2.7610025917418346e-5
-4.704672016366397,2.477677159692243e-5
-4.698843294208591,2.219422996561221e-5
-4.693014572050786,1.984505793355823e-5
-4.68718584989298,1.7712548445042442e-5
-4.6813571277351755,1.5780675488970275e-5
-4.67552840557737,1.4034128703807602e-5
