Values,Density
-6.922658062365814,2.243507848664894e-7
-6.9165319713622635,2.3130130505366608e-7
-6.910405880358713,2.453836855376146e-7
-6.904279789355163,2.669136351662882e-7
-6.898153698351613,2.9637024681616886e-7
-6.892027607348062,3.3440177876764565e-7
-6.885901516344512,3.818333505489768e-7
-6.879775425340961,4.3967651502940797e-7
-6.873649334337411,5.091406639068374e-7
-6.867523243333861,5.916462041122283e-7
-6.86139715233031,6.888394324666702e-7
-6.85527106132676,8.02609013972333e-7
-6.849144970323209,9.351039476079848e-7
-6.84301887931966,1.0887528819336634e-6
-6.836892788316109,1.2662846104738446e-6
-6.8307666973125585,1.4707495507859658e-6
-6.824640606309008,1.7055419721245801e-6
-6.818514515305457,1.974422704775769e-6
-6.812388424301908,2.2815420194222114e-6
-6.806262333298357,2.6314623270129456e-6
-6.800136242294807,3.0291803041204712e-6
-6.794010151291256,3.4801480046919853e-6
-6.7878840602877055,3.990292474970181e-6
-6.781757969284156,4.566033344033382e-6
-6.775631878280605,5.214297819439162e-6
-6.769505787277055,5.942532480512908e-6
-6.763379696273504,6.75871122496341e-6
-6.757253605269954,7.671338695558472e-6
-6.751127514266404,8.689448492638085e-6
-6.7450014232628535,9.822595463088168e-6
-6.738875332259303,1.1080841353205972e-5
-6.732749241255752,1.2474733122408432e-5
-6.726623150252202,1.4015273233122794e-5
-6.720497059248652,1.5713881269138058e-5
-6.714370968245102,1.7582346285710537e-5
-6.708244877241551,1.96327693606016e-5
-6.7021187862380005,2.1877495901653082e-5
-6.69599269523445,2.43290373669533e-5
-6.6898666042309,2.699998217629493e-5
-6.68374051322735,2.9902895728010914e-5
-6.677614422223799,3.3050209593543656e-5
-6.671488331220249,3.645410013063122e-5
-6.665362240216698,4.012635694339642e-5
-6.659236149213148,4.407824181637543e-5
-6.653110058209598,4.832033895616622e-5
-6.646983967206047,5.2862397592223775e-5
-6.640857876202497,5.7713168205117404e-5
-6.634731785198946,6.28802338716733e-5
-6.628605694195397,6.836983842974098e-5
-6.622479603191846,7.418671337139013e-5
-6.6163535121882955,8.033390556401107e-5
-6.610227421184745,8.681260807491542e-5
-6.604101330181194,9.362199652051748e-5
-6.597975239177645,0.00010075907348598354
-6.591849148174094,0.00010821852364626891
-6.585723057170544,0.00011599258227161166
-6.579596966166993,0.00012407091980736265
-6.5734708751634425,0.00013244054518381926
-6.567344784159893,0.00014108573042610761
-6.561218693156342,0.0001499879590013964
-6.555092602152792,0.00015912590015752098
-6.548966511149241,0.00016847541127147647
-6.542840420145691,0.0001780095699443901
-6.536714329142141,0.00018769873724811675
-6.5305882381385905,0.00019751065315344596
-6.52446214713504,0.00020741056475899466
-6.518336056131489,0.00021736138748881806
-6.512209965127939,0.0002273238989551271
-6.506083874124389,0.00023725696468849394
-6.499957783120839,0.000247117794428639
-6.493831692117288,0.00025686222716585216
-6.4877056011137375,0.00026644504261910673
-6.481579510110187,0.00027582029635350724
-6.475453419106637,0.0002849416752808559
-6.469327328103087,0.0002937628698690409
-6.463201237099536,0.0003022379590050389
-6.457075146095986,0.00031032180313679547
-6.450949055092435,0.0003179704410619169
-6.444822964088885,0.0003251414855318657
-6.438696873085335,0.0003317945127340044
-6.432570782081784,0.0003378914406653999
-6.426444691078234,0.00034339689146390545
-6.420318600074683,0.0003482785328811147
-6.414192509071134,0.00035250739429459194
-6.408066418067583,0.0003560581529395146
-6.4019403270640325,0.00035890938640673054
-6.395814236060482,0.0003610437878849154
-6.389688145056931,0.00036244834112171553
-6.383562054053382,0.0003631144526292235
-6.377435963049831,0.0003630380392553659
-6.371309872046281,0.0003622195698738395
-6.36518378104273,0.00036066406059543504
-6.3590576900391795,0.00035838102357085844
-6.35293159903563,0.00035538437011532753
-6.346805508032079,0.00035169226953717103
-6.340679417028529,0.00034732696567305044
-6.334553326024978,0.00034231455372338293
-6.328427235021428,0.0003366847205206122
-6.322301144017878,0.0003304704518460669
-6.3161750530143275,0.0003237077108318165
-6.310048962010777,0.0003164350918322609
-6.303922871007226,0.0003086934544189665
-6.297796780003676,0.0003005255423465941
-6.291670689000126,0.00029197559244334426
-6.285544597996576,0.0002830889384093857
-6.279418506993025,0.00027391161444832723
-6.2732924159894745,0.00026448996352862464
-6.267166324985924,0.00025487025486247566
-6.261040233982374,0.00024509831492012385
-6.254914142978824,0.0002352191759621286
-6.248788051975273,0.0002252767456865576
-6.242661960971723,0.00021531350116023307
-6.236535869968172,0.00020537020974004117
-6.2304097789646224,0.00019548567920026766
-6.224283687961072,0.00018569653878326015
-6.218157596957521,0.00017603705238194295
-6.212031505953971,0.0001665389645591278
-6.20590541495042,0.00015723137962266043
-6.199779323946871,0.00014814067350312626
-6.19365323294332,0.00013929043774689454
-6.1875271419397695,0.0001307014545281482
-6.181401050936219,0.0001223917012248693
-6.175274959932668,0.00011437638278279788
-6.169148868929119,0.00010666798981909253
-6.163022777925568,9.927638020098412e-5
-6.156896686922018,9.220888165910324e-5
-6.150770595918467,8.547041287879781e-5
-6.1446445049149165,7.906362044095283e-5
-6.138518413911367,7.298902895994108e-5
-6.132392322907816,6.724520178853777e-5
-6.126266231904266,6.182890971946631e-5
-6.120140140900715,5.673530521267678e-5
-6.114014049897165,5.195809980870769e-5
-6.107887958893615,4.748974254263627e-5
-6.1017618678900645,4.332159735691288e-5
-6.095635776886514,3.9444117705372816e-5
-6.089509685882963,3.5847016750759075e-5
-6.083383594879413,3.251943177241812e-5
-6.077257503875863,2.94500816224591e-5
-6.071131412872313,2.6627416280733396e-5
-6.065005321868762,2.4039757772487125e-5
-6.0588792308652115,2.167543191369803e-5
-6.052753139861661,1.9522890534237614e-5
-6.046627048858111,1.7570824006996055e-5
-6.040500957854561,1.580826406327729e-5
-6.03437486685101,1.4224677013188747e-5
-6.02824877584746,1.2810047607045294e-5
-6.022122684843909,1.1554953868314621e-5
-6.015996593840359,1.0450633305375545e-5
-6.009870502836809,9.489040961110917e-6
-6.003744411833258,8.662899795175427e-6
-5.997618320829708,7.965743905651024e-6
-5.991492229826157,7.391955092771185e-6
-5.985366138822607,6.9367932468422655e-6
-5.979240047819057,6.5964210037086635e-6
-5.9731139568155065,6.367923061807723e-6
-5.966987865811956,6.249320492278387e-6
-5.960861774808405,6.2395803022419205e-6
