Time,Counts,Normalized_Counts
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.006211180124223602
8800.0,0.0,0.0
8800.0,1.0,0.006211180124223602
8800.0,2.0,0.012422360248447204
8800.0,3.0,0.018633540372670808
8800.0,2.0,0.012422360248447204
8800.0,3.0,0.018633540372670808
8800.0,4.0,0.024844720496894408
8800.0,3.0,0.018633540372670808
8800.0,3.0,0.018633540372670808
8800.0,5.0,0.031055900621118012
8800.0,3.0,0.018633540372670808
8800.0,5.0,0.031055900621118012
8800.0,7.0,0.043478260869565216
8800.0,8.0,0.049689440993788817
8800.0,4.0,0.024844720496894408
8800.0,4.0,0.024844720496894408
8800.0,6.0,0.037267080745341616
8800.0,10.0,0.062111801242236024
8800.0,7.0,0.043478260869565216
8800.0,7.0,0.043478260869565216
8800.0,11.0,0.06832298136645963
8800.0,5.0,0.031055900621118012
8800.0,11.0,0.06832298136645963
8800.0,6.0,0.037267080745341616
8800.0,7.0,0.043478260869565216
8800.0,10.0,0.062111801242236024
8800.0,3.0,0.018633540372670808
8800.0,1.0,0.006211180124223602
8800.0,1.0,0.006211180124223602
8800.0,3.0,0.018633540372670808
8800.0,1.0,0.006211180124223602
8800.0,3.0,0.018633540372670808
8800.0,1.0,0.006211180124223602
8800.0,1.0,0.006211180124223602
8800.0,2.0,0.012422360248447204
8800.0,2.0,0.012422360248447204
8800.0,0.0,0.0
8800.0,1.0,0.006211180124223602
8800.0,0.0,0.0
8800.0,3.0,0.018633540372670808
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,1.0,0.006211180124223602
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
8800.0,0.0,0.0
