Time,Counts,Normalized_Counts
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.005952380952380952
17200.0,1.0,0.005952380952380952
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.005952380952380952
17200.0,1.0,0.005952380952380952
17200.0,1.0,0.005952380952380952
17200.0,5.0,0.02976190476190476
17200.0,3.0,0.017857142857142856
17200.0,5.0,0.02976190476190476
17200.0,2.0,0.011904761904761904
17200.0,1.0,0.005952380952380952
17200.0,3.0,0.017857142857142856
17200.0,7.0,0.041666666666666664
17200.0,7.0,0.041666666666666664
17200.0,6.0,0.03571428571428571
17200.0,11.0,0.06547619047619048
17200.0,7.0,0.041666666666666664
17200.0,5.0,0.02976190476190476
17200.0,13.0,0.07738095238095238
17200.0,5.0,0.02976190476190476
17200.0,10.0,0.05952380952380952
17200.0,6.0,0.03571428571428571
17200.0,12.0,0.07142857142857142
17200.0,6.0,0.03571428571428571
17200.0,7.0,0.041666666666666664
17200.0,8.0,0.047619047619047616
17200.0,6.0,0.03571428571428571
17200.0,2.0,0.011904761904761904
17200.0,1.0,0.005952380952380952
17200.0,4.0,0.023809523809523808
17200.0,5.0,0.02976190476190476
17200.0,4.0,0.023809523809523808
17200.0,1.0,0.005952380952380952
17200.0,0.0,0.0
17200.0,5.0,0.02976190476190476
17200.0,3.0,0.017857142857142856
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.005952380952380952
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.005952380952380952
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.005952380952380952
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
