Time,Counts,Normalized_Counts
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006172839506172839
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,3.0,0.018518518518518517
6400.0,2.0,0.012345679012345678
6400.0,3.0,0.018518518518518517
6400.0,3.0,0.018518518518518517
6400.0,2.0,0.012345679012345678
6400.0,4.0,0.024691358024691357
6400.0,0.0,0.0
6400.0,2.0,0.012345679012345678
6400.0,4.0,0.024691358024691357
6400.0,6.0,0.037037037037037035
6400.0,8.0,0.04938271604938271
6400.0,5.0,0.030864197530864196
6400.0,4.0,0.024691358024691357
6400.0,10.0,0.06172839506172839
6400.0,9.0,0.05555555555555555
6400.0,7.0,0.043209876543209874
6400.0,8.0,0.04938271604938271
6400.0,6.0,0.037037037037037035
6400.0,7.0,0.043209876543209874
6400.0,9.0,0.05555555555555555
6400.0,4.0,0.024691358024691357
6400.0,7.0,0.043209876543209874
6400.0,4.0,0.024691358024691357
6400.0,5.0,0.030864197530864196
6400.0,6.0,0.037037037037037035
6400.0,3.0,0.018518518518518517
6400.0,4.0,0.024691358024691357
6400.0,3.0,0.018518518518518517
6400.0,2.0,0.012345679012345678
6400.0,6.0,0.037037037037037035
6400.0,3.0,0.018518518518518517
6400.0,2.0,0.012345679012345678
6400.0,0.0,0.0
6400.0,1.0,0.006172839506172839
6400.0,6.0,0.037037037037037035
6400.0,2.0,0.012345679012345678
6400.0,1.0,0.006172839506172839
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
