Values,Density
-4.897919807822877,2.329463461570036e-7
-4.89343704557172,2.3675465554706676e-7
-4.888954283320564,2.44618132055896e-7
-4.884471521069408,2.566324519559515e-7
-4.879988758818251,2.7294445162362457e-7
-4.875505996567094,2.9375306767609466e-7
-4.871023234315938,3.1931062127732446e-7
-4.866540472064782,3.499244417559666e-7
-4.862057709813625,3.859588247889789e-7
-4.857574947562468,4.278373206823005e-7
-4.853092185311312,4.760453422014699e-7
-4.8486094230601555,5.311330879831377e-7
-4.844126660808999,5.937187683158207e-7
-4.839643898557842,6.644921237974888e-7
-4.835161136306686,7.442182230754657e-7
-4.8306783740555295,8.337415248749203e-7
-4.826195611804373,9.339901860805355e-7
-4.821712849553216,1.0459805970530756e-6
-4.81723008730206,1.1708221199224766e-6
-4.812747325050903,1.3097220063484905e-6
-4.808264562799747,1.4639904634683454e-6
-4.80378180054859,1.635045838221938e-6
-4.799299038297434,1.824419882390238e-6
-4.794816276046277,2.0337630601274803e-6
-4.790333513795121,2.264849853716999e-6
-4.785850751543964,2.5195840209213394e-6
-4.781367989292808,2.8000037512465603e-6
-4.776885227041651,3.1082866664422504e-6
-4.772402464790495,3.44675460470234e-6
-4.767919702539338,3.817878124007246e-6
-4.763436940288182,4.224280657744162e-6
-4.758954178037025,4.6687422488866925e-6
-4.7544714157858685,5.154202788243065e-6
-4.749988653534713,5.683764676810837e-6
-4.745505891283556,6.260694829925487e-6
-4.741023129032399,6.8884259390323416e-6
-4.7365403667812425,7.57055690297527e-6
-4.732057604530087,8.310852341021635e-6
-4.72757484227893,9.11324109769112e-6
-4.723092080027773,9.981813650254863e-6
-4.718609317776616,1.0920818329457349e-5
-4.714126555525461,1.1934656266238304e-5
-4.709643793274304,1.3027874980537334e-5
-4.705161031023147,1.4205160529165255e-5
-4.70067826877199,1.5471328139250555e-5
-4.6961955065208345,1.6831311253723454e-5
-4.691712744269678,1.8290148927594015e-5
-4.687229982018521,1.985297151869351e-5
-4.682747219767364,2.152498462937389e-5
-4.6782644575162085,2.331145126153837e-5
-4.673781695265052,2.5217672166582064e-5
-4.669298933013895,2.7248964378531575e-5
-4.664816170762738,2.941063793782464e-5
-4.660333408511582,3.170797082736182e-5
-4.655850646260426,3.4146182159739205e-5
-4.651367884009269,3.673040367267472e-5
-4.646885121758112,3.94656496083088e-5
-4.642402359506956,4.2356785072870766e-5
-4.6379195972558,4.540849299189322e-5
-4.633436835004643,4.86252397983878e-5
-4.628954072753487,5.2011240012673175e-5
-4.62447131050233,5.5570419892010496e-5
-4.6199885482511736,5.930638035158385e-5
-4.615505786000017,6.322235937796265e-5
-4.611023023748861,6.732119417490051e-5
-4.606540261497704,7.160528330451416e-5
-4.6020574992465475,7.607654909995432e-5
-4.597574736995391,8.073640064600388e-5
-4.593091974744235,8.558569763771062e-5
-4.588609212493078,9.062471543977782e-5
-4.5841264502419214,9.585311168061258e-5
-4.579643687990765,0.00010126989472296344
-4.575160925739609,0.00010687339435922101
-4.570678163488452,0.000112661235080639
-4.566195401237295,0.0001186303122700915
-4.561712638986139,0.0001247767716637798
-4.557229876734983,0.00013109599241865888
-4.552747114483826,0.00013758257411384395
-4.548264352232669,0.00014423032799385643
-4.543781589981513,0.00015103227275083814
-4.539298827730357,0.0001579806351105044
-4.5348160654792,0.00016506685546927198
-4.530333303228043,0.0001722815987933793
-4.5258505409768865,0.00017961477095999705
-4.521367778725731,0.00018705554068311134
-4.516885016474574,0.00019459236712516745
-4.512402254223417,0.00020221303325354545
-4.5079194919722605,0.00020990468495449797
-4.503436729721105,0.00021765387586917748
-4.498953967469948,0.000225446617865218
-4.494471205218791,0.0002332684370084312
-4.489988442967635,0.0002411044348432992
-4.485505680716479,0.00024893935474158864
-4.481022918465322,0.0002567576530231961
-4.476540156214165,0.00026454357450148795
-4.472057393963009,0.00027228123205670987
-4.4675746317118525,0.00027995468978822546
-4.463091869460696,0.00028754804925357896
-4.458609107209539,0.00029504553825436194
-4.454126344958383,0.00030243160159323934
-4.4496435827072265,0.0003096909931859827
-4.44516082045607,0.00031680886888259263
-4.440678058204913,0.0003237708793253982
-4.436195295953757,0.00033056326214914514
-4.4317125337026,0.00033717293281398594
-4.427229771451444,0.00034358757335213944
-4.422747009200287,0.0003497957183066988
-4.418264246949131,0.00035578683714514864
-4.413781484697974,0.0003615514124391539
-4.409298722446818,0.0003670810131231293
-4.404815960195661,0.0003723683621633597
-4.400333197944505,0.0003774073980065268
-4.395850435693348,0.0003821933292093363
-4.391367673442192,0.0003867226816969549
-4.386884911191035,0.0003909933381499066
-4.382402148939879,0.0003950045690714922
-4.377919386688722,0.00039875705515223653
-4.3734366244375655,0.00040225290061104285
-4.368953862186409,0.0004054956372652619
-4.364471099935253,0.0004084902191535504
-4.359988337684096,0.0004112430076116738
-4.3555055754329395,0.0004137617467814825
-4.351022813181784,0.0004160555296115441
-4.346540050930627,0.00041813475448813746
-4.34205728867947,0.0004200110727158018
-4.337574526428313,0.00042169732714688116
-4.333091764177158,0.0004232074823326236
-4.328609001926001,0.00042455654664787235
-4.324126239674844,0.0004257604869086565
-4.319643477423687,0.00042683613607020707
-4.3151607151725315,0.00042780109465532373
-4.310677952921375,0.00042867362661798414
-4.306195190670218,0.0004294725503995525
-4.301712428419061,0.00043021712597673956
-4.2972296661679055,0.0004309269387381305
-4.292746903916749,0.0004316217810546204
-4.288264141665592,0.0004323215324316433
-4.283781379414435,0.0004330460391421889
-4.279298617163279,0.0004338149942473418
-4.274815854912123,0.0004346478189055092
-4.270333092660966,0.00043556354586190074
-4.265850330409809,0.00043658070599010904
-4.261367568158653,0.0004377172187293721
-4.256884805907497,0.0004389902872280124
-4.25240204365634,0.0004404162989602202
-4.247919281405183,0.0004420107325348692
-4.243436519154027,0.0004437880713606089
-4.238953756902871,0.00044576172477028136
-4.234470994651714,0.0004479439571422987
-4.229988232400558,0.0004503458254864548
-4.225505470149401,0.00045297712588795655
-4.2210227078982445,0.0004558463491278822
-4.216539945647088,0.0004589606457181955
-4.212057183395932,0.00046232580051135466
-4.207574421144775,0.00046594621696277247
-4.2030916588936185,0.0004698249110454515
-4.198608896642462,0.0004739635147380898
-4.194126134391306,0.000478362288927444
-4.189643372140149,0.00048302014549687564
-4.185160609888992,0.00048793467829747264
-4.180677847637836,0.000493102202631969
-4.17619508538668,0.0004985178028222431
-4.171712323135523,0.000504175387368147
-4.167229560884366,0.0005100677511589713
-4.16274679863321,0.0005161866441492427
-4.158264036382054,0.0005225228458716896
-4.153781274130897,0.0005290662451278155
-4.14929851187974,0.0005358059241683255
-4.144815749628584,0.0005427302466573455
-4.140332987377428,0.0005498269487000731
-4.135850225126271,0.0005570832322080166
-4.131367462875114,0.0005644858598745431
-4.1268847006239575,0.0005720212510442607
-4.122401938372802,0.0005796755777657744
-4.117919176121645,0.000587434860343225
-4.113436413870488,0.0005952850617196477
-4.1089536516193315,0.0006032121800598686
-4.104470889368176,0.0006112023389280297
-4.099988127117019,0.0006192418744984489
-4.095505364865862,0.0006273174192740691
-4.091022602614706,0.0006354159818345896
-4.08653984036355,0.0006435250221796633
-4.082057078112393,0.0006516325222816859
-4.077574315861236,0.0006597270515121233
-4.07309155361008,0.0006677978266534899
-4.0686087913589235,0.0006758347662598439
-4.064126029107767,0.0006838285391780503
-4.05964326685661,0.0006917706070885023
-4.055160504605454,0.0006996532609734908
-4.0506777423542975,0.0007074696514644818
-4.046194980103141,0.0007152138130618463
-4.041712217851984,0.0007228806822629739
-4.037229455600828,0.0007304661096696266
-4.032746693349671,0.0007379668661816677
-4.028263931098515,0.0007453806434143811
-4.023781168847358,0.0007527060485032905
-4.019298406596202,0.0007599425934884593
-4.014815644345045,0.0007670906794867011
-4.010332882093889,0.0007741515758802817
-4.005850119842732,0.0007811273947653519
-4.001367357591576,0.0007880210609132743
-3.9968845953404193,0.0007948362775063306
-3.9924018330892626,0.0008015774879159207
-3.9879190708381063,0.000808249833792539
-3.9834363085869495,0.0008148591097390037
-3.9789535463357932,0.0008214117148361635
-3.9744707840846365,0.0008279146012865057
-3.96998802183348,0.000834375220439075
-3.965505259582324,0.0008408014664495582
-3.961022497331167,0.0008472016178271494
-3.956539735080011,0.0008535842771100095
-3.952056972828854,0.0008599583089049165
-3.947574210577698,0.0008663327765199708
-3.943091448326541,0.0008727168774125618
-3.938608686075385,0.0008791198776668466
-3.934125923824228,0.0008855510457135667
-3.929643161573072,0.0008920195854953336
-3.925160399321915,0.0008985345692815068
-3.920677637070759,0.0009051048703326986
-3.916194874819602,0.0009117390956127555
-3.9117121125684458,0.0009184455187500572
-3.907229350317289,0.0009252320134463289
-3.9027465880661327,0.0009321059875396741
-3.898263825814976,0.0009390743179274776
-3.8937810635638197,0.0009461432865638247
-3.889298301312663,0.0009533185177493034
-3.8848155390615067,0.0009606049169400416
-3.88033277681035,0.0009680066113085736
-3.8758500145591936,0.00097552689229842
-3.871367252308037,0.0009831681604209677
-3.8668844900568806,0.000990931872551927
-3.862401727805724,0.0009988184919924384
-3.8579189655545676,0.001006827441565404
-3.853436203303411,0.001014957060025773
-3.8489534410522546,0.0010232045620664834
-3.844470678801098,0.0010315660022061149
-3.8399879165499415,0.0010400362428461124
-3.835505154298785,0.0010486089267846693
-3.8310223920476285,0.0010572764544720878
-3.826539629796472,0.001066029966287546
-3.8220568675453155,0.0010748593301103185
-3.817574105294159,0.0010837531344461693
-3.8130913430430025,0.0010926986873592004
-3.808608580791846,0.0011016820214402936
-3.8041258185406894,0.0011106879050260046
-3.799643056289533,0.0011196998598570103
-3.7951602940383764,0.0011287001853414955
-3.79067753178722,0.0011376699895579885
-3.7861947695360634,0.0011465892271005258
-3.781712007284907,0.001155436743834913
-3.7772292450337503,0.0011641903285956323
-3.772746482782594,0.0011728267718129314
-3.7682637205314373,0.0011813219310173768
-3.763780958280281,0.0011896508031232107
-3.7592981960291243,0.0011977876033464376
-3.754815433777968,0.001205705850564908
-3.7503326715268113,0.0012133784588775629
-3.745849909275655,0.0012207778350738169
-3.7413671470244982,0.0012278759816706773
-3.736884384773342,0.0012346446051275943
-3.732401622522185,0.0012410552288012367
-3.727918860271029,0.001247079310153944
-3.723436098019872,0.0012526883616852445
-3.718953335768716,0.0012578540750117066
-3.714470573517559,0.001262548447482715
-3.709987811266403,0.001266743910679803
-3.705505049015246,0.0012704134601165618
-3.70102228676409,0.0012735307854270272
-3.6965395245129335,0.0012760704003051977
-3.692056762261777,0.0012780077714410493
-3.6875740000106205,0.0012793194456832638
-3.683091237759464,0.001279983174652421
-3.6786084755083075,0.0012799780360247546
-3.6741257132571508,0.0012792845507129838
-3.6696429510059945,0.0012778847951780523
-3.6651601887548377,0.0012757625081263177
-3.6606774265036814,0.0012729031908662526
-3.6561946642525247,0.0012692942006299964
-3.6517119020013684,0.0012649248362012846
-3.6472291397502117,0.0012597864152309867
-3.6427463774990554,0.0012538723426700703
-3.6382636152478987,0.0012471781698045058
-3.6337808529967424,0.0012397016434290934
-3.6292980907455856,0.0012314427447661274
-3.6248153284944293,0.0012224037177977903
-3.6203325662432726,0.0012125890867509912
-3.6158498039921163,0.001202005662549338
-3.6113670417409596,0.001190662538120068
-3.6068842794898033,0.001178571072522304
-3.6024015172386465,0.001165744863941727
-3.5979187549874903,0.0011521997116743718
-3.5934359927363335,0.0011379535673018137
-3.5889532304851772,0.0011230264753372757
-3.5844704682340205,0.0011074405036968216
-3.579987705982864,0.001091219664424485
-3.5755049437317075,0.0010743898251691086
-3.571022181480551,0.0010569786119765737
-3.566539419229395,0.0010390153040254202
-3.562056656978238,0.0010205307209868245
-3.557573894727082,0.0010015571037449503
-3.553091132475925,0.000982127989257564
-3.548608370224769,0.0009622780803753977
-3.544125607973612,0.0009420431114729039
-3.539642845722456,0.0009214597107666186
-3.535160083471299,0.0009005652602177561
-3.5306773212201428,0.000879397753924066
-3.526194558968986,0.0008579956559121998
-3.5217117967178297,0.0008363977582360807
-3.517229034466673,0.0008146430402769314
-3.5127462722155167,0.0007927705301209627
-3.50826350996436,0.000770819168867648
-3.5037807477132037,0.000748827678686774
-3.499297985462047,0.0007268344354067757
-3.4948152232108907,0.0007048773463709836
-3.490332460959734,0.0006829937342496366
-3.4858496987085776,0.0006612202274397065
-3.481366936457421,0.0006395926576267391
-3.4768841742062646,0.0006181459650181319
-3.472401411955108,0.0005969141116920762
-3.4679186497039516,0.0005759300034365207
-3.463435887452795,0.0005552254203802301
-3.4589531252016386,0.0005348309566473516
-3.454470362950482,0.0005147759691909656
-3.4499876006993255,0.0004950885358876514
-3.445504838448169,0.00047579542290305393
-3.4410220761970125,0.0004569220612636801
-3.4365393139458558,0.0004384925325004174
-3.4320565516946995,0.0004205295631605696
-3.427573789443543,0.0004030545279183409
-3.4230910271923864,0.0003860874609517076
-3.41860826494123,0.00036964707519268267
-3.4141255026900734,0.000353750789004164
-3.409642740438917,0.0003384147597852126
-3.4051599781877604,0.00032365392395978035
-3.400677215936604,0.00030948204276295965
-3.3961944536854474,0.0002959117532043039
-3.391711691434291,0.0002829546235542102
-3.3872289291831343,0.000270621212677756
-3.382746166931978,0.00025892113251900495
-3.3782634046808213,0.0002478631130263913
-3.373780642429665,0.00023745506880151757
-3.3692978801785083,0.00022770416675153837
-3.364815117927352,0.00021861689403067028
-3.3603323556761953,0.00021019912556317563
-3.355849593425039,0.00020245619045586305
-3.3513668311738822,0.00019539293662993937
-3.346884068922726,0.00018901379302332239
-3.342401306671569,0.00018332282874756675
-3.337918544420413,0.00017832380861605365
-3.333435782169256,0.00017402024449954603
-3.3289530199181,0.00017041544200709774
-3.324470257666943,0.00016751254203731594
-3.319987495415787,0.00016531455679295176
-3.31550473316463,0.0001638243999063302
-3.311021970913474,0.0001630449103754983
-3.306539208662317,0.00016297887007079778
-3.302056446411161,0.0001636290146272007
