Time,Counts,Normalized_Counts
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.021739130434782608
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,2.0,0.021739130434782608
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,2.0,0.021739130434782608
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,2.0,0.021739130434782608
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.021739130434782608
7600.0,1.0,0.010869565217391304
7600.0,4.0,0.043478260869565216
7600.0,0.0,0.0
7600.0,2.0,0.021739130434782608
7600.0,6.0,0.06521739130434782
7600.0,3.0,0.03260869565217391
7600.0,2.0,0.021739130434782608
7600.0,3.0,0.03260869565217391
7600.0,4.0,0.043478260869565216
7600.0,1.0,0.010869565217391304
7600.0,5.0,0.05434782608695652
7600.0,4.0,0.043478260869565216
7600.0,4.0,0.043478260869565216
7600.0,3.0,0.03260869565217391
7600.0,2.0,0.021739130434782608
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,3.0,0.03260869565217391
7600.0,2.0,0.021739130434782608
7600.0,5.0,0.05434782608695652
7600.0,1.0,0.010869565217391304
7600.0,2.0,0.021739130434782608
7600.0,2.0,0.021739130434782608
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,3.0,0.03260869565217391
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.010869565217391304
7600.0,1.0,0.010869565217391304
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
