Time,Counts,Normalized_Counts
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,3.0,0.018072289156626505
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006024096385542169
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.006024096385542169
16400.0,2.0,0.012048192771084338
16400.0,3.0,0.018072289156626505
16400.0,1.0,0.006024096385542169
16400.0,3.0,0.018072289156626505
16400.0,1.0,0.006024096385542169
16400.0,3.0,0.018072289156626505
16400.0,4.0,0.024096385542168676
16400.0,3.0,0.018072289156626505
16400.0,3.0,0.018072289156626505
16400.0,6.0,0.03614457831325301
16400.0,7.0,0.04216867469879518
16400.0,4.0,0.024096385542168676
16400.0,4.0,0.024096385542168676
16400.0,3.0,0.018072289156626505
16400.0,9.0,0.05421686746987952
16400.0,7.0,0.04216867469879518
16400.0,11.0,0.06626506024096386
16400.0,7.0,0.04216867469879518
16400.0,12.0,0.07228915662650602
16400.0,9.0,0.05421686746987952
16400.0,4.0,0.024096385542168676
16400.0,12.0,0.07228915662650602
16400.0,1.0,0.006024096385542169
16400.0,7.0,0.04216867469879518
16400.0,4.0,0.024096385542168676
16400.0,2.0,0.012048192771084338
16400.0,2.0,0.012048192771084338
16400.0,3.0,0.018072289156626505
16400.0,5.0,0.030120481927710843
16400.0,4.0,0.024096385542168676
16400.0,3.0,0.018072289156626505
16400.0,4.0,0.024096385542168676
16400.0,1.0,0.006024096385542169
16400.0,3.0,0.018072289156626505
16400.0,0.0,0.0
16400.0,1.0,0.006024096385542169
16400.0,3.0,0.018072289156626505
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
