Time,Magnitude_Projections
0,3.6428793798580585
0,-1.2243058486962042
0,1.272932698204942
0,0.737596453094839
0,0.9560905091045998
0,1.1871871504991822
0,1.2819154202913934
0,0.2668785153267099
0,1.6966680814359592
0,0.06240878666827259
0,-2.64723639502511
0,-1.4046877277709733
0,3.185363897152156
0,0.9688851584193916
0,-0.22404074729596649
0,0.5687806771495865
0,-2.2454695180563884
0,-0.21246855394110367
0,0.10104504374452673
0,-0.908955898705445
0,0.500000575681344
0,-0.04799587042547202
0,2.067795335224277
0,2.0082074164372323
0,-0.5849175896644409
0,-1.2031974124130567
0,-0.15352171377724375
0,3.285616498314211
0,1.517118192545819
0,-0.6506546068174612
0,0.9347784150331415
0,-0.6467347305223843
0,3.304640600014827
0,0.4252254723050098
0,0.3457911344584245
0,0.3340128379577608
0,5.236320792115647
0,-0.6972672779747793
0,-2.4068921573099646
0,2.420870587006426
0,1.6099803295450505
0,2.9209572411003153
0,0.7305921629905329
0,4.3926695338813975
0,1.048265023435538
0,0.5772654966622706
0,-1.8030989940127504
0,-0.8134549365227041
0,4.1559003781137225
400,1.663238240221474
400,3.605288212962985
400,-2.50897221324979
400,-1.2303706284517826
400,0.4619966374272998
400,1.3077110062072692
400,-0.7984752668467823
400,1.5149342370271321
400,1.0532934143987953
400,-0.9590435825861983
400,-2.24159850658648
400,0.5721614297012368
400,-3.41813329297792
400,-0.7921826546044441
400,-0.5252326303356218
400,-1.0315115807708966
400,-0.9934620509106304
400,1.4928473961734885
400,1.0133216834547993
400,1.1390967623806567
400,3.509123515174624
400,-1.085386180510536
400,5.7053606875168885
400,3.948297737029376
400,-2.8586754878219387
400,1.290632725879427
400,0.9353086476605722
400,1.1709264892112974
400,0.5133851220749948
400,-0.3406616091040627
400,3.639939184188428
400,0.6461006853930759
400,0.1740591453479138
400,-1.890466159433421
400,0.47301816071053865
400,0.22967904333938585
400,0.6152351622868008
400,-0.6776683521629224
400,-0.08481979028194901
400,1.8703117167287437
800,-1.2976856349435166
800,-3.6985068844074687
800,0.09861381394051212
800,1.3119189515931455
800,1.5557074289303892
800,0.8383175204660959
800,2.4174696062292638
800,-1.9088560000464168
800,-2.570437289435085
800,-1.6137575172647043
800,0.3822961994181394
800,3.9542826497191665
800,0.8001108764302916
800,0.4735807745902998
800,0.48263579531628226
800,-1.5066549155568032
800,0.5763258299778888
800,-0.6614745482405848
800,0.19114691555934163
800,-4.341015144970546
800,1.3021005739353324
800,0.8511261281883072
800,4.817511818875413
800,0.2618605845908784
800,-1.2321134687403517
800,-1.050904300639712
800,-2.48149273047526
800,1.664391772049271
800,0.027967303780917004
800,-0.10347027036430022
800,0.007321357794149007
800,3.0459216196827983
800,1.1431266195799583
800,-0.22879388584822868
800,0.29788035278592134
800,0.6742399814976697
800,-0.5464370145726152
800,-0.06678284957783157
1200,-2.837538378191274
1200,-0.8844489755326099
1200,-1.1764017492913488
1200,1.8563081975407543
1200,2.2653155244453234
1200,0.4840745238615141
1200,-0.46686949062955585
1200,-0.40443286508993354
1200,1.6668386602564835
1200,0.5203358016512776
1200,-0.6838652916089139
1200,0.6080632241133835
1200,-1.2735725091227668
1200,-2.7277426182426647
1200,-1.085888433895334
1200,-0.7441681159243306
1200,-1.4705444888975148
1200,-0.541565870485933
1200,-2.130530968252126
1200,0.9296840936411934
1200,-1.251772981396301
1200,-0.9726156411016892
1200,-0.7291204421316094
1200,-3.020111856861407
1200,0.004844441751817349
1200,-1.517998504134877
1200,-0.18083361677339885
1200,-0.7631876774465963
1200,-1.2724503210426918
1200,3.5795940761463796
1200,-0.21195675770807468
1200,1.4913224505500904
1200,-2.546339276171091
1200,-0.47658149541475175
1200,-2.2213830659955565
1200,0.8889322938065252
1200,4.1956298548279465
1200,0.020800329237169655
1200,3.48913225943139
1600,-0.9732187258362984
1600,-5.658465375746806
1600,-4.630928065415302
1600,0.6198297283483193
1600,-2.342328339482998
1600,0.11534640165006871
1600,0.44663666897567256
1600,1.8621836956453006
1600,-5.067097419388946
1600,-1.692144375313958
1600,1.0268384043078829
1600,1.0803586717554732
1600,-4.884781298578917
1600,-2.4918609335981423
1600,1.515113270821498
1600,-2.7145923196494017
1600,-1.0614149304991964
1600,-2.2927656130927803
1600,-0.24074319360826105
1600,0.8424049678745892
1600,-2.1299153237056827
1600,-0.8082164068270576
1600,0.7045647811811374
1600,2.4215012570652714
1600,1.0162376780519948
1600,-3.8351913631378376
1600,0.9631277465543822
1600,1.715624220532028
1600,-2.744451216587538
1600,-2.150836373080049
1600,0.535635026179265
1600,-3.329372051227753
1600,-1.0336830796938665
1600,0.28136777821517706
1600,-5.51310420292053
1600,-1.646786326236328
1600,-0.8607417549786189
1600,0.11893962746635896
1600,-3.0835448831895134
1600,-2.487482428745034
1600,-0.7704887414981898
2000,0.1311915448189097
2000,0.8677982589856568
2000,4.548247418495777
2000,2.796711549222283
2000,2.156742659363542
2000,0.20070394067678174
2000,-1.027263170431327
2000,-1.0480694353605138
2000,1.2847343654179963
2000,0.1090381470982365
2000,2.1989248539006954
2000,2.6291297461052725
2000,0.9433972222889225
2000,-2.966473240999877
2000,-0.37441670255437925
2000,1.4883853249386934
2000,0.4326949956104177
2000,0.2252879090662016
2000,0.09286180113029342
2000,-1.652024113715874
2000,1.2041783863586775
2000,-1.0539250570428331
2000,0.11847057779966522
2000,-0.7217176503625906
2000,0.8841566760323227
2000,-2.372579344067162
2000,-0.7879861091702648
2000,4.314387085373423
2000,-2.3531998056091252
2000,1.6923629351127814
2000,3.274834325233655
2000,2.5949089516850257
2400,-4.23976414663633
2400,1.681901647404555
2400,0.6824277995067284
2400,-1.8139662481770409
2400,-0.06071616999984712
2400,-5.540391979677754
2400,1.588270252246749
2400,-3.323429572376003
2400,-1.1064224469843558
2400,3.039378294602199
2400,-0.9965795382451262
2400,-0.05744164955453177
2400,-1.9679441670577844
2400,-2.9704929841694185
2400,0.589349182135803
2400,-0.6410324263698456
2400,-5.1834303659310885
2400,1.4442811214852953
2400,1.067621332785374
2400,3.611899965323555
2400,-2.8470473479970075
2400,-0.8383199114070714
2400,0.8356628431604333
2400,3.7867970484107722
2400,1.3094065487206188
2400,-1.8800928409175932
2400,3.151793825175653
2400,0.4545739095001748
2400,0.416687245894942
2400,0.045420839557407874
2400,-1.2798356519477025
2400,-4.529223833129868
2400,-0.36924213833585273
2400,-2.6317137935779717
2400,2.9917791616633727
2400,0.5397597536307264
2400,0.729235597622368
2400,-0.7724324707193292
2400,-0.9480579324360007
2400,-1.9093633057166688
2400,-0.33741076369687034
2400,1.9446910734070975
2400,-1.5099550534025996
2800,-0.28522250117224424
2800,-0.9486338131987139
2800,-0.29756785860409196
2800,1.2918772859291874
2800,-1.1805155594804668
2800,0.4204016934483529
2800,3.508984008410925
2800,2.757837841057262
2800,2.9811591002723503
2800,3.0778475753740437
2800,-2.242981701222324
2800,2.251623673590818
2800,3.047647729491696
2800,3.980953755342942
2800,-1.3992357510623639
2800,-1.5463310540658057
2800,1.927675648558802
2800,-0.9161960811901055
2800,3.423788608032261
2800,5.39591185400074
2800,0.13461716353512848
2800,-0.6161738037671514
2800,-2.132804019379919
2800,-2.1563096714104835
2800,-1.7132665955132629
2800,0.2876672986696512
2800,-1.4604139519865742
2800,0.7270663129176992
2800,-0.07140889724404888
2800,0.4133760856562228
2800,-1.7936899603809917
2800,2.624129385708911
2800,0.2426925737132831
2800,-0.5144087563797916
2800,0.11331486980487275
2800,0.033045537631212867
2800,-1.0922008196277195
2800,2.1744384095130753
2800,-0.8124524666450965
2800,3.416520847005322
2800,0.001397092276490528
2800,2.227747275091742
2800,2.7199533331864543
2800,4.690779638686272
3200,0.6066943451191276
3200,1.6278006283265778
3200,-1.2034645560075583
3200,-0.9407302417865967
3200,1.2678804944260258
3200,-0.7560115923852568
3200,-1.1631791148766264
3200,0.7669224385108347
3200,1.0773090772240008
3200,-0.7360483230804535
3200,-0.16175110079289134
3200,1.25071153000636
3200,-1.5016450703197735
3200,0.06664423598535926
3200,-0.7611033773345193
3200,-2.435706701228748
3200,0.10421569510442302
3200,-1.8719715394624397
3200,1.6142437330536668
3200,1.4179224661561074
3200,-0.5284444382501043
3200,-0.1848075512389004
3200,-0.5131768102744609
3200,-0.245776262943818
3200,0.6046617608858452
3200,0.75856298728606
3200,-1.263241709074475
3200,-1.2456707800289566
3200,-0.9913642865307124
3200,0.018469138386113484
3200,0.46764399306929494
3200,-1.5005079789281546
3200,-4.5030196667743345
3200,-1.399094989821216
3200,-2.7076787664441784
3200,-1.684960261884446
3200,-2.2388915698193683
3200,1.0731760356466462
3200,-2.96109682220937
3200,-0.49562814625541635
3200,-0.42217845303827695
3200,-0.4964115381214493
3600,1.1533499685991557
3600,2.0464836381017606
3600,-0.5494062716374356
3600,-2.140330955309562
3600,1.3793529984151305
3600,-0.6609606507393775
3600,-1.2420786754033168
3600,1.0143065553237325
3600,0.7140417768337953
3600,1.9557350909619036
3600,-3.7967673754909383
3600,-0.35269312093838934
3600,2.515478565423996
3600,-0.4626007335794509
3600,-4.010998754812035
3600,-0.7599143614052327
3600,1.259231735978873
3600,2.9719309520359314
3600,1.2316155520175898
3600,3.0657601813030246
3600,0.9341766054839657
3600,-2.534729181233806
3600,-0.21072919962178285
3600,1.2659373813025263
3600,0.5504635229183882
3600,1.486493198290285
3600,-0.05553851968893225
3600,-1.302861515404066
3600,-0.19253290393365508
3600,0.6681559602510609
3600,-1.8499867563680847
3600,-0.5786961781620441
3600,2.4843033452790992
3600,1.7202333848571092
3600,1.2222633731650343
3600,-0.5044616761112284
3600,-0.8628100344345175
3600,-4.384158440437662
3600,-0.4022644288712869
3600,2.151732989958588
3600,-1.6736738053700198
3600,1.1815778039824743
3600,-0.22078175715449003
3600,3.9507158290685735
3600,-1.3493682783863692
3600,-1.306788396710418
3600,1.7524608656401988
4000,-3.3483566962581777
4000,-1.5344290347069975
4000,1.96564821640435
4000,0.18139767688450545
4000,0.7536640828617714
4000,0.8012400693128466
4000,-3.403267419405915
4000,-2.5604856185596874
4000,-0.09087942868725075
4000,-0.3461479260352934
4000,0.6768537950522897
4000,-2.7655920211074987
4000,-4.059587020860586
4000,-0.6395921799250361
4000,0.37609835428470234
4000,0.6542208412172196
4000,0.522169769655412
4000,-0.6109632375076617
4000,3.6737223834193844
4000,-0.07253715446559664
4000,-1.9442594137001779
4000,-1.9085007066585538
4000,-1.055149055039075
4000,-0.3841355924774474
4000,1.4461424703567167
4000,-4.114085577954782
4000,-3.040698249396743
4000,-3.553763794950241
4000,1.515105788950569
4000,-5.358086691886122
4000,-1.496931961658229
4000,-2.6376490287697067
4000,2.054625899640619
4000,-2.2024212871297633
4000,-0.6716712189493019
4000,0.42888896484624406
4000,-1.2422529990164506
4000,-1.9539825340042543
4000,-1.035952553429966
4000,-4.0438921192155854
4400,4.703049653279265
4400,4.156954640803203
