Time,Magnitude_Projections
0,-2.0914416101932076
0,-3.019884034484326
0,0.2934450519947503
0,-4.154747814658361
0,1.6553753359325951
0,-0.0038149312431312583
0,0.8681384156503995
0,0.7307256005217179
0,-0.3003368829163632
0,3.046414003813181
0,-0.9807921062626591
0,0.5361991723408794
0,-2.5620396129101257
0,-0.5117357553522448
0,0.6325784809290659
0,1.1640242595616288
0,-1.0629553462386456
0,-4.885605943143054
0,1.3396368436651533
0,-1.3501890426162666
0,-0.7428089946487271
0,3.4622110679105202
0,0.2575565511520476
0,-4.909733112646441
0,-0.6728061266259214
0,-5.731055723933087
0,-1.1640822928976013
0,-0.1268023029409627
0,0.82845193597917
0,-1.3936777858367237
0,-1.6816742630426398
0,1.7878802189706182
0,-0.2551514782173091
0,2.1295691154658996
0,3.1549559901024744
0,-2.6703758089898884
0,-0.4140715963695476
0,-3.0649642310406526
0,2.3983906563686004
0,0.7705584112450914
0,-1.421566859066188
0,0.18044803946470886
0,6.018578726967779
0,5.33574088500538
0,3.464519323230467
0,3.870447910307727
0,0.02268162338704379
0,0.6863208586606092
0,-4.438267975501595
0,0.3594173405231975
0,-6.754752839035263
0,-3.1907210224562186
0,-0.46424698044681584
0,0.9197547740620353
0,0.884597074649908
0,-2.033303114145364
0,-1.948121200653293
0,-1.0642710706721037
0,2.8949308204129007
0,-2.392990088552432
0,0.8186529999545735
0,-0.4078331554476762
0,-1.4113255052738263
0,0.5864827329328067
0,0.012207387703256894
0,-2.943269405893617
0,5.05439573917978
0,0.2770503477850306
0,-1.3572176291234914
0,2.076969255036107
0,0.20698409340461646
0,-2.3833605810154324
0,0.19189837995146986
0,3.0303992797472
0,-2.9947118322421042
0,1.641147773405121
0,-0.7170689633608797
0,-2.3387524187037476
0,0.8143436189349282
0,-0.8212034322821249
0,0.6830324428674259
0,-3.6838380851776895
0,-0.25118338419228503
0,1.663472837199408
0,0.6615567566732573
0,-3.008205935534124
0,0.6633443880888783
0,2.57503935732562
0,-1.0773219957567406
0,-0.6164619122753525
0,-0.7245108505240017
0,-2.915420433439061
0,-5.580124372501221
0,5.040976435083355
0,-0.8510160699753576
0,-1.9218258940240034
0,-1.6907736432122704
0,-0.2860849491736377
0,2.7746600461665847
0,0.38851449057356313
0,2.6106624506062976
0,-0.2891990459967757
0,-0.7224857301324468
0,1.362079092743536
0,0.13783216761269432
0,1.1669048942447209
0,0.09263643771950938
0,-0.5946882409220784
0,-0.2800062960169669
0,-1.3279304745068508
0,5.440648168040061
0,1.8195328202983825
0,-6.905683869594968
0,0.9293138263361898
0,1.217987946848557
0,-0.7422618890734092
0,-1.2329790115820283
0,1.8660270178450755
0,0.26857192379923556
0,0.497210444115463
0,-3.0240465617547265
0,-1.0487474957244256
0,1.6973316922453603
0,0.49652370819397096
0,-6.467179361090458
0,3.3230232760261673
0,2.6374311535381887
0,1.0733140684764206
0,-3.816788126266496
0,-0.4308548866966004
0,3.7038385859773606
0,-0.09453173190895658
0,0.8464345931566022
0,1.9501698566849222
0,-0.3114438929086734
0,-0.310042744602368
0,0.6497085453719191
0,2.2286870870082933
0,3.885078650288904
0,1.7073933773576484
0,-1.6661519541829388
0,0.8278907680602647
0,-0.5231828044393448
0,-3.684061030940186
0,0.1528980808702234
0,-4.853651715614649
0,0.35778969260312143
0,-0.1461160551888929
0,-1.276626158210502
0,2.6037247496574065
0,0.7844914026325847
400,1.45297478048274
400,0.8664632003634658
400,-0.8661017910158588
400,2.8745095445879727
400,-4.48941249065068
400,0.5990155614585461
400,5.654110904172747
400,3.0655709010200587
400,0.99826217489209
400,-6.235205302171705
400,0.9219740913538398
400,-0.30765066071658087
400,-0.4397750515953484
400,0.5582562627918091
400,0.3504095080066343
400,-2.1097143342832205
400,-3.262790698820254
400,0.053896083687538114
400,-0.1600483638569223
400,1.7567562780760726
400,-0.3422765615161988
400,-1.926389926161522
400,1.2469573834689225
400,-1.244771592232806
400,0.9946816568806528
400,-3.8576984235925327
400,5.073816674791432
400,3.1479449764794483
400,1.7560166052099637
400,2.572496811681277
400,-2.200409954658344
400,-0.9259183069117233
400,0.20793634442995107
400,-1.285279779601922
400,2.0567298137043957
400,5.397579028785209
400,1.2141613458308627
400,1.5204681118111096
400,-1.5114364592234155
400,2.1601296091496986
400,-1.838658432650141
