Time,Magnitude_Projections
0,2.6524057628446243
400,-2.328744874322068
400,-2.3870448005100195
800,1.6481957753871188
800,-6.608435713343621
1200,-3.173209087747224
1600,-2.1840542181161333
1600,-1.1688251412996884
1600,0.3473715819863608
2000,1.7483878792202812
2400,3.86772399092449
2800,-1.69569377968542
2800,-2.199429732351296
2800,2.9441683614980474
2800,-5.450730780668727
2800,1.6689951602256936
3200,-1.2621612164369804
3200,2.326343869819581
3200,-6.827781695920057
3600,-1.6133103706250091
3600,1.8381974665896172
4000,0.6336718679970813
4000,-4.352951601166011
4000,-1.7807980233934273
4400,-6.175102970692399
4400,-6.852752291001939
4400,2.540091370911753
4800,2.4631677857068364
4800,-2.000057130033111
4800,0.9651921702410182
5200,-8.730366691192899
5200,3.0108444523234708
5200,-1.3639047032961218
5200,-3.7591798524010045
5600,4.395699578458364
6000,-7.851909415592565
6400,1.6311047903998959
6400,4.404942786060655
6400,-4.348858668312881
6400,-1.610552756827847
6400,-2.2385862956743194
6800,-4.726775443366597
6800,-3.1191890749935363
6800,-3.6757985853551354
6800,-3.961471279631745
6800,2.5780326150271313
6800,5.842378034273218
7200,1.5886021678199116
7200,-1.8202909081233696
7200,7.080539398686843
7200,0.7503503556087706
7200,-0.2624253954918576
7200,-1.9094918103335359
7200,-1.2428782857283487
7200,4.013501491782702
7200,-3.191193493861591
7200,2.435004397924882
7200,-1.732655903555873
7600,-1.4859167058817089
7600,-0.9010460496072908
7600,-5.2266381318003665
7600,-1.7403903407992738
7600,4.351572516935337
8000,-0.8903797876752391
8000,-1.306703106165417
8000,2.049480584776195
8000,0.8542283338381867
8000,3.9318531789700524
8000,2.031307126648444
8000,0.16912711901126562
8000,-4.299951332608608
8400,0.7051838023315942
8400,3.966277057205527
8400,-0.9223411948711193
8400,-1.8476073751805904
8400,0.13959439223887685
8400,-0.6207791814998149
8800,-5.303729584435446
8800,-2.8470076212968873
8800,3.281069802343875
8800,3.5614932539136954
8800,-3.1384640661881296
8800,-3.200753117463736
8800,6.4385717991616565
8800,-1.9181674823752513
8800,1.2560683202202239
8800,0.44194923230158667
8800,1.8172610218878547
9200,-3.546775213177552
9200,-3.1047878116209864
9200,2.418921811566564
9200,5.629658339173593
9200,-5.0349663065264885
9200,-1.1152353162954338
9600,0.2330256651454344
9600,3.142126322774719
9600,-1.7416354392872044
9600,1.0527695284716556
9600,1.8839764503606362
9600,4.606673924626113
10000,-5.756501951094769
10000,-6.181170399484783
10400,0.49858065980604455
10400,-6.957583896461875
10400,-1.3102470229500354
10400,-2.0500747069242875
10400,0.9596384859924099
10800,0.9004750290254591
10800,5.197999631211462
10800,0.33582491624126265
10800,-4.305816278633431
10800,-3.2603323815409366
10800,-1.6914548787217483
11200,-0.9318066157988149
11200,-5.802661217659501
11200,0.9361028004349724
11200,2.425534204218413
11200,-0.3849722449215256
11200,-0.9201440092084532
11200,-5.101344793065824
11200,2.237178116467695
11600,-0.7607737116748897
11600,-3.937144993163029
11600,-0.06668652935537484
11600,-4.459499602916329
11600,4.4439707066221406
11600,1.7771699751725047
11600,-1.6200154892662846
12000,0.2510648172976042
12000,-0.08564331851718127
12000,1.9664590422337371
12000,3.057223613253916
12400,-4.124219312631308
12400,-2.087344389744786
12400,1.098398003899454
12800,-0.12862790320843664
12800,-6.697188984426497
12800,-4.131970749056164
12800,2.201810151801579
12800,-2.9279452954881786
13200,-0.2771960385772354
13200,2.1880012516938296
13200,-4.222902463824348
13600,1.1160669206228218
13600,-0.712613762535647
14000,3.6645798129238374
14000,-2.58270390951509
14000,-2.8278710793789297
14000,4.782575054736073
14000,3.759985258960653
14400,3.5280225893582067
14400,-4.109608124471969
14400,-0.2600708403037572
14400,-0.8574541253823008
14800,-1.187414051337463
15200,-3.268899212534885
15200,9.35775958825746
15200,-1.8250679041645719
15200,-2.4955640829468004
15200,0.292899905004699
15600,-3.3136491525363563
15600,-3.131850630040742
15600,-0.2638411488396945
16000,-2.62707462058394
16000,-2.833979919693167
16400,-3.7961707519705343
16800,1.7243569673683257
16800,-0.13071358103029665
16800,1.1874801454437622
17200,4.284647487235206
17200,2.1682042127910233
17200,-0.24565539425649027
17600,4.142596159395165
18000,6.300846886100074
18000,-0.6128973042492346
18400,-6.220837576837048
19200,-2.5030337252900297
19200,-0.688134489328574
19600,1.1763244119694627
19600,-5.673926060211997
19600,6.037874006750738
20000,5.624023753697305
20000,-2.185974965201552
