Time,Counts,Normalized_Counts
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,3.0,0.020134228187919462
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,3.0,0.020134228187919462
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,3.0,0.020134228187919462
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,4.0,0.026845637583892617
2000.0,4.0,0.026845637583892617
2000.0,3.0,0.020134228187919462
2000.0,4.0,0.026845637583892617
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,7.0,0.04697986577181208
2000.0,3.0,0.020134228187919462
2000.0,3.0,0.020134228187919462
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,5.0,0.03355704697986577
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,3.0,0.020134228187919462
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,6.0,0.040268456375838924
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,4.0,0.026845637583892617
2000.0,3.0,0.020134228187919462
2000.0,0.0,0.0
2000.0,3.0,0.020134228187919462
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,2.0,0.013422818791946308
2000.0,3.0,0.020134228187919462
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,2.0,0.013422818791946308
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,2.0,0.013422818791946308
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006711409395973154
2000.0,0.0,0.0
