Time,Counts,Normalized_Counts
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,3.0,0.017543859649122806
3200.0,1.0,0.005847953216374269
3200.0,2.0,0.011695906432748537
3200.0,1.0,0.005847953216374269
3200.0,3.0,0.017543859649122806
3200.0,4.0,0.023391812865497075
3200.0,1.0,0.005847953216374269
3200.0,3.0,0.017543859649122806
3200.0,3.0,0.017543859649122806
3200.0,2.0,0.011695906432748537
3200.0,3.0,0.017543859649122806
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,4.0,0.023391812865497075
3200.0,4.0,0.023391812865497075
3200.0,3.0,0.017543859649122806
3200.0,5.0,0.029239766081871343
3200.0,5.0,0.029239766081871343
3200.0,5.0,0.029239766081871343
3200.0,5.0,0.029239766081871343
3200.0,4.0,0.023391812865497075
3200.0,7.0,0.04093567251461988
3200.0,5.0,0.029239766081871343
3200.0,3.0,0.017543859649122806
3200.0,4.0,0.023391812865497075
3200.0,6.0,0.03508771929824561
3200.0,2.0,0.011695906432748537
3200.0,3.0,0.017543859649122806
3200.0,3.0,0.017543859649122806
3200.0,3.0,0.017543859649122806
3200.0,9.0,0.05263157894736842
3200.0,4.0,0.023391812865497075
3200.0,8.0,0.04678362573099415
3200.0,3.0,0.017543859649122806
3200.0,3.0,0.017543859649122806
3200.0,2.0,0.011695906432748537
3200.0,7.0,0.04093567251461988
3200.0,2.0,0.011695906432748537
3200.0,3.0,0.017543859649122806
3200.0,7.0,0.04093567251461988
3200.0,5.0,0.029239766081871343
3200.0,1.0,0.005847953216374269
3200.0,3.0,0.017543859649122806
3200.0,0.0,0.0
3200.0,2.0,0.011695906432748537
3200.0,0.0,0.0
3200.0,2.0,0.011695906432748537
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.011695906432748537
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,1.0,0.005847953216374269
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,1.0,0.005847953216374269
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
