Time,Counts,Normalized_Counts
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,1.0,0.0078125
0.0,3.0,0.0234375
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,2.0,0.015625
0.0,0.0,0.0
0.0,4.0,0.03125
0.0,1.0,0.0078125
0.0,3.0,0.0234375
0.0,0.0,0.0
0.0,2.0,0.015625
0.0,4.0,0.03125
0.0,2.0,0.015625
0.0,6.0,0.046875
0.0,1.0,0.0078125
0.0,6.0,0.046875
0.0,1.0,0.0078125
0.0,7.0,0.0546875
0.0,5.0,0.0390625
0.0,3.0,0.0234375
0.0,7.0,0.0546875
0.0,3.0,0.0234375
0.0,4.0,0.03125
0.0,2.0,0.015625
0.0,0.0,0.0
0.0,2.0,0.015625
0.0,5.0,0.0390625
0.0,3.0,0.0234375
0.0,2.0,0.015625
0.0,3.0,0.0234375
0.0,3.0,0.0234375
0.0,7.0,0.0546875
0.0,3.0,0.0234375
0.0,5.0,0.0390625
0.0,1.0,0.0078125
0.0,2.0,0.015625
0.0,0.0,0.0
0.0,2.0,0.015625
0.0,3.0,0.0234375
0.0,2.0,0.015625
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,2.0,0.015625
0.0,1.0,0.0078125
0.0,1.0,0.0078125
0.0,2.0,0.015625
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,2.0,0.015625
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,1.0,0.0078125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
