Time,Counts,Normalized_Counts
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,4.0,0.031496062992125984
6400.0,4.0,0.031496062992125984
6400.0,1.0,0.007874015748031496
6400.0,2.0,0.015748031496062992
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,3.0,0.023622047244094488
6400.0,1.0,0.007874015748031496
6400.0,4.0,0.031496062992125984
6400.0,5.0,0.03937007874015748
6400.0,3.0,0.023622047244094488
6400.0,6.0,0.047244094488188976
6400.0,2.0,0.015748031496062992
6400.0,3.0,0.023622047244094488
6400.0,6.0,0.047244094488188976
6400.0,3.0,0.023622047244094488
6400.0,3.0,0.023622047244094488
6400.0,3.0,0.023622047244094488
6400.0,3.0,0.023622047244094488
6400.0,4.0,0.031496062992125984
6400.0,5.0,0.03937007874015748
6400.0,4.0,0.031496062992125984
6400.0,8.0,0.06299212598425197
6400.0,2.0,0.015748031496062992
6400.0,5.0,0.03937007874015748
6400.0,1.0,0.007874015748031496
6400.0,2.0,0.015748031496062992
6400.0,2.0,0.015748031496062992
6400.0,2.0,0.015748031496062992
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,6.0,0.047244094488188976
6400.0,2.0,0.015748031496062992
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,1.0,0.007874015748031496
6400.0,5.0,0.03937007874015748
6400.0,3.0,0.023622047244094488
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,3.0,0.023622047244094488
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.007874015748031496
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
