Time,Magnitude_Projections
0,1.3115732801140334
0,0.40701108332951536
0,-1.427661806527752
400,2.9486847329617354
400,-2.735391822620263
800,-0.2597868816237732
800,0.6491722138676098
1200,-0.8682543794655863
1200,-1.518158941316401
1200,0.9860981789394229
1200,-0.649351037047481
1200,-0.06010520692094755
1600,0.5077971308514428
1600,-0.7732517539501579
1600,-1.0423766188976895
1600,-0.5270820816525472
1600,0.388791799613503
1600,1.7963004571068504
1600,0.6410160167994631
1600,1.2837874224172723
1600,1.7405819832150824
1600,0.9068881253297407
2000,2.2760917061352384
2000,2.4577920766963453
2000,-0.6371590485798915
2000,-1.4664121582199514
2400,-1.0734179088955593
2800,-1.1321914133389774
2800,-3.0896007520755493
2800,-0.5012492857097571
2800,-1.6016854115336612
2800,2.274977699142006
2800,-0.8992414381894076
2800,-1.786339312432357
3200,-0.9306064109742128
3200,0.8633374194949062
3200,-1.6345642086030516
3200,-0.14300644430128603
3200,-0.23268240540623453
3600,-2.5269731425031736
3600,1.727445271133719
3600,0.22075697573233294
3600,1.767922154081835
3600,0.3940955899544653
3600,-0.01906902546796417
3600,0.7315308889376871
4000,1.6201610512983622
4000,-1.8122418901681148
4000,1.7254142290896188
4000,-3.5880254950227233
4000,-2.455078659373349
4000,-1.8929045243036309
4400,-0.06016451038882008
4400,0.3216116009025101
4400,-1.8397653108355114
4400,-2.4713718561712055
4400,-2.3503991218884113
4400,0.8785678518999597
4400,1.776409106541743
4400,1.0465895423995313
4400,0.754574298040315
4800,0.2877847416948963
4800,0.6312053770253014
4800,-1.3495980868274218
4800,1.525501257208652
4800,-2.7830257840721004
4800,2.040167526701231
4800,1.8825169499518764
4800,2.1810534630955747
5200,1.6223430031952006
5200,-2.4385145563930264
5200,-0.8711159874524197
5600,-1.633287924841833
5600,-0.46993694524638674
5600,0.1819020351250399
6000,-1.120599911743251
6000,-4.528811049892593
6000,0.22503264994817768
6000,-1.3554021508503145
6400,0.689379529516858
6400,-1.399380550531092
6400,0.48558852551837905
6800,1.9212265630664407
6800,-1.1451705748211671
6800,1.0220781936235113
6800,-1.1523065622419508
7200,-2.0565618157951997
7200,0.4476607009342664
7200,-0.055015229010071644
7200,0.261295744630643
7200,1.1695546976626925
7600,-1.6617115808281104
7600,2.3012441778803137
7600,-1.945163329002695
7600,-1.550141897435793
8000,1.9994263533831071
8000,0.3724546202470806
8000,-0.3569287359151309
8000,-2.3641351937422885
8400,0.2397488426382938
8400,2.61082408906779
8400,-2.6110125035762426
8800,0.07867928133394994
8800,-0.15504444876982768
8800,-1.9897469941023351
8800,2.003259415298954
9200,-3.1768693967844137
9200,1.2344816774492255
9200,1.1782421201499027
9200,-1.4550316500907219
9600,3.9356462726824337
9600,-1.0038663280786728
9600,0.26220060387913724
9600,-3.011378468938679
10000,2.163773576072143
10000,-1.5078168539569767
10000,2.4782845003079403
10000,1.1907690036902132
10000,2.2682886261397406
10400,-0.3238354937556535
10400,-0.7948520312736481
10400,1.66446092757971
10400,3.3593230296287997
10400,-1.5751271801314255
10800,1.2500608138749254
10800,-0.5789514405077534
10800,-1.8823394084931995
10800,-0.11131304038680113
10800,-2.2785016457366387
10800,0.273034153404136
10800,0.8454821027913051
10800,0.9974062364934317
10800,-0.9256504518562795
11200,2.2665719922591916
11200,1.4008367323891495
11200,-0.794350016252167
11200,-0.958788251834112
11200,1.783681960400457
11600,-1.2536228957542692
11600,2.6279743532924376
11600,0.1733793585717566
12000,-1.3474901940268464
12000,0.23579715416295208
12000,0.28875292696703875
12400,-0.057117457669628564
12400,1.8002810323216556
12400,-0.4306575177968715
12400,0.8255941470759226
12400,2.4755038965488656
12400,-1.0153645351616352
12800,1.1487824354495013
12800,1.7309778722468225
12800,-0.3591535911769541
12800,2.1828274732654154
12800,-1.808198595842434
13200,-1.409172937086367
13600,2.878593179630034
13600,1.579229849693033
13600,-0.27482108226857194
13600,-1.8055153238214405
14400,-1.7392267642152968
14800,0.03052534184836098
15200,0.9377655790727188
15200,-1.1141425929935291
15200,1.3305928783408778
15600,-0.33831960093597596
15600,-3.0043687210284715
16400,-2.9660293366984503
16400,-2.1102495624683426
16800,1.815647435450245
16800,-1.5502389809620263
16800,-2.7562701555085765
16800,-0.19096645947731683
17200,1.8029348440561759
17200,0.18297490829425153
17200,-1.0687539630594323
17600,-1.3591821616841846
18000,-1.4958388201448267
18000,1.8235323018191014
18400,-0.5121706365985902
18400,0.49786768750894844
18400,0.6416325284245888
18400,0.652430898593216
18400,-2.7507172419129033
18400,-0.49903217012936163
18800,-1.550748999567436
18800,-2.902354318558319
18800,-0.16363088761783215
19200,0.5283073813692816
19200,-0.6383105976457548
19200,2.155654275192324
19200,-0.4865103510757677
19200,0.6338967945196506
19600,-1.251756500048937
19600,0.5307046419454571
20000,1.4323717488950691
20000,-0.6732331013168926
20000,0.0017388028276204162
20000,2.2784102509170197
20000,0.7443583322596832
20000,0.23573623703075447
20000,-1.7543215233103877
