Values,Density
-6.492124030889914,1.9830042607991115e-5
-6.48527859596622,2.078701226680517e-5
-6.478433161042526,2.1786517149619336e-5
-6.471587726118831,2.283018680415607e-5
-6.4647422911951375,2.391970410280369e-5
-6.457896856271443,2.5056806373929298e-5
-6.451051421347749,2.6243286537444392e-5
-6.444205986424055,2.748099424266029e-5
-6.43736055150036,2.87718370075565e-5
-6.430515116576666,3.0117781357615406e-5
-6.423669681652972,3.152085396277565e-5
-6.416824246729278,3.298314277078683e-5
-6.409978811805583,3.4506798135620215e-5
-6.40313337688189,3.609403393863356e-5
-6.396287941958195,3.7747128701018026e-5
-6.389442507034501,3.9468426685892316e-5
-6.382597072110807,4.1260338987382864e-5
-6.375751637187112,4.3125344605609434e-5
-6.368906202263418,4.506599150440674e-5
-6.362060767339724,4.708489765101534e-5
-6.35521533241603,4.918475203406596e-5
-6.3483698974923355,5.13683156589239e-5
-6.341524462568642,5.363842251707336e-5
-6.334679027644947,5.5997980527909205e-5
-6.327833592721253,5.8449972449844956e-5
-6.320988157797559,6.099745675884963e-5
-6.314142722873864,6.364356849139496e-5
-6.3072972879501705,6.639152004941917e-5
-6.300451853026476,6.924460196461486e-5
-6.293606418102782,7.220618361927778e-5
-6.286760983179088,7.52797139210136e-5
-6.279915548255393,7.846872192841109e-5
-6.273070113331699,8.177681742469779e-5
-6.266224678408005,8.520769143696878e-5
-6.259379243484311,8.876511669736464e-5
-6.252533808560616,9.245294804360697e-5
-6.245688373636923,9.627512275585913e-5
-6.238842938713228,0.00010023566082673421
-6.231997503789533,0.00010433866516139194
-6.22515206886584,0.00010858832170467826
-6.218306633942145,0.00011298889949209762
-6.211461199018451,0.0001175447506215569
-6.204615764094757,0.00012226031014271783
-6.197770329171063,0.00012714009586052306
-6.1909248942473685,0.00013218870805031726
-6.184079459323674,0.00013741082908071134
-6.17723402439998,0.0001428112229416266
-6.1703885894762855,0.00014839473467387863
-6.163543154552592,0.00015416628969752537
-6.156697719628897,0.00016013089303584804
-6.1498522847052035,0.00016629362843151307
-6.143006849781509,0.00017265965735261367
-6.136161414857814,0.00017923421788478
-6.129315979934121,0.0001860226235069172
-6.122470545010426,0.00019303026174763427
-6.115625110086732,0.00020026259271951376
-6.108779675163038,0.00020772514752825065
-6.101934240239344,0.0002154235265544209
-6.095088805315649,0.00022336339760489765
-6.088243370391956,0.0002315504939315316
-6.081397935468261,0.0002399906121148647
-6.074552500544566,0.00024868960981051097
-6.067707065620873,0.00025765340335573254
-6.060861630697178,0.0002668879652348282
-6.054016195773484,0.0002763993214004324
-6.04717076084979,0.0002861935484503378
-6.040325325926096,0.00029627677065642566
-6.0334798910024015,0.0003066551568460512
-6.026634456078707,0.0003173349171332277
-6.019789021155013,0.00032832229949924206
-6.0129435862313185,0.0003396235862212129
-6.006098151307625,0.00035124509014819796
-5.99925271638393,0.0003631931508242432
-5.9924072814602365,0.00037547413045777196
-5.985561846536542,0.0003880944097373294
-5.978716411612847,0.0004010603834935754
-5.971870976689154,0.0004143784562082517
-5.965025541765459,0.00042805503736985384
-5.958180106841765,0.0004420965366776445
-5.951334671918071,0.00045650935909435746
-5.944489236994377,0.0004712998997491941
-5.937643802070682,0.0004864745386924255
-5.930798367146988,0.0005020396355036472
-5.923952932223294,0.0005180015237555725
-5.917107497299599,0.0005343665053355725
-5.910262062375906,0.0005511408446280596
-5.903416627452211,0.000568330762560053
-5.896571192528517,0.0005859424305135908
-5.889725757604823,0.0006039819641084094
-5.882880322681128,0.0006224554168584237
-5.876034887757434,0.0006413687737065275
-5.86918945283374,0.0006607279444419698
-5.862344017910046,0.0006805387570050121
-5.8554985829863515,0.000700806950684126
-5.848653148062658,0.000721538169210654
-5.841807713138963,0.0007427379537574465
-5.834962278215269,0.0007644117358465759
-5.828116843291575,0.0007865648301732756
-5.82127140836788,0.0008092024273519483
-5.8144259734441865,0.0008323295865921235
-5.807580538520492,0.0008559512283108483
-5.800735103596798,0.0008800721266897602
-5.793889668673104,0.0009046969021840271
-5.78704423374941,0.0009298300139922409
-5.780198798825715,0.0009554757524951139
-5.773353363902021,0.0009816382316720287
-5.766507928978327,0.0010083213815045306
-5.759662494054632,0.0010355289403764945
-5.752817059130939,0.0010632644474796484
-5.745971624207244,0.001091531235235827
-5.73912618928355,0.001120332421744849
-5.732280754359856,0.0011496709032692651
-5.725435319436161,0.001179549346766436
-5.718589884512467,0.0012099701824786983
-5.711744449588773,0.001240935596593191
-5.704899014665079,0.0012724475239822173
-5.6980535797413845,0.0013045076410360254
-5.691208144817691,0.001337117358599667
-5.684362709893996,0.0013702778150256638
-5.677517274970302,0.001403989869354934
-5.670671840046608,0.0014382540946375703
-5.663826405122913,0.0014730707714064291
-5.6569809701992195,0.0015084398813155417
-5.650135535275525,0.0015443611009558177
-5.643290100351831,0.0015808337958608315
-5.636444665428137,0.0016178570147153187
-5.629599230504442,0.0016554294837786733
-5.622753795580748,0.0016935496015366763
-5.615908360657054,0.0017322154335932174
-5.60906292573336,0.0017714247078161136
-5.602217490809665,0.0018111748097473382
-5.595372055885972,0.001851462778292715
-5.588526620962277,0.0018922853017015288
-5.581681186038582,0.0019336387138489267
-5.574835751114889,0.0019755189908336962
-5.567990316191194,0.002017921747902567
-5.5611448812675,0.0020608422367135344
-5.554299446343806,0.0021042753429491873
-5.547454011420112,0.002148215584291723
-5.5406085764964175,0.0021926571087705297
-5.533763141572723,0.0022375936934931288
-5.526917706649029,0.0022830187437701435
-5.5200722717253345,0.002328925292643779
-5.513226836801641,0.002375306000830533
-5.506381401877946,0.0024221531570867267
-5.4995359669542525,0.002469458679006037
-5.492690532030558,0.002517214114257966
-5.485845097106864,0.0025654106422746807
-5.47899966218317,0.0026140390763942415
-5.472154227259475,0.002663089866467528
-5.465308792335781,0.0027125531019347076
-5.458463357412087,0.0027624185153782782
-5.451617922488393,0.0028126754865571753
-5.444772487564698,0.0028633130469277075
-5.437927052641005,0.002914319884654874
-5.43108161771731,0.0029656843501183437
-5.424236182793615,0.0030173944619156876
-5.417390747869922,0.0030694379133652337
-5.410545312946227,0.003121802079510457
-5.403699878022533,0.0031744740246268215
-5.396854443098839,0.003227440510230966
-5.390009008175145,0.003280688003592388
-5.3831635732514505,0.003334202686745753
-5.376318138327756,0.003387970466002317
-5.369472703404062,0.003441976981957638
-5.3626272684803675,0.003496207619991822
-5.355781833556674,0.0035506475212585507
-5.348936398632979,0.0036052815941569234
-5.3420909637092855,0.003660094526281313
-5.335245528785591,0.0037150707968415693
-5.328400093861896,0.003770194689546813
-5.321554658938203,0.0038254503059439136
-5.314709224014508,0.0038808215792020297
-5.307863789090814,0.0039362922883328134
-5.30101835416712,0.003991846072836172
-5.294172919243426,0.004047466447759206
-5.287327484319731,0.004103136819156575
-5.280482049396037,0.0041588404999392
-5.273636614472343,0.004214560726096628
-5.266791179548648,0.004270280673279431
-5.259945744624955,0.00432598347372516
-5.25310030970126,0.004381652233512077
-5.246254874777566,0.004437270050123953
-5.239409439853872,0.004492820030307336
-5.232564004930177,0.004548285308203917
-5.225718570006483,0.004603649063738177
-5.218873135082789,0.004658894541240612
-5.212027700159095,0.004714005068286494
-5.2051822652354005,0.004768964074728522
-5.198336830311707,0.0048237551119022955
-5.191491395388012,0.004878361871981665
-5.1846459604643185,0.004932768207461943
-5.177800525540624,0.004986958150746899
-5.170955090616929,0.005040915933816492
-5.1641096556932355,0.0050946260079500535
-5.157264220769541,0.005148073063481327
-5.150418785845847,0.005201242049559516
-5.143573350922153,0.00525411819389086
-5.136727915998459,0.005306687022435646
-5.129882481074764,0.005358934379033656
-5.12303704615107,0.005410846444932251
-5.116191611227376,0.0054624097581905205
-5.109346176303681,0.005513611232932564
-5.102500741379988,0.005564438178423338
-5.095655306456293,0.0056148783179396575
-5.088809871532599,0.005664919807409912
-5.081964436608905,0.0057145512537949954
-5.07511900168521,0.00576376173318386
-5.068273566761516,0.005812540808576635
-5.061428131837822,0.0058608785473281515
-5.054582696914128,0.005908765538226326
-5.0477372619904335,0.005956192908177627
-5.04089182706674,0.0060031523384745985
-5.034046392143045,0.006049636080618977
-5.027200957219351,0.00609563697167519
-5.020355522295657,0.006141148449128835
-5.013510087371962,0.006186164565225875
-5.0066646524482685,0.006230680000767838
-4.999819217524574,0.0062746900783396745
-4.99297378260088,0.006318190774947151
-4.986128347677186,0.0063611787340408735
-4.979282912753491,0.006403651276905467
-4.972437477829797,0.006445606413392659
-4.965592042906103,0.006487042851977309
-4.958746607982409,0.006527960009117496
-4.951901173058714,0.006568358017898982
-4.945055738135021,0.006608237735946376
-4.938210303211326,0.006647600752583817
-4.931364868287631,0.006686449395228743
-4.924519433363938,0.006724786735003359
-4.917673998440243,0.006762616591549949
-4.910828563516549,0.006799943537035817
-4.903983128592855,0.006836772899336462
-4.897137693669161,0.0068731107643849225
-4.8902922587454665,0.006908963977678026
-4.883446823821773,0.006944340144929637
-4.876601388898078,0.006979247631863439
-4.8697559539743835,0.0070136955631388866
-4.86291051905069,0.007047693820403786
-4.856065084126995,0.007081253039470417
-4.8492196492033015,0.00711438460661083
-4.842374214279607,0.00714710065397056
-4.835528779355913,0.0071794140540989895
-4.828683344432219,0.007211338413598076
-4.821837909508524,0.007242888065890294
-4.81499247458483,0.0072740780631095564
-4.808147039661136,0.007304924167119341
-4.801301604737442,0.007335442839663383
-4.794456169813747,0.0073656512316564405
-4.787610734890054,0.007395567171622728
-4.780765299966359,0.007425209153291621
-4.773919865042664,0.007454596322361927
-4.767074430118971,0.007483748462445515
-4.760228995195276,0.00751268598020478
-4.753383560271582,0.007541429889697141
-4.746538125347888,0.00757000179594319
-4.739692690424194,0.007598423877734574
-4.7328472555004995,0.0076267188697001585
-4.726001820576805,0.0076549100436486325
-4.719156385653111,0.007683021189209327
-4.7123109507294165,0.007711076593790828
-4.705465515805723,0.007739101021881051
-4.698620080882028,0.007767119693711818
-4.6917746459583345,0.007795158263312127
-4.68492921103464,0.007823242795975849
-4.678083776110945,0.007851399745170235
-4.671238341187252,0.007879655928912141
-4.664392906263557,0.007908038505640801
-4.657547471339863,0.007936574949615045
-4.650702036416169,0.007965293025866047
-4.643856601492475,0.007994220764734782
-4.63701116656878,0.00802338643602644
-4.630165731645086,0.008052818522813
-4.623320296721392,0.008082545694916808
-4.616474861797697,0.008112596782107793
-4.609629426874004,0.008143000747048492
-4.602783991950309,0.008173786658020094
-4.595938557026615,0.008204983661464755
-4.589093122102921,0.008236620954378271
-4.582247687179227,0.008268727756588733
-4.575402252255532,0.008301333282956241
-4.568556817331838,0.00833446671552952
-4.561711382408144,0.00836815717569474
-4.5548659474844495,0.008402433696353007
-4.548020512560756,0.008437325194161965
-4.541175077637061,0.008472860441877396
-4.5343296427133675,0.00850906804083108
-4.527484207789673,0.008545976393580273
-4.520638772865978,0.008583613676764417
-4.5137933379422845,0.008622007814204753
-4.50694790301859,0.008661186450281338
-4.500102468094896,0.008701176923623082
-4.493257033171202,0.008742006241144353
-4.486411598247508,0.008783701052462699
-4.479566163323813,0.008826287624731106
-4.472720728400119,0.008869791817917458
-4.465875293476425,0.00891423906056421
-4.45902985855273,0.00895965432605941
-4.452184423629037,0.009006062109450826
-4.445338988705342,0.00905348640483302
-4.438493553781648,0.009101950683337665
-4.431648118857954,0.009151477871755392
-4.424802683934259,0.00920209033181766
-4.417957249010565,0.009253809840165364
-4.411111814086871,0.009306657569030829
-4.404266379163177,0.00936065406765819
-4.3974209442394825,0.009415819244486687
-4.390575509315789,0.009472172350119473
-4.383730074392094,0.00952973196110123
-4.3768846394684,0.00958851596452441
-4.370039204544706,0.009648541543485118
-4.363193769621011,0.009709825163406818
-4.3563483346973175,0.009772382559249565
-4.349502899773623,0.009836228723621464
-4.342657464849929,0.009901377895807448
-4.335812029926235,0.009967843551728892
-4.32896659500254,0.010035638394847453
-4.322121160078846,0.010104774348024054
-4.315275725155152,0.010175262546343282
-4.308430290231458,0.010247113330912046
-4.301584855307763,0.010320336243639632
-4.29473942038407,0.010394940023006116
-4.287893985460375,0.010470932600822689
-4.281048550536681,0.010548321099988697
-4.274203115612987,0.010627111833246801
-4.267357680689292,0.010707310302936795
-4.260512245765598,0.010788921201748385
-4.253666810841904,0.01087194841447029
-4.24682137591821,0.010956395020732798
-4.2399759409945155,0.011042263298739028
-4.233130506070822,0.011129554729979339
-4.226285071147127,0.011218270004921317
-4.2194396362234325,0.011308409029667078
-4.212594201299739,0.011399970933568442
-4.205748766376044,0.0114929540777881
-4.1989033314523505,0.011587356064795586
-4.192057896528656,0.011683173748783818
-4.185212461604962,0.011780403246991845
-4.178367026681268,0.011879039951917855
-4.171521591757573,0.011979078544405459
-4.164676156833879,0.01208051300758516
-4.157830721910185,0.012183336641651558
-4.150985286986491,0.01228754207945635
-4.144139852062796,0.012393121302895292
-4.137294417139103,0.012500065660067294
-4.130448982215408,0.012608365883181798
-4.123603547291713,0.01271801210719057
-4.11675811236802,0.012828993889118488
-4.109912677444325,0.012941300228067327
-4.103067242520631,0.013054919585865908
-4.096221807596937,0.013169839908338237
-4.089376372673243,0.01328604864716238
-4.0825309377495484,0.013403532782289661
-4.075685502825854,0.013522278844895473
-4.06884006790216,0.013642272940830407
-4.0619946329784655,0.013763500774541434
-4.055149198054772,0.013885947673431043
-4.048303763131077,0.014009598612622694
-4.0414583282073835,0.014134438240099672
-4.034612893283689,0.014260450902184965
-4.027767458359994,0.014387620669328392
-4.020922023436301,0.014515931362167844
-4.014076588512606,0.014645366577830422
-4.007231153588912,0.014775909716439896
-4.000385718665218,0.014907544007795379
-3.9935402837415235,0.015040252538188113
-3.9866948488178293,0.015174018277320702
-3.979849413894135,0.015308824105294966
-3.973003978970441,0.015444652839633605
-3.966158544046747,0.015581487262301788
-3.9593131091230527,0.015719310146693498
-3.952467674199358,0.015858104284549146
-3.945622239275664,0.015997852512770017
-3.9387768043519698,0.01613853774009599
-3.9319313694282756,0.01628014297361311
-3.9250859345045814,0.016422651345057472
-3.9182404995808873,0.016566046136882957
-3.911395064657193,0.01671031080806019
-3.904549629733499,0.016855429019575072
-3.8977041948098043,0.01700138465959471
-3.89085875988611,0.017148161868270576
-3.884013324962416,0.017295745062148128
-3.877167890038722,0.01744411895815279
-3.8703224551150277,0.01759326859712402
-3.8634770201913335,0.017743179366867635
-3.8566315852676394,0.01789383702470029
-3.849786150343945,0.018045227719457137
-3.8429407154202506,0.018197338012938383
-3.8360952804965565,0.018350154900767753
-3.8292498455728623,0.018503665832638974
-3.822404410649168,0.01865785873192642
-3.815558975725474,0.018812722014636907
-3.80871354080178,0.018968244607680942
-3.801868105878085,0.01912441596644235
-3.795022670954391,0.01928122609162583
-3.788177236030697,0.01943866554536437
-3.7813318011070027,0.019596725466567468
-3.7744863661833086,0.019755397585493984
-3.7676409312596144,0.01991467423753321
-3.7607954963359203,0.020074548376179554
-3.753950061412226,0.020235013585187134
-3.7471046264885315,0.020396064089891232
-3.7402591915648373,0.020557694767685764
-3.733413756641143,0.02071990115764563
-3.726568321717449,0.020882679469285223
-3.719722886793755,0.02104602659044462
-3.7128774518700607,0.021209940094296723
-3.7060320169463665,0.02137441824546943
-3.699186582022672,0.021539460005278278
-3.6923411470989778,0.02170506503606596
-3.6854957121752836,0.02187123370464647
-3.6786502772515894,0.022037967084852925
-3.6718048423278953,0.022205266959188872
-3.664959407404201,0.022373135819584118
-3.658113972480507,0.02254157686725821
-3.6512685375568124,0.02271059401169404
-3.644423102633118,0.02288019186872698
-3.637577667709424,0.023050375757755363
-3.63073223278573,0.023221151698078642
-3.6238867978620357,0.023392526404371845
-3.6170413629383416,0.023564507281305463
-3.6101959280146474,0.023737102417320563
-3.6033504930909532,0.023910320577571254
-3.5965050581672586,0.024084171196045744
-3.5896596232435645,0.024258664366880837
-3.5828141883198703,0.024433810834883093
-3.575968753396176,0.024609621985272674
-3.569123318472482,0.02478610983266648
-3.562277883548788,0.024963287009317547
-3.5554324486250937,0.02514116675262926
-3.548587013701399,0.025319762891963547
-3.541741578777705,0.025499089834763428
-3.5348961438540107,0.02567916255201039
-3.5280507089303166,0.025859996563038973
-3.5212052740066224,0.02604160791973074
-3.5143598390829283,0.026224013190111136
-3.507514404159234,0.02640722944137343
-3.5006689692355395,0.026591274222354508
-3.4938235343118453,0.02677616554548789
-3.486978099388151,0.02696192186826022
-3.480132664464457,0.027148562074197927
-3.473287229540763,0.027336105453411363
-3.4664417946170687,0.027524571682724083
-3.4595963596933745,0.027713980805416052
-3.4527509247696804,0.02790435321060883
-3.4459054898459858,0.028095709612322797
-3.4390600549222916,0.028288071028235197
-3.4322146199985974,0.028481458758169594
-3.4253691850749033,0.028675894362346674
-3.418523750151209,0.028871399639426813
-3.411678315227515,0.029067996604375403
-3.404832880303821,0.029265707466181942
-3.397987445380126,0.029464554605463465
-3.391142010456432,0.029664560551984097
-3.384296575532738,0.029865747962121644
-3.3774511406090437,0.030068139596312708
-3.3706057056853496,0.030271758296507405
-3.3637602707616554,0.030476626963665168
-3.3569148358379612,0.03068276853532238
-3.3500694009142666,0.030890205963263518
-3.3432239659905725,0.03109896219132588
-3.3363785310668783,0.03130906013336898
-3.329533096143184,0.031520522651438856
-3.32268766121949,0.03173337253415756
-3.315842226295796,0.03194763247536715
-3.3089967913721017,0.03216332505305806
-3.3021513564484075,0.03238047270861058
-3.295305921524713,0.03259909772637783
-3.2884604866010188,0.032819222213638914
-3.2816150516773246,0.0330408680809488
-3.2747696167536304,0.03326405702291309
-3.2679241818299363,0.033488810499413
-3.261078746906242,0.03371514971730723
-3.254233311982548,0.03394309561263509
-3.2473878770588533,0.03417266883334603
-3.240542442135159,0.034403889722578705
-3.233697007211465,0.03463677830251305
-3.226851572287771,0.03487135425881703
-3.2200061373640767,0.03510763692571011
-3.2131607024403825,0.03534564527166317
-3.2063152675166884,0.035585397885755446
-3.199469832592994,0.03582691296470636
-3.1926243976692996,0.03607020830060101
-3.1857789627456055,0.03631530126932544
-3.1789335278219113,0.03656220881972809
-3.172088092898217,0.03681094746352237
-3.165242657974523,0.037061533265944115
-3.158397223050829,0.037313981837177025
-3.1515517881271347,0.03756830832455786
-3.14470635320344,0.03782452740557213
-3.137860918279746,0.03808265328165021
-3.1310154833560517,0.03834269967277242
-3.1241700484323576,0.038604679812890286
-3.1173246135086634,0.03886860644617095
-3.1104791785849693,0.03913449182406934
-3.103633743661275,0.039402347703232754
-3.0967883087375805,0.03967218534424037
-3.0899428738138863,0.039944015511179695
-3.083097438890192,0.040217848472060655
-3.076252003966498,0.040493694000066374
-3.069406569042804,0.04077156137563935
-3.0625611341191097,0.0410514593893999
-3.0557156991954155,0.04133339634589276
-3.048870264271721,0.04161738006815661
-3.0420248293480268,0.04190341790311006
-3.0351793944243326,0.0421915167277466
-3.0283339595006384,0.04248168295612935
-3.0214885245769443,0.04277392254717628
-3.01464308965325,0.043068241013224
-3.007797654729556,0.043364643429358696
-3.000952219805862,0.04366313444350004
-2.994106784882167,0.04396371828722416
-2.987261349958473,0.04426639878730983
-2.980415915034779,0.04457117937799082
-2.9735704801110847,0.044878063113897255
-2.9667250451873906,0.045187052683666726
-2.9598796102636964,0.04549815042420498
-2.9530341753400022,0.045811358335575834
-2.9461887404163076,0.04612667809649794
-2.9393433054926135,0.046444111080425586
-2.9324978705689193,0.04676365837218965
-2.925652435645225,0.047085320785173815
-2.918807000721531,0.047409098879000244
-2.911961565797837,0.047734992977698454
-2.9051161308741427,0.04806300318832925
-2.898270695950448,0.04839312942003599
-2.891425261026754,0.048725371403493735
-2.8845798261030597,0.04905972871072652
-2.8777343911793656,0.049396200775262245
-2.8708889562556714,0.04973478691259341
-2.8640435213319773,0.05007548634091245
-2.857198086408283,0.050418298202088416
-2.850352651484589,0.05076322158285207
-2.8435072165608943,0.05111025553615564
-2.8366617816372,0.05145939910267296
-2.829816346713506,0.05181065133240524
-2.822970911789812,0.052164011306357144
-2.8161254768661177,0.05251947815824789
-2.8092800419424235,0.052877051096221095
-2.8024346070187294,0.053236729424517466
-2.7955891720950348,0.053598512565073586
-2.7887437371713406,0.05396240007900994
-2.7818983022476464,0.05432839168797194
-2.7750528673239523,0.05469648729528591
-2.768207432400258,0.05506668700689373
-2.761361997476564,0.05543899115202875
-2.75451656255287,0.05581340030359554
-2.747671127629175,0.0561899152982166
-2.740825692705481,0.056568537255909296
-2.733980257781787,0.05694926759935555
-2.7271348228580927,0.05733210807272851
-2.7202893879343986,0.05771706076003865
-2.7134439530107044,0.058104128102964635
-2.7065985180870102,0.05849331291813202
-2.699753083163316,0.058884618413805004
-2.6929076482396215,0.05927804820595648
-2.6860622133159273,0.059673606333681725
-2.679216778392233,0.06007129727392191
-2.672371343468539,0.06047112595546446
-2.665525908544845,0.06087309777218759
-2.6586804736211507,0.061277218595516894
-2.6518350386974565,0.06168349478606339
-2.644989603773762,0.06209193320441241
-2.6381441688500678,0.06250254122103364
-2.6312987339263736,0.06291532672528427
-2.6244532990026794,0.06333029813347725
-2.6176078640789853,0.06374746439598827
-2.610762429155291,0.06416683500337568
-2.603916994231597,0.06458841999148886
-2.5970715593079023,0.06501222994554198
-2.590226124384208,0.0654382760031307
-2.583380689460514,0.06586656985617051
-2.57653525453682,0.06629712375173791
-2.5696898196131257,0.06672995049179517
-2.5628443846894315,0.06716506343178186
-2.5559989497657374,0.06760247647805778
-2.5491535148420432,0.06804220408418257
-2.5423080799183486,0.06848426124601958
-2.5354626449946545,0.06892866349565224
-2.5286172100709603,0.06937542689410373
-2.521771775147266,0.06982456802285134
-2.514926340223572,0.07027610397412877
-2.508080905299878,0.0707300523400119
-2.5012354703761837,0.0711864312002839
-2.494390035452489,0.0716452591090788
-2.487544600528795,0.07210655508030295
-2.4806991656051007,0.07257033857183594
-2.4738537306814066,0.0730366294685153
-2.4670082957577124,0.07350544806390913
-2.4601628608340183,0.07397681504088435
-2.453317425910324,0.07445075145097904
-2.4464719909866295,0.07492727869258936
-2.4396265560629353,0.07540641848798357
-2.432781121139241,0.07588819285915734
-2.425935686215547,0.076372624102546
-2.419090251291853,0.0768597347626117
-2.4122448163681587,0.0773495476043254
-2.4053993814444645,0.0778420855845645
-2.3985539465207704,0.07833737182244957
-2.3917085115970758,0.0788354295686454
-2.3848630766733816,0.07933628217365284
-2.3780176417496874,0.07983995305512011
-2.3711722068259933,0.08034646566420384
-2.364326771902299,0.0808558434510119
-2.357481336978605,0.08136810982916184
-2.350635902054911,0.08188328813949024
-2.343790467131216,0.08240140161294986
-2.336945032207522,0.08292247333273406
-2.330099597283828,0.08344652619566775
-2.3232541623601337,0.08397358287290756
-2.3164087274364396,0.08450366576999412
-2.3095632925127454,0.08503679698630166
-2.3027178575890512,0.08557299827393075
-2.2958724226653566,0.08611229099609248
-2.2890269877416625,0.08665469608503236
-2.2821815528179683,0.08720023399954493
-2.275336117894274,0.08774892468212998
-2.26849068297058,0.08830078751584353
-2.261645248046886,0.08885584128089688
-2.2547998131231917,0.08941410411105943
-2.2479543781994975,0.08997559344991965
-2.241108943275803,0.09054032600706251
-2.2342635083521087,0.09110831771421998
-2.2274180734284146,0.09167958368145304
-2.2205726385047204,0.09225413815342447
-2.2137272035810263,0.09283199446582206
-2.206881768657332,0.09341316500199265
-2.200036333733638,0.09399766114984653
-2.1931908988099433,0.0945854932590954
-2.186345463886249,0.09517667059888288
-2.179500028962555,0.09577120131587094
-2.172654594038861,0.09636909239284296
-2.1658091591151667,0.09697034960788557
-2.1589637241914725,0.09757497749421076
-2.1521182892677784,0.09818297930068007
-2.145272854344084,0.09879435695309172
-2.1384274194203896,0.09940911101629238
-2.1315819844966954,0.10002724065717328
-2.1247365495730013,0.1006487436086117
-2.117891114649307,0.10127361613441656
-2.111045679725613,0.10190185299533726
-2.104200244801919,0.10253344741619372
-2.0973548098782246,0.1031683910541847
-2.09050937495453,0.10380667396843057
-2.083663940030836,0.10444828459080582
-2.0768185051071417,0.10509320969811464
-2.0699730701834476,0.10574143438566304
-2.0631276352597534,0.10639294204227821
-2.0562822003360592,0.10704771432682537
-2.049436765412365,0.10770573114627041
-2.0425913304886705,0.10836697063533492
-2.0357458955649763,0.1090314091377891
-2.028900460641282,0.1096990211894252
-2.022055025717588,0.1103697795027539
-2.015209590793894,0.11104365495346202
-2.0083641558701997,0.11172061656866994
-2.0015187209465055,0.11240063151702362
-1.9946732860228111,0.11308366510065451
-1.987827851099117,0.11376968074903886
-1.9809824161754226,0.11445864001478383
-1.9741369812517284,0.1151505025713684
-1.9672915463280343,0.11584522621286143
-1.96044611140434,0.1165427668556391
-1.9536006764806457,0.11724307854212027
-1.9467552415569516,0.11794611344653583
-1.9399098066332574,0.11865182188274599
-1.9330643717095632,0.11936015231411588
-1.9262189367858689,0.12007105136545772
-1.9193735018621747,0.12078446383704522
-1.9125280669384805,0.12150033272070226
-1.9056826320147862,0.12221859921796532
-1.898837197091092,0.12293920276031764
-1.8919917621673978,0.1236620810314873
-1.8851463272437037,0.12438716999180158
-1.8783008923200093,0.12511440390458498
-1.8714554573963151,0.12584371536458616
-1.864610022472621,0.12657503532841624
-1.8577645875489268,0.1273082931469772
-1.8509191526252324,0.12804341659985724
-1.8440737177015383,0.1287803319316663
-1.8372282827778441,0.129518963890282
-1.8303828478541497,0.13025923576697415
-1.8235374129304556,0.1310010694383721
-1.8166919780067614,0.13174438541023684
-1.8098465430830672,0.13248910286299767
-1.8030011081593729,0.13323513969900888
-1.7961556732356787,0.13398241259148042
-1.7893102383119845,0.13473083703503377
-1.7824648033882904,0.13548032739783128
-1.775619368464596,0.13623079697522403
-1.7687739335409018,0.13698215804486275
-1.7619284986172077,0.13773432192321156
-1.7550830636935133,0.13848719902340328
-1.7482376287698191,0.1392406989143727
