Time,Magnitude_Projections
0,-0.31830114017625893
0,-1.117966438230577
0,0.6408606018000691
0,1.4014397273441157
0,-0.9778475192814049
0,-0.008489619900586411
0,-0.704826196757339
0,1.467829693403527
0,-1.0222959170668826
0,-0.20376042631901387
0,0.5770137134128793
0,0.4899977556987451
0,-1.1530314908449364
0,-1.7324979692399969
0,0.0443123322759312
0,-0.06553207061678994
0,0.45813465095174705
0,-0.2133751062530322
0,-0.8899035590147889
0,1.3289101729908357
0,2.2616804246883873
0,-0.6421200532907383
0,-0.30047686280149877
0,-1.5443148035055703
0,-1.4185369833376196
0,-0.12174404766856187
0,-0.440090521168513
0,-0.5567370670529899
0,0.5422727893741356
0,-0.9200015041344333
0,2.4304162643450997
0,0.3848003202475098
0,0.1606395904855758
0,0.7592964525450885
0,1.4663061649198448
0,-0.8576107388504675
0,0.7569920075495296
0,0.8678208816798922
0,2.328200598580637
0,1.2767770343381575
0,-0.16035599827655156
0,1.1564543462439307
0,2.455716514428473
0,-0.866873913942108
0,1.246838208624876
0,1.6524591697923958
0,0.05295112194515392
0,0.18049332977341875
0,-0.4507881143161081
0,2.9599283392562814
0,-0.04882113884089469
0,-0.24680635153807384
0,0.5637469472344635
0,0.46441163634453203
0,0.9409621030413822
0,-0.26188501694678545
0,1.926430067923748
0,0.7128890962408045
0,-0.6182177310209401
0,-1.2208492993523674
0,-1.3270427787137442
0,3.2054194645914458
0,-1.231900594517701
0,-0.8418716549137684
0,0.8886017547079001
0,-2.21660860859817
0,-1.6146205715399287
0,1.145788361501857
0,0.8220170999844261
0,0.4799012330047518
0,-0.3710049416573275
0,-0.7630313608336543
0,-0.6173584640251916
0,2.7601192463784594
0,-0.8180701974275254
0,1.1436464120251084
0,0.9549501979667611
0,0.109148862689172
0,2.704074368732191
0,-1.041001983953748
0,-1.0408279941574947
0,1.7598314160028248
0,0.19763959163384165
0,2.659975371227984
0,0.05110772479858076
0,1.062468210423402
0,1.7237632622864874
0,-1.0539483315357794
0,1.0786304485022375
0,-2.2007876682678225
0,-0.9818617861866379
0,-0.6136643159319878
0,0.5712586149847747
0,2.020312109192265
0,1.9196768073405759
0,1.4592934003588514
0,-1.418004429481408
0,-0.25695675486697117
0,-0.32989352090178636
0,-2.6701337162312817
0,-0.17980213129261108
0,-0.006837765440490677
0,0.20393536128723222
0,0.0397106684578643
0,-1.1156122555779198
0,1.1750471342480926
0,-0.5515441018763507
0,1.440246581349421
0,-0.6739006661315659
0,-2.132074984484422
0,-1.9729918603474008
0,-0.07562127705184217
0,-0.23497877181102836
0,-1.5046967351392007
0,1.1876054751566327
0,-0.44051979772129973
0,-1.3382464512738401
0,0.2660442865754413
0,0.21469356253545585
0,-0.5456426506073807
0,0.6070969570166251
0,-0.7211250500446941
0,-1.428464562656559
0,-2.5853137175898664
0,1.3291375742258709
0,0.8336117032637977
0,-0.8369183887130879
0,2.649992147854009
0,1.0010040774898048
0,1.955058657780874
0,0.6554412243890279
0,1.402964066728891
0,-0.9260553311031222
0,-1.3648693100887448
0,-0.585287067462021
0,0.08549920207881595
0,-0.518257533387006
0,-1.2945280033169215
0,-0.27448155291607734
400,3.6727524703396837
400,1.2690996584433436
400,0.3881698252625324
400,-0.3340237952006197
400,1.5870999365049374
400,1.3627514883750211
400,-0.5608617687707785
400,-0.5068096698172015
400,2.4895591957795085
400,1.098523601311561
400,0.4174353005621695
400,-0.635250014919295
400,1.8047962912889681
400,1.1394713900958255
400,-1.2980333067952956
400,-2.023801441198445
400,0.6216113128432933
400,0.8485449958241041
400,0.18798428357720862
400,-0.9343704738450185
400,-0.9315678146479751
400,-0.08962024584282559
400,0.6171169674183546
400,1.6837262338241346
400,-0.8689552575496589
400,-0.7917048201133814
400,-2.106627288480158
400,-0.5396491487598195
400,1.1582749322961874
400,1.656040295487777
400,0.22836108897759763
400,0.29536241531006413
400,-0.3010175989868715
400,2.3842044428757583
400,0.988645863310127
400,-1.514488729035111
400,-0.34953431738937346
400,0.5248709588909065
400,0.19321454681498562
400,-1.1522668192730539
400,0.8345346045191874
400,-1.0531702038799549
400,0.14910805398337634
400,0.5737629881190834
400,-0.2908640250354735
400,-0.10015907066899506
400,-1.5741080692097154
400,0.6227217301051087
400,-0.7141131532108298
400,-1.028604756839102
400,0.8964517542777786
400,0.10444837127667558
400,1.379072427753817
400,-0.7463545187689279
400,-1.7696274914856962
400,0.5782916835781301
400,-0.5332023156501599
400,-0.5543691694334919
400,-0.8341402167881686
400,1.3508071941417799
400,2.6686159774309304
400,0.3170090305675574
400,0.8699012149890931
400,1.761661622831624
400,-0.3672915495018922
400,-1.9508703099767852
400,1.8435763388895514
400,0.033637199193629556
400,2.2977623433573284
400,2.1377148477418784
400,-0.3042235276715168
400,1.8267569208001013
400,-0.36683440580794807
400,-0.40674623467076126
400,-2.03098618521843
400,-0.044862262923318186
400,-1.6501492679256056
400,0.28695191545310816
400,-0.7961363326936882
400,0.583677930820714
400,2.3660696577638625
400,-0.9143300786654247
400,0.3780770994268584
400,-0.9390332331716126
400,1.3664517643234968
400,0.35787044941898377
400,1.773216279967064
400,-0.5543303645063222
400,0.42181744015655176
400,-1.4605666471647514
400,0.7692779322299608
400,-0.5021183099125736
400,0.982876332089658
400,0.12042062399345188
400,-1.0019051983696938
400,-0.8417045897978511
400,-1.6911253901510148
400,-1.176194477396518
400,0.4585705834699449
400,-0.34893929757818126
400,2.360523289327417
400,0.9597940346054782
400,0.14961887912326374
400,-0.9885100786845817
400,-0.5082975549184923
400,-2.512579348297474
400,0.18267471156532605
400,0.33238060258297597
400,-2.0613700646015443
400,0.5545650441508801
400,1.0160194522776964
400,-0.11129435877919513
400,1.935093120766895
400,-0.7430602560693752
400,-0.1531121285957352
400,2.644830190985486
400,0.8768166722243586
400,-0.20831033824219716
400,1.414191932953872
400,0.8791935658019568
400,-1.0522476138490615
400,0.2899394275332173
400,0.21397766017620384
400,-0.9597266180377935
400,-0.4640787085571366
400,1.2263924585993462
400,-0.688817369341904
400,-0.004966192292086171
400,-0.9268128279007719
400,1.9437079926570902
400,0.5296457748738581
400,-3.155325501835752
400,-2.7676234953074323
400,-0.32066605258480274
400,-1.1248923016879593
400,-0.5269628361548977
400,1.2335814092388837
400,1.9378000652115703
400,-1.6349936970063779
400,-0.5979359176659332
400,-2.775875460481899
400,0.08777649505725245
400,1.9778232568192244
400,0.8609453108667153
800,-0.876850984090201
800,-0.24083036340300595
800,-0.259098035142241
800,-0.5712708725995568
800,-1.3629380356383365
800,-1.7835295523164447
800,1.3445773760408506
800,0.8595912112184708
800,-0.367969734381193
800,1.0094906412234042
800,-0.37340483222040244
800,1.0948308663741169
800,1.1727953042209218
800,3.3832713138295953
800,0.631929919946706
800,-0.2785985265165807
800,-1.0610166280391355
800,2.3135797865875665
800,-0.922341526071156
800,-0.45444630516278756
800,-2.2078632433768264
800,-2.08956989479113
800,-1.7544433392893823
800,0.959646104675731
800,-0.24918353149837755
800,-0.8311118394633971
800,-0.2425761853317064
800,-1.4813143450644919
800,1.0917802644183285
800,-0.41515018035156304
800,0.7813783618291239
800,-1.4569015574613742
800,0.5468384089358017
800,0.7876476636203747
800,-0.3252474675388622
800,-0.6034319092065966
800,0.05223125609023448
800,-0.29967317180910025
800,0.8555190022233288
800,-0.3906120983134889
800,-2.213817587933419
800,2.11448964847462
800,-0.3741921225867308
800,-0.5823717193811999
800,1.7588012992594217
800,-1.3600680938622693
800,0.12365525223626189
800,-0.6753660942311657
800,-0.1287684664176763
800,0.7209806652348371
800,-1.0558626451377895
800,1.258208472043767
800,0.33083472280833864
800,0.8399908523106232
800,-1.0860527478287885
800,1.2643759214469166
800,-2.9308039488720277
800,0.07837308130367612
800,0.290242015477678
800,-1.716426873168629
800,-0.25865988808691476
800,-0.5377997154983168
800,0.5614864529340076
800,-1.9206454904881929
800,1.2742441706096537
800,0.19042553278614407
800,-1.4566904751516332
800,1.536373770071567
800,1.5479733185935287
800,0.8247037806270872
800,-0.7066771134008182
800,0.1218948468288383
800,-0.17349122018458452
800,-1.3456928892084954
800,0.45856317804413177
800,-0.9085369986038855
