Time,Counts,Normalized_Counts
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,1.0,0.0078125
6800.0,1.0,0.0078125
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,3.0,0.0234375
6800.0,3.0,0.0234375
6800.0,1.0,0.0078125
6800.0,2.0,0.015625
6800.0,2.0,0.015625
6800.0,4.0,0.03125
6800.0,6.0,0.046875
6800.0,4.0,0.03125
6800.0,2.0,0.015625
6800.0,5.0,0.0390625
6800.0,2.0,0.015625
6800.0,3.0,0.0234375
6800.0,5.0,0.0390625
6800.0,2.0,0.015625
6800.0,6.0,0.046875
6800.0,5.0,0.0390625
6800.0,2.0,0.015625
6800.0,5.0,0.0390625
6800.0,3.0,0.0234375
6800.0,6.0,0.046875
6800.0,5.0,0.0390625
6800.0,4.0,0.03125
6800.0,4.0,0.03125
6800.0,1.0,0.0078125
6800.0,4.0,0.03125
6800.0,2.0,0.015625
6800.0,2.0,0.015625
6800.0,1.0,0.0078125
6800.0,1.0,0.0078125
6800.0,5.0,0.0390625
6800.0,7.0,0.0546875
6800.0,1.0,0.0078125
6800.0,1.0,0.0078125
6800.0,4.0,0.03125
6800.0,1.0,0.0078125
6800.0,3.0,0.0234375
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,2.0,0.015625
6800.0,0.0,0.0
6800.0,1.0,0.0078125
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
