Time,Magnitude_Projections
0,-0.6871292953643262
0,1.3059859153308242
0,-0.08221510093974929
0,2.0072923958479993
0,-1.6112184336449547
0,-0.6905033022506112
0,-1.0303096262452218
0,-0.7589274187513821
0,1.78467093302441
0,0.48641352243714053
0,0.9070025034363292
0,1.5643581177622217
0,1.6354773549033297
0,0.5398847730934041
0,1.572215558101423
0,4.078928123831165
0,1.1055783930243896
0,-1.3921016413039253
0,-0.22166414494143818
0,-0.8642770634159801
0,0.4986881365987726
0,1.3707834532155947
0,1.8184279925707625
0,-1.0162626173973275
0,0.07486133694445771
0,0.9211637014076435
0,0.8344497576120077
0,0.6944674798144127
0,-1.4267085340074277
0,0.6045892618562363
0,-1.4563995045488694
0,1.5360929856601724
0,1.1832232235780649
0,-0.010320705177624614
0,-1.0271997720428208
0,-0.850339018757253
0,0.6838286958770211
0,-0.25787794401273306
0,2.2898523226969045
0,-1.8538834661900303
0,1.9497134590918046
0,-1.6964313761541714
0,-0.18525460820385908
0,0.4913689325312059
0,0.20691767089742694
0,-0.5594991365744589
0,-1.101584557382651
0,-0.8765372670670691
0,-0.26892289156861604
0,0.058258646894688876
0,-0.5474990799426009
0,-0.015762914514063694
0,-1.4262638903777456
0,-1.6334183640059823
0,0.381676649579886
0,0.8896100194148007
0,-1.798196724909596
0,-0.16957581299138078
0,-0.9637064984055145
0,-0.4935259416630719
0,-0.4972224253149959
0,-0.8390563364021912
0,-1.9538159298873397
0,0.8809254330937636
0,3.334025021640149
0,-0.11742472630161785
0,-1.0061914347702798
0,-0.19903652326031065
0,-3.090914235818048
0,-0.7772460487242763
0,-0.6233695630084802
0,0.4923958310233965
0,-0.5149701845962659
0,-0.7482091467748441
0,0.37489925967251553
0,-0.6353688963635866
0,-0.4910017276276026
0,1.7000908967342918
0,1.6839412699452108
0,-2.453210188472359
0,-2.4429524445466178
0,-0.6726802080318853
0,-0.9611892771002971
0,-0.665642928613038
0,2.183103492816123
0,-1.9309470635793693
0,-0.22015050039645567
0,-0.12745607152075789
0,0.305019267003393
0,0.8481722237350247
0,0.18740730739502762
0,-1.3963611506349956
0,-0.9711950128698149
0,1.4126580145909646
0,2.399502680171044
0,-0.5315903295422185
0,-0.5528908320477854
0,0.8318855101686787
0,0.3395026281109722
0,-0.5233272915712095
0,-0.13179271320599678
0,0.7402769334556616
0,-0.15231497842386457
0,0.8651140959064997
0,-0.12742117400626835
0,0.5768094083668793
0,0.3750241802334797
0,1.7938201199534982
0,-2.0372635513158572
0,-0.6746503400380884
0,0.09142158405986722
0,-2.697733753801331
0,1.9444674527127839
0,0.04135854596638074
0,-0.7273419656390382
0,0.1560889464290642
0,1.006277186311058
0,1.0964104052267711
0,-0.5458338696903108
0,-0.9403963347224469
0,-2.299731638578196
0,2.421462087135715
0,1.6059618281474848
0,0.9904983459694177
0,-1.4477144878742856
0,1.982689831859611
400,1.1813429710385486
400,-1.621189593842568
400,0.9930047746178216
400,2.6903983999767793
400,0.004913562386336239
