Time,Magnitude_Projections
0,0.9668930228513243
0,0.17151696727462543
0,1.275974690561369
0,-0.07259743887168178
0,-0.6741040726510645
0,0.5474499104066936
0,-0.4191413799847838
0,0.8436972615634719
0,-0.9885689864708902
0,0.8368716179930644
0,-0.7962759881255264
0,0.27168502396554306
0,-0.052053381026980594
0,1.6871018394763007
0,1.2863856282131516
0,3.035640043812484
0,1.7411311939609722
0,-0.573405828387257
0,1.0413631247527952
0,-1.2979063618417428
0,-0.3965656041881326
0,1.1010190974618903
0,-0.7577434414310577
0,-0.10355430017324162
0,-0.38665406798997787
0,0.13482985674879672
0,0.952722268181405
0,1.1078683400887879
0,-2.727263887370381
0,2.4484646697402326
0,-1.3485113289535278
0,1.0491498619509938
0,-0.39142388742793593
0,1.1399338752555324
0,-3.7803376938225615
0,-0.02906985068004039
0,-0.9753470432068859
0,-0.5834985565437546
0,2.2584668099699923
0,1.0512442193010727
0,-0.12106659250979428
0,0.5718050678913708
0,-0.23030082687065198
0,1.2050129296995042
0,-0.5158145995903649
0,-0.573462250390583
0,-0.3299439927164356
0,-1.0302494239428377
0,-0.5072168293739856
0,0.4772306782918798
0,0.7712848016929008
0,1.0484478134289172
0,-0.922926257388513
0,-0.3126554117048502
0,-1.0566512845644214
0,-0.013677597408057716
0,-0.713169481964736
0,-0.04987655708447952
0,-4.338648175314289
0,1.4889868058811722
0,2.8488447057700284
0,0.6338784095532042
0,1.220042852784874
0,-0.21516847467503392
0,-1.6086776294521685
0,0.10495749311994544
0,0.03108915562372525
0,-0.18516492282914948
0,-2.033232478063386
0,-0.5514788961798546
0,-1.915883993404043
0,-0.3334667086143853
0,-0.288248266160182
0,-0.09218948471401348
0,-2.106387078321032
0,-0.7055148521233299
0,2.170241787924612
0,2.401417638820566
0,0.15156747480687982
0,1.7289244831826367
0,-1.925299103044066
0,-0.7714469450894388
0,3.220890721974848
0,1.9773319750813856
0,-0.8188208900863472
0,-0.7500964283934801
0,-1.2788968408341728
0,1.7193326124621195
0,1.404662313816757
0,1.6425511397858328
0,-0.23305552887701317
0,-1.9321876370301707
0,-0.8549192197428475
0,1.324013427427372
0,0.4077695156123705
0,-1.6302727248522728
0,0.8501679693336271
0,0.6329602628563782
0,0.5319292595182483
0,-1.4235364804878232
0,-0.3661085772042993
0,0.06002606926412089
0,0.5732362605778332
0,1.8814678311072066
0,-0.01465367103673043
0,2.1117595615527445
0,-0.9456716258085242
0,2.6442190152481224
0,2.802959098888547
0,0.09742543721924164
0,1.808555425327803
0,0.27831798207223146
0,1.0162576954865805
0,-3.204637949661983
0,-1.2967545115295753
0,-0.208055344852434
0,-1.4700895070020206
0,0.9898610875211563
0,1.0372416526165178
0,0.7975704579975825
0,-1.47209209848743
0,-1.7048076373604197
0,1.0918023268802337
0,0.5818320241487138
0,1.2587443001021783
0,2.398013273441108
0,-1.4830406671049539
0,0.6207632680822533
400,-0.9631765682441807
400,-1.6548065243734909
400,0.5527469762030464
400,0.18911898650643136
400,-1.7540488644482792
400,1.0055397135346777
400,1.3204788657858506
400,0.31691120608698226
400,0.32558999536137717
400,1.38848370270704
400,0.1880220429855521
400,1.778918864895134
400,-0.9208029971154298
400,-0.12608480519911774
400,0.2140725729719726
400,-1.268093271223303
400,2.3031368397693788
400,-1.1939953162498194
400,-2.22548089323893
400,0.2518699725746288
400,0.4650745828807165
400,1.5004773299519107
400,-0.8484267492034386
400,2.258377686817703
400,-0.44140878757986884
400,0.34196096772288725
400,0.7382441589800958
400,-1.3653334530352106
400,0.8857017205618373
400,-2.3272076846473393
400,-0.6525656412464835
400,0.16543157969658073
400,-0.5751769998748848
400,0.20545379943802528
400,1.3239595945834846
400,-0.6932544144021072
400,-0.5153940375176338
400,-0.4777356288047985
400,-1.7601458545970476
400,0.10307405326873417
400,-0.1006083472305633
400,0.19400703845684278
400,2.619598947659891
400,1.0052652294154143
400,-0.40378828144116957
400,-0.7274016538695228
400,0.8841087135693503
400,-1.021726127490485
400,1.9277504143900066
400,-2.1900384476076367
400,-0.32687050915144866
400,0.20139950574740842
400,-2.049730451023516
400,-0.507576526604661
400,-0.3649274464832623
400,0.40178151238752996
400,-0.4573655828299554
400,-0.5990230549674703
400,-0.9105915215953296
400,-1.4133702007057272
400,1.6747357919792263
400,1.1058347886121733
400,0.06098535340898196
400,-0.15947196475188305
400,0.5379971739812652
400,-1.5174363908130177
400,-1.1350300762732157
400,0.6105581857018645
400,1.31652936093425
400,-1.286459366851919
400,0.11127321001367853
400,1.3888454723409338
400,0.2832808141719315
400,-1.546849929433307
400,-1.7097724383283919
400,1.7892632721125843
400,0.03470907539573758
400,0.6945974695045095
400,-0.07124597427550135
400,-0.11684181228558092
400,-0.11444228614087454
400,-1.135406752789281
400,0.377919963204509
400,-0.2580610178053355
400,0.46550198204918014
400,1.6758508370992724
400,-0.6070207351063002
400,0.5950920617360228
400,-0.39761599254194147
400,-0.4484091734456738
400,0.5540603792334363
400,-0.4133851730438285
400,3.1276644912422547
400,-2.697849706059198
