Time,Counts,Normalized_Counts
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.0196078431372549
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,3.0,0.029411764705882353
4000.0,1.0,0.00980392156862745
4000.0,2.0,0.0196078431372549
4000.0,2.0,0.0196078431372549
4000.0,2.0,0.0196078431372549
4000.0,3.0,0.029411764705882353
4000.0,3.0,0.029411764705882353
4000.0,5.0,0.049019607843137254
4000.0,2.0,0.0196078431372549
4000.0,1.0,0.00980392156862745
4000.0,4.0,0.0392156862745098
4000.0,4.0,0.0392156862745098
4000.0,1.0,0.00980392156862745
4000.0,3.0,0.029411764705882353
4000.0,3.0,0.029411764705882353
4000.0,4.0,0.0392156862745098
4000.0,2.0,0.0196078431372549
4000.0,1.0,0.00980392156862745
4000.0,5.0,0.049019607843137254
4000.0,3.0,0.029411764705882353
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,2.0,0.0196078431372549
4000.0,3.0,0.029411764705882353
4000.0,6.0,0.058823529411764705
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,7.0,0.06862745098039216
4000.0,4.0,0.0392156862745098
4000.0,0.0,0.0
4000.0,2.0,0.0196078431372549
4000.0,2.0,0.0196078431372549
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,2.0,0.0196078431372549
4000.0,2.0,0.0196078431372549
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.00980392156862745
4000.0,1.0,0.00980392156862745
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
