Time,Counts,Normalized_Counts
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,3.0,0.03488372093023256
6000.0,0.0,0.0
6000.0,2.0,0.023255813953488372
6000.0,2.0,0.023255813953488372
6000.0,4.0,0.046511627906976744
6000.0,2.0,0.023255813953488372
6000.0,1.0,0.011627906976744186
6000.0,4.0,0.046511627906976744
6000.0,2.0,0.023255813953488372
6000.0,1.0,0.011627906976744186
6000.0,2.0,0.023255813953488372
6000.0,3.0,0.03488372093023256
6000.0,2.0,0.023255813953488372
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,3.0,0.03488372093023256
6000.0,3.0,0.03488372093023256
6000.0,3.0,0.03488372093023256
6000.0,1.0,0.011627906976744186
6000.0,2.0,0.023255813953488372
6000.0,3.0,0.03488372093023256
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,3.0,0.03488372093023256
6000.0,1.0,0.011627906976744186
6000.0,3.0,0.03488372093023256
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,2.0,0.023255813953488372
6000.0,3.0,0.03488372093023256
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,2.0,0.023255813953488372
6000.0,3.0,0.03488372093023256
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,2.0,0.023255813953488372
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,1.0,0.011627906976744186
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
6000.0,0.0,0.0
