Time,Magnitude_Projections
0,-6.713455853830454
0,-6.05611739775559
0,1.3923004824678873
400,-6.704073523642673
400,3.1562616164430395
800,-1.0156085846437446
800,4.399801519479455
800,4.32031685628287
1200,-0.7048285547669298
1200,-2.3894789831656147
1200,-1.653696993635527
1200,1.5674437816822877
1200,2.85289151574314
1600,6.3208659884564105
1600,-3.5588475329149665
1600,3.051628866328082
2000,0.6687357156246049
2000,-1.0158495351472243
2000,3.938527513012948
2400,0.9092513196394989
2400,0.19984000532883275
2800,3.7073369585807123
3200,1.1213557007830588
3200,-3.2514524510147327
3200,-4.389409285447495
3600,1.9948613148613903
3600,-3.2269315330488024
4000,3.1157529759142877
4000,3.502826882809381
4000,2.5375268482902227
4000,-0.09660982815094718
4400,-4.906243393285856
4400,-2.0735775873071973
4400,-0.8094655657442698
4400,2.0561872227493034
4400,0.06719517704002516
4400,0.022410194733883337
4800,1.1583714326409014
4800,3.599509835089667
4800,4.088643516717304
4800,-1.0951364375693458
4800,3.919548013282777
5200,0.6914937995038426
5200,2.1355257918105464
5200,3.3827140304451744
5200,-6.257025957694505
5600,-2.6793310708559743
5600,-5.47520657979964
6000,2.016855195791863
6000,-3.849881714752809
6000,-0.8439780842844259
6400,2.255124928136302
6400,0.21083480428730111
6800,-3.955655001882364
6800,-2.6622663949261005
6800,1.7329364857404865
6800,0.38344498939369354
6800,-4.650621438838222
7200,-0.38359114004827677
7200,3.0866524332538505
7200,-2.1103884799104944
7200,1.268524701999186
7200,2.8441804577363867
7600,-4.180233601723483
7600,-5.947335111031031
7600,2.2841619449084205
7600,0.9111962797321761
7600,2.1542913947295728
7600,1.6647360222953493
7600,2.990813431149145
7600,-2.145048445421312
8000,-2.342958785002123
8000,-0.15514391711632594
8000,0.18803688010804223
8000,-1.1235213272878581
8000,1.704596603252449
8000,-0.9820778940611219
8000,3.733187612684004
8000,-0.6431296302997795
8000,0.11888113823714752
8400,-3.2647729429755894
8400,-1.440683765047379
8400,-3.935918474469801
8400,1.7732526720604405
8400,1.7343061856184674
8400,-2.5081577841535942
8400,0.16450426137167906
8400,3.697411039691858
8400,-4.8276134250214415
8400,-1.8478433558374945
8800,-7.090169018796201
8800,1.1112082462409685
8800,-0.17341888520642157
8800,4.052661472501147
8800,7.786661664259068
8800,0.1736063867888202
8800,-0.16458909482033113
8800,-1.8957056264094914
9200,-0.9769627412416495
9200,-0.4905558585007664
9200,-2.9192363753346036
9200,-0.1229778979043765
9600,-3.518935271388643
9600,2.2532898754818738
10000,-0.9255463270685506
10000,0.24569923412180653
10000,0.7750127016383695
10000,0.17336220331342742
10400,-0.6155776484166506
10400,-2.400486951843656
10400,-1.1268788641741416
10400,2.592446625751593
10400,-4.478589115164077
10400,0.21478210509646584
10400,2.5705764655359764
10400,0.643630802987254
10400,-3.5325215806263905
10800,0.8023747491138016
10800,0.3904805161146791
10800,-0.2082973793053303
10800,3.0589031885254077
10800,2.8501436656342
11200,-0.12172411886442822
11200,2.861558165015666
11200,-7.200929301215142
11200,3.942547865313372
11200,-4.030229296814787
11600,0.4363579488886301
11600,1.6919710137750248
11600,-6.081295673943621
11600,-1.1661536785579585
11600,5.859754704023171
12000,-3.7215520872927317
12000,-5.617128742927283
12000,4.754608757232851
12000,5.140091144854277
12400,2.0727274795769497
12400,-5.679141781595242
12400,4.397582021433908
12800,1.51631590059
12800,-2.799990863043792
12800,0.23399072842064944
12800,-0.5227328699962339
12800,0.3374320064220711
13200,0.5399924076523086
13200,0.5698463603355521
13200,2.9138035470515797
13200,-2.4426412365948336
13200,-0.783160313808981
13600,4.316100907647388
13600,2.506839693639902
13600,5.057475265292045
13600,-0.5588287364223709
13600,-4.101148268101387
13600,1.108634827705227
13600,0.7300924494733861
14000,0.6370311627817135
14000,-0.4638888568811876
14000,-1.3042898640023926
14000,0.8414985881210906
14000,-0.382119992123257
14400,0.7048017478009022
14400,2.2477447454446473
14400,-0.6162971459893407
14400,-3.462118803447764
14800,1.4133562429255015
14800,4.044648136289901
14800,1.6504927861631973
14800,0.8189332259890779
14800,-0.3263664811953539
14800,5.480997001973745
14800,-4.7497920675807626
14800,2.3147777399312224
14800,6.511264605316872
14800,-0.06771711658253754
14800,4.184875377445842
15200,-5.486210363546967
15200,7.381472074259005
15200,-2.9837478330371785
15200,2.3918547714291747
15200,-4.284750907481528
15200,3.4408502154391596
15200,1.740222912706627
15200,0.6114464453949584
15600,-3.2801563862774
15600,2.4382456203465517
15600,-0.35577517474753945
15600,-1.3907644786337328
15600,3.820547210354278
15600,-1.5882689533371137
15600,5.141985380900423
15600,0.20278692678154478
16000,-6.67485549482371
16000,-2.716481079641191
16000,-1.1355721115005408
16000,-3.4168791168328703
16000,1.0187225875033694
16000,-3.628448706461786
16000,-0.1527731159438567
16000,-2.202689947104525
16000,4.164433056065967
16000,3.027196613474832
16000,4.708014463172655
16000,0.456346874609788
16000,2.73764787663374
16400,-4.140873820453544
16400,4.739077256006093
16400,-4.664683409503036
16400,-0.7221206918008642
16400,-0.7301337796381454
16400,7.268945702543152
16400,-1.1025866920166962
16400,1.9912243919500048
16400,0.628500139141613
16400,-4.947104463622564
16800,1.2130446651694324
16800,4.006144400512955
16800,-4.040928693375687
16800,1.0099564271838704
16800,4.547816408824081
16800,4.646785919212545
16800,1.5536944005063176
16800,-5.374565185108402
16800,1.5555064606385707
16800,3.478411008962921
17200,-0.4237368252187366
17200,-7.313771615095404
17200,-3.207618244652477
17200,1.218772595784993
17200,-5.466933380325099
17200,-4.723425462645492
17200,6.170430407103232
17600,2.8003433018653183
17600,-2.103132836931869
17600,0.16956854872688745
17600,1.7923423302335768
17600,-3.9124168078325385
18000,-3.0180996639253315
18000,3.811082061829209
18400,2.9646706356378694
18400,-0.8891034672387871
18400,2.850918368790866
18800,4.322815073297878
19200,-0.01832928081805268
19200,-1.7608345981980373
19200,-5.670103614492179
19200,-3.0566358753509246
19600,-5.250671664942401
19600,-2.375946772610145
20000,1.1890290352939679
20000,-1.6445148862894037
20000,-0.46069033899158285
