Time,Counts,Normalized_Counts
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.022727272727272728
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.022727272727272728
3200.0,2.0,0.022727272727272728
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,3.0,0.03409090909090909
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,2.0,0.022727272727272728
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,2.0,0.022727272727272728
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,3.0,0.03409090909090909
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,5.0,0.056818181818181816
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,2.0,0.022727272727272728
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,3.0,0.03409090909090909
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.011363636363636364
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
