Time,Magnitude_Projections
0,-3.102022812503653
0,-0.006264763184018742
0,-2.0864204975610665
0,3.362379629941277
0,-1.1601766823053425
0,1.6781844272647328
0,-1.2797339969270978
0,-0.6620894467478613
0,-4.414640576343204
0,1.2072166190818254
0,1.3462217644065524
0,-2.9320924421753465
0,1.0059027857935192
0,-1.600684804665922
0,2.2486783414280036
0,-0.20977412211071858
0,1.5418815536977541
0,-0.8189859075554005
0,-7.331535607157317
0,-0.11655968426136441
0,-3.30326200947432
0,-0.6419671707273036
0,1.0820539110994314
0,-4.025425605702649
0,0.6308360688924247
0,3.2717795959700218
0,3.672840535209658
0,4.896622053525731
0,-2.409694722766453
0,-1.8499958767291649
0,-0.30943701912424687
0,1.189344878628323
0,-2.2422411390394843
0,1.0593105310921858
0,-0.6862527554122158
0,2.1976007152362165
0,4.378281699960847
0,-0.9255076187916145
0,0.4857127934111992
0,0.6227587210722023
0,0.38028382375053005
0,-0.9989927906264751
0,0.6339429846352707
0,6.150713183670684
0,-3.043860684870542
0,-1.6617858960693785
0,0.18161367113907595
0,-1.9234334919222242
0,-0.12346321210371174
0,2.7963102958250565
0,-1.4621519133923506
0,-1.539171581979876
0,0.7640305629695594
0,-0.1337787209764304
0,3.938530340225125
0,1.2677965173078858
0,-0.3652845872338448
0,5.179132362347225
0,1.8924012534631929
0,-1.005174661106533
0,-3.4653789936127155
0,0.4196376090273007
0,-1.250916958482997
0,2.1756673825506736
0,0.28194776747573436
0,2.7832942226100355
0,1.5108729374618792
0,-2.8219840134005714
0,-0.9376577793497379
0,2.146975887707409
0,3.6079580734409733
0,-0.8114009588620806
0,3.107255648110885
0,-0.009107357809487508
0,-3.1401413393645736
0,0.602289055794874
0,-1.33435590729826
0,-0.5380931826239536
0,1.4956559223761394
0,-0.3520666300897762
0,-1.6106839065585212
0,3.1343255515961466
0,-1.1572211590194559
0,-3.9563172437518315
0,-1.1111787558737183
0,1.0169332122760817
0,-0.9523070651697021
0,-1.9954260787333435
0,-0.24417581064856214
0,-3.920261755983206
0,3.3680640351514515
0,1.703526036254325
0,5.016253870033925
0,2.3294822279879344
0,-0.8264101613546623
0,-1.6143669348681555
0,-3.1348322989072197
0,2.6767358410116824
0,0.5953113166562244
0,-2.7945553572807635
0,-0.6624416400896599
0,-1.2672389182252037
0,4.147934237458481
0,-1.5531617816324543
0,-0.6907186088690691
0,-6.330978177833301
0,1.4405333248356753
0,1.391655141236263
0,-0.29461930475740883
0,6.091793320222362
0,-0.7827024280762267
0,2.4176541058229213
0,-0.6098415507080951
0,0.5965591832342965
0,0.34032482813846976
0,-0.5892543814219073
0,-1.0120742386219155
0,-1.6900211099431255
0,-0.3898093403391514
0,-3.5605197888285867
0,0.29586930622255414
0,4.883859089310143
0,3.555078893091318
0,-1.827839608801934
0,-2.629739966657695
0,-1.3145004062528025
0,0.9226425398177251
0,-1.483362850055213
0,1.2724329737964657
0,-1.732653169285383
0,-0.2954737472400911
0,-1.7310506654314815
0,-0.1188489286862947
0,2.1247369340201003
0,1.0754393859440532
0,-3.0596909645278663
0,-2.9352542554256984
0,-1.1489550572554152
0,-2.8785512343420825
0,1.743772191758427
0,1.6720175483638229
0,-2.0489111371050126
0,-0.7099167712007212
0,4.0022142621302645
0,0.8771028685205375
0,0.8925502485261636
0,0.033784197067377196
0,1.6522207076006423
0,-0.7465080777544224
0,0.6676146854150652
0,-1.7083980953878917
400,1.5865938661731658
400,-3.2131613358572704
400,1.0612272884257965
400,1.9948674660650128
400,0.03238983056309298
400,-1.2354337701764935
400,-1.2868251061628775
400,-4.154034833411636
400,0.8489041583708589
400,-1.0040994705272497
400,-1.344904440368799
400,2.768205686944774
400,2.8407878932200026
400,-0.5072118893172093
400,-4.270205578782513
400,-1.4771693939219832
400,-2.7812312666396872
400,-2.0924669814162424
400,-5.331869651966183
400,0.9444071272065533
400,1.1111850122746119
400,-4.145105116896999
400,-0.0753125104120897
400,0.5405575770414321
400,-3.838634689231025
400,0.9016830641629578
400,1.4221765259320247
400,-1.2189420263484747
400,0.1710108544261962
400,-0.2551602011169153
400,0.748095402752191
400,-1.7037058812004733
400,3.311447525346797
400,-0.4401694441835925
400,3.976595939766749
400,-0.519137165313119
400,-0.1974920890858436
400,-1.0997772184795243
400,-2.7354494627000605
400,1.3336809713617352
400,1.6987310490653278
400,-0.5785377538637347
400,-1.3645339055973333
400,-1.2129293660699358
400,0.6392371212444682
400,5.31841226404435
400,-0.6716361105028072
400,-0.212190794423956
400,0.4870901493837103
400,0.8265155466531642
400,-0.048980719288394106
400,-0.9113989634706655
400,-3.8665468775678953
400,-0.8795168661223741
400,-0.027335426818515828
400,-0.3130772244202129
400,0.7916162640814479
400,-2.0583666334831925
400,-1.1070141755090208
400,1.5443170505199737
400,-0.3198452819826407
400,6.9167366308495595
400,0.000581008379382207
400,0.10989344896493565
400,0.7405915395027808
400,-0.8302578530633196
400,-3.8294273873591704
400,0.5823001895224548
400,1.2611598073775903
400,2.08226783061627
400,-1.8487862611798045
400,-0.5097060191259835
400,-1.3329052612643872
400,1.8685762329564042
400,0.9104407011235703
400,0.5781663531816474
400,-3.8907812269481474
400,-1.8386470536025552
400,0.896638025335402
400,-2.002525018149508
400,0.030981920076782563
400,-3.2752868968347086
400,0.8497295859222019
400,0.8595432631801636
400,-3.54288068871334
400,1.066166146339751
400,1.8731319877170018
400,-0.1478559089465822
400,-4.13876490093313
400,1.0143570535278545
400,0.33156546249760666
400,0.9487226649747746
400,-0.9527926812152093
400,1.4433130708642916
400,0.9583882087112937
400,2.426830802434272
400,-2.0658520278514394
400,-1.4630694805323579
400,-0.6353646054821595
400,1.0839538204849788
400,0.5519154074869993
400,-4.059411509286927
400,-2.8546462700518234
400,-4.51213946913817
400,0.5719922048378029
400,-5.370710576324514
400,-0.6624742625741838
400,1.0142744850186785
400,-1.2246454423405027
400,-1.0598373724636327
400,1.3643315837154817
400,-2.0678878245295262
400,-0.4090861089631527
400,-2.2226690872312522
400,4.520514856684924
400,-1.5572232352271234
400,-3.197485051000757
400,0.8707338343963121
400,1.9163632328765396
400,1.8681376942861019
400,-3.9706120288096503
400,-0.957028516280449
400,0.8018153991697411
400,-1.5243857854491691
400,-0.5145993453676396
400,4.66481262894167
400,-0.11244930023243763
400,4.74530881869374
400,-0.6512580241866909
400,-3.032846784454383
400,-3.0114238676082734
400,0.37927621038315873
400,-5.23018489149113
400,0.4908381357244756
400,-0.7838635710989659
400,0.22011418704254648
400,-0.8125910746284924
400,-0.844955052584949
400,0.7326640914200614
400,0.061881843022158864
400,0.10134330476469393
400,1.8462668433577691
400,-2.7357702237503094
400,-3.217746804867362
400,0.15780414850489644
400,0.5001443403170268
400,-1.24353248306498
400,-1.2389560355247657
800,0.3352646470518962
800,1.9375486693884356
800,-0.7515648855752646
800,0.5672168395582674
800,-1.483211309979527
800,1.552228201569163
800,1.9135366782579646
800,-6.498070925859554
800,-0.4096945106619334
800,-0.11315784468861632
800,-0.4418540567352899
800,-3.354843062925429
800,-3.078164846306339
800,-0.8911051626729527
800,1.5689377750783138
800,2.429893370676668
800,0.3026073489887942
800,-0.3095875335980889
800,1.8351844309055811
800,-0.8527732356513631
800,0.7460114832283755
800,-1.2542841466290913
800,-1.9126234957829595
800,0.18776131229479215
800,3.3576184501266284
800,0.0715515570651658
800,0.018411135117475504
800,1.369136878708341
