Time,Magnitude_Projections
0,1.7576534508890305
0,-1.8975799043633292
0,-2.011772023276471
0,4.378757802659456
0,-2.1954063653212064
0,2.8378880558033344
0,0.8189399481067559
0,-1.1417788894915808
0,1.1960386835314896
0,0.13515826510317688
0,-1.3519681141731792
0,-1.0164118977174066
0,2.3063435936235406
0,-1.020324121270998
0,-0.3377943773043484
0,0.9934576840545168
0,-1.3090484370493825
0,-4.494977495615252
0,3.727481535662443
0,0.0012322257293313648
0,0.3300099503979866
0,0.2923827841618495
0,2.304658071314665
0,-0.8733396770496215
0,-0.8465226169781122
0,2.984291853097194
0,-0.5542052983830209
0,4.673245000699938
0,2.3876024636850848
0,-5.205992151265486
0,0.3501977944127747
0,4.059308751746386
0,-1.0188861043053161
0,-2.957714467963808
0,3.1110179694148914
0,0.666061218564121
0,1.7315040655072855
0,0.15383919795494128
0,-1.0189414134001513
0,-0.6941445032462639
0,-2.62475764320812
0,0.8876190258337531
0,3.800838116758228
0,2.213963597161736
0,2.2202825062234215
0,-2.957983283978294
0,-4.158814912108975
0,2.098899060471356
0,-0.30100873004574696
0,-0.44444989030962206
0,1.8745156822959712
0,-1.1669778923872136
0,0.6890527920751915
0,0.37212682426275684
0,0.324609528100241
0,2.6335242252633333
0,-2.7923548330711734
0,-0.06343049119713028
0,-3.3765190500908764
0,1.966575307555576
0,0.23417201036693452
0,1.274383290597684
0,-1.5814078222125179
0,0.7873348480687279
0,-1.231914003906037
0,-1.6238365659376113
0,-2.6107420949021645
0,0.31112049293031946
0,-1.9184351077253774
0,-2.034473977429312
0,0.22321711577067008
0,-1.3910924751690141
0,4.410139248532003
0,3.2350421584071674
0,2.0895166538991337
0,3.171760464031073
0,3.2340434376693534
0,-1.1751161605091465
0,1.764080570496843
0,2.6307573589951168
0,0.9355166779875107
0,-0.09313997380960459
0,1.4499279913396634
0,-3.0290061638947785
0,0.2808614461674128
0,-5.659761368071998
0,-1.5045246131063568
0,-1.0650756984412977
0,-3.203216545177523
0,0.99757926713724
0,3.021764227743722
0,-1.1704826807666082
0,-0.6204574082777695
