Time,Magnitude_Projections
0,3.9051065062153705
0,5.102788095596787
0,-4.26011536142409
400,-2.1093148560655175
400,-7.017921087113803
800,4.507141015551387
800,4.711378598463594
800,2.1613821636604236
800,1.3685796878224612
1200,-2.3968011824835207
1200,3.2106778207954054
1200,-0.9247380982701898
1200,1.3165114262259319
1600,-2.8222063498748082
1600,4.185575025763357
2000,5.697230119610819
2000,3.290784364948132
2000,0.6990674845635052
2000,-0.6441795380308432
2000,-2.3760849668790547
2000,0.6068585677030325
2000,3.789740046897683
2000,-5.017032940106722
2400,-2.3225141918208574
2400,-4.24903083922965
2400,-1.4338232331529328
2400,-3.730372119622095
2400,2.195511041358424
2400,1.7977922643080408
2400,-0.44243423587122493
2400,3.4080832915941963
2800,-1.4277014892119668
2800,4.785398984795622
2800,-3.2668666368203065
2800,2.4993645502763635
3200,7.262290541966476
3200,-0.24964623661498198
3200,-2.9029320637002556
3200,2.826284690664681
3200,-1.8550434676503216
3600,2.7311796254536786
3600,2.7456309075711816
3600,1.6753878359892405
3600,5.3340851465919545
3600,-4.050167447171944
3600,5.706537755633433
3600,3.5990497111747657
3600,3.022881723473993
4000,-2.584250269047136
4000,-0.6971431426523446
4000,-1.5126945659461628
4000,-2.1347950940046743
4000,-4.188158280455121
4000,-3.1133341595246913
4000,-5.111347116606024
4000,2.857138120291843
4400,6.061243465452342
4400,-3.839397979639387
4400,-7.137837399690906
4400,-0.6408501987639394
4400,0.8973994109114911
4400,-2.9989117704899195
4400,4.765884421068247
4400,4.57529816423118
4800,-2.253438256328902
4800,3.017450022843742
4800,1.8049106504076045
4800,2.6042322174816896
4800,0.22474856533862614
4800,-3.8301373592441275
4800,-0.17586754131373003
5200,2.2171971545401132
5200,-2.4019325275436505
5200,6.8846574057794445
5600,-6.007552638197211
5600,-3.900924061398034
5600,6.31451153470897
5600,0.7425985276114316
5600,0.9343721110798225
5600,3.571268788472624
5600,2.6866244113427387
5600,4.928207719856142
6000,-1.908472024096953
6000,-1.234606904615001
6000,-3.905885953500957
6000,-0.8425789551328341
6000,5.760768572548941
6000,5.110545633401216
6000,4.983844875833941
6400,1.4413763967674404
6400,-2.5876514442487313
6400,-4.446764985464896
6400,-1.3335714319739107
6400,-0.06392405720131548
6400,-1.171475551667926
6400,0.7310812419747941
6400,3.5154581371758264
6400,-1.6887926416762953
6800,-0.5269077854026432
6800,-6.634508057313495
6800,-0.2404798655570247
6800,-6.119040762555089
6800,1.4295314069240628
6800,2.2958437338774553
6800,5.0174087529266025
7200,-2.565457568269157
7200,-3.1426247828244382
7200,-4.281009086900329
7200,-1.4740261599348905
7200,-5.23996658875647
7200,7.76744745084455
7200,-4.104298765024167
7200,-0.30730104644183365
7600,-3.9345182928709805
7600,2.3496401167582075
7600,1.0629288384137143
7600,-4.372307733923594
7600,2.361430631886615
7600,2.0693279989081255
7600,-3.28715151899547
8000,0.3540125213539662
8000,-5.275303076696806
8000,2.820510859165036
8400,-3.3214610928283443
8400,-1.4147065484587402
8400,-3.0484465350474115
8400,1.2692383808330638
8400,3.0927231473266312
8400,6.094245724170323
8800,5.384203318620343
8800,4.487280734427427
8800,5.070653700858812
8800,-3.0547554930052185
8800,-5.970808287759832
8800,4.559164347457707
9200,0.9017015654001617
9200,1.4970585460581403
9200,2.3477223346629623
9200,0.7471660844241634
9200,-2.9660598665488718
9200,-4.7951444153399105
9200,-0.1987058112628999
9200,2.3559278683687355
9600,3.253417322662953
9600,-2.408390361853829
10000,5.941362583367332
10000,0.8671882098471404
10000,-6.104161400767978
10000,5.93230630135249
10000,-2.9007930062625125
10000,-3.5544383783436815
10400,2.168886977682378
10400,1.4688622198318242
10400,-6.68196673777367
10400,-2.8451687109258468
10400,3.413088499515964
10400,-4.558865818527242
10400,1.3920066670100133
10800,0.21920772164456995
10800,-0.5519385596283253
10800,-1.6354195588576121
11200,2.446348741233212
11200,1.769368447783706
11200,2.33860286477271
11200,3.2478199638648872
11200,-6.020995509383603
11200,-1.1114677046468329
11600,1.5474925903161103
11600,0.22268962994400882
11600,-5.323964213567955
