Time,Counts,Normalized_Counts
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,2.0,0.027777777777777776
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,3.0,0.041666666666666664
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,2.0,0.027777777777777776
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,2.0,0.027777777777777776
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,2.0,0.027777777777777776
4800.0,3.0,0.041666666666666664
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,0.0,0.0
4800.0,1.0,0.013888888888888888
4800.0,0.0,0.0
