Time,Counts,Normalized_Counts
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,3.0,0.05172413793103448
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,2.0,0.034482758620689655
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,3.0,0.05172413793103448
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,3.0,0.05172413793103448
20000.0,2.0,0.034482758620689655
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
20000.0,1.0,0.017241379310344827
20000.0,0.0,0.0
