Time,Counts,Normalized_Counts
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,3.0,0.024
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,2.0,0.016
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,5.0,0.04
8400.0,3.0,0.024
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,2.0,0.016
8400.0,3.0,0.024
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,3.0,0.024
8400.0,1.0,0.008
8400.0,3.0,0.024
8400.0,1.0,0.008
8400.0,4.0,0.032
8400.0,0.0,0.0
8400.0,3.0,0.024
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,0.0,0.0
8400.0,4.0,0.032
8400.0,4.0,0.032
8400.0,3.0,0.024
8400.0,3.0,0.024
8400.0,3.0,0.024
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,3.0,0.024
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,3.0,0.024
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,2.0,0.016
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,2.0,0.016
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.008
8400.0,0.0,0.0
