Time,Counts,Normalized_Counts
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.007751937984496124
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,1.0,0.007751937984496124
4000.0,1.0,0.007751937984496124
4000.0,0.0,0.0
4000.0,2.0,0.015503875968992248
4000.0,6.0,0.046511627906976744
4000.0,0.0,0.0
4000.0,1.0,0.007751937984496124
4000.0,0.0,0.0
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,2.0,0.015503875968992248
4000.0,3.0,0.023255813953488372
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,1.0,0.007751937984496124
4000.0,4.0,0.031007751937984496
4000.0,6.0,0.046511627906976744
4000.0,2.0,0.015503875968992248
4000.0,3.0,0.023255813953488372
4000.0,4.0,0.031007751937984496
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,5.0,0.03875968992248062
4000.0,3.0,0.023255813953488372
4000.0,3.0,0.023255813953488372
4000.0,4.0,0.031007751937984496
4000.0,5.0,0.03875968992248062
4000.0,4.0,0.031007751937984496
4000.0,4.0,0.031007751937984496
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,9.0,0.06976744186046512
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,4.0,0.031007751937984496
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,3.0,0.023255813953488372
4000.0,3.0,0.023255813953488372
4000.0,0.0,0.0
4000.0,4.0,0.031007751937984496
4000.0,2.0,0.015503875968992248
4000.0,2.0,0.015503875968992248
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,2.0,0.015503875968992248
4000.0,1.0,0.007751937984496124
4000.0,1.0,0.007751937984496124
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
4000.0,0.0,0.0
