Values,Density
-4.898229620261429,2.2763240312140276e-7
-4.892779005879985,2.3483663796897147e-7
-4.887328391498543,2.4476171106568856e-7
-4.8818777771171,2.575142554195331e-7
-4.8764271627356575,2.732255542370332e-7
-4.870976548354214,2.9205253240793816e-7
-4.865525933972772,3.1417888590734577e-7
-4.860075319591329,3.398163548606892e-7
-4.854624705209886,3.6920614399083007e-7
-4.849174090828443,4.026204958595958e-7
-4.843723476447001,4.4036442056749614e-7
-4.8382728620655575,4.827775880178464e-7
-4.832822247684115,5.302363866865889e-7
-4.827371633302672,5.831561550040387e-7
-4.82192101892123,6.419935886237127e-7
-4.816470404539786,7.072493301563121e-7
-4.811019790158344,7.794707461011852e-7
-4.805569175776901,8.592548948194167e-7
-4.800118561395458,9.472516914466045e-7
-4.794667947014015,1.0441672740335584e-6
-4.789217332632572,1.1507675749811153e-6
-4.78376671825113,1.267882102182205e-6
-4.778316103869686,1.396407933756949e-6
-4.772865489488244,1.537313929850237e-6
-4.767414875106801,1.6916451640175412e-6
-4.7619642607253585,1.8605275774324914e-6
-4.756513646343915,2.045172857206845e-6
-4.751063031962473,2.2468835406408427e-6
-4.74561241758103,2.467058345514972e-6
-4.740161803199587,2.7071977261455826e-6
-4.734711188818144,2.9689096547741434e-6
-4.729260574436702,3.253915625223147e-6
-4.7238099600552585,3.5640568762981134e-6
-4.718359345673815,3.901300830586735e-6
-4.712908731292373,4.267747742758843e-6
-4.70745811691093,4.665637551158619e-6
-4.702007502529487,5.097356923593893e-6
-4.696556888148044,5.565446489061779e-6
-4.691106273766602,6.072608242108785e-6
-4.685655659385159,6.621713108969501e-6
-4.680205045003716,7.215808659333592e-6
-4.674754430622273,7.858126948239591e-6
-4.669303816240831,8.552092468959785e-6
-4.6638532018593875,9.30133019737614e-6
-4.658402587477945,1.0109673705122404e-5
-4.652951973096502,1.0981173317648613e-5
-4.6475013587150595,1.1920104289462816e-5
-4.642050744333616,1.293097497025164e-5
-4.636600129952174,1.4018534928909518e-5
-4.631149515570731,1.5187783004251554e-5
-4.6256989011892875,1.6443975246048514e-5
-4.620248286807845,1.7792632710690245e-5
-4.614797672426402,1.923954907060918e-5
-4.60934705804496,2.079079799656436e-5
-4.603896443663516,2.2452740269908802e-5
-4.598445829282074,2.4232030578347913e-5
-4.592995214900631,2.613562394830453e-5
-4.587544600519188,2.8170781765134503e-5
-4.582093986137745,3.0345077328923845e-5
-4.576643371756303,3.2666400895645445e-5
-4.57119275737486,3.51429641479474e-5
-4.565742142993417,3.7783304041720187e-5
-4.560291528611974,4.0596285972811785e-5
-4.554840914230532,4.3591106206299773e-5
-4.5493902998490885,4.67772935121083e-5
-4.543939685467645,5.016470994933728e-5
