Time,Counts,Normalized_Counts
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,1.0,0.007518796992481203
3600.0,1.0,0.007518796992481203
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,0.0,0.0
3600.0,2.0,0.015037593984962405
3600.0,4.0,0.03007518796992481
3600.0,1.0,0.007518796992481203
3600.0,3.0,0.022556390977443608
3600.0,3.0,0.022556390977443608
3600.0,3.0,0.022556390977443608
3600.0,5.0,0.03759398496240601
3600.0,0.0,0.0
3600.0,3.0,0.022556390977443608
3600.0,4.0,0.03007518796992481
3600.0,3.0,0.022556390977443608
3600.0,2.0,0.015037593984962405
3600.0,4.0,0.03007518796992481
3600.0,7.0,0.05263157894736842
3600.0,3.0,0.022556390977443608
3600.0,4.0,0.03007518796992481
3600.0,2.0,0.015037593984962405
3600.0,4.0,0.03007518796992481
3600.0,5.0,0.03759398496240601
3600.0,2.0,0.015037593984962405
3600.0,6.0,0.045112781954887216
3600.0,6.0,0.045112781954887216
3600.0,2.0,0.015037593984962405
3600.0,2.0,0.015037593984962405
3600.0,2.0,0.015037593984962405
3600.0,3.0,0.022556390977443608
3600.0,10.0,0.07518796992481203
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,0.0,0.0
3600.0,6.0,0.045112781954887216
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,2.0,0.015037593984962405
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,3.0,0.022556390977443608
3600.0,2.0,0.015037593984962405
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,0.0,0.0
3600.0,1.0,0.007518796992481203
3600.0,1.0,0.007518796992481203
3600.0,1.0,0.007518796992481203
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
3600.0,0.0,0.0
