Time,Magnitude_Projections
0,1.7410317350518523
0,-1.0219651688658744
0,-0.42020725083105115
0,0.7481063720090041
0,-0.4611070088444181
0,-1.112603850956937
0,-0.33200720337813916
0,0.7002828643820157
0,-0.8937392855994297
0,2.4142375441970234
0,-0.5056340923633796
0,0.067779265918698
0,1.808619320307905
0,1.3901423002730349
0,-0.13088560240019498
0,-0.29480661188694657
0,0.20629699348778105
0,0.6145094940336497
0,0.7458775982609531
0,-0.9037422230843329
0,1.0903730731766512
0,-2.4864743379441876
0,0.5893190345435646
0,-1.5322621357837731
0,-1.415107414369871
0,-1.8295379560516467
0,0.04302744572299904
0,3.848989032874196
0,1.3641604883256384
0,-0.07494958183978209
0,1.7935367390747523
0,1.2978415235375802
0,-0.9228308578747234
0,0.29410859104473264
0,0.8748647552678793
0,0.03212813937767415
0,-1.4718849118263295
0,0.18892732414013613
0,-0.986912616397648
0,0.8628993540390891
0,-1.695752747367
0,-0.7244099754351779
0,-0.019974102213933795
0,0.7179197453992715
0,1.05540783858679
0,-2.4273597015165658
0,-0.15957058487515013
0,-1.3936324991438742
0,1.5481522305930133
0,-0.0036045887331219335
0,-0.5380908116679066
0,2.2252366751389645
0,0.3267532536364499
0,0.025142560399952444
0,-1.2886776833124527
0,0.45611597304106494
0,-0.324992846541958
0,1.1165405535698507
0,2.16921605641947
0,-0.15647778924491004
0,-1.3256219166147953
0,-0.47894526049320835
0,-1.0577970156784955
0,-2.0561654147887274
0,1.4060369325429416
0,1.4132861122485736
0,-0.5285643884829991
0,-0.6251349239968451
0,2.380371266237272
0,0.32785797362217983
0,1.4496450520064152
0,-0.06492170887020085
0,0.9646453727630105
0,0.36988045452286783
0,1.5682113813559964
0,1.023159041035514
0,1.0643700355465828
0,-1.525355806562501
0,1.6171755442589903
0,-1.1573728034762762
0,0.31200028470760877
0,0.5162835793775795
0,-0.5317160523508765
0,-0.13597387965666635
0,1.1212037028730657
0,0.5715711799320421
0,0.5402280314862249
0,0.4097338443331026
0,-0.15135276445822424
