Time,Counts,Normalized_Counts
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,2.0,0.018018018018018018
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,2.0,0.018018018018018018
14800.0,2.0,0.018018018018018018
14800.0,1.0,0.009009009009009009
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,2.0,0.018018018018018018
14800.0,1.0,0.009009009009009009
14800.0,1.0,0.009009009009009009
14800.0,2.0,0.018018018018018018
14800.0,2.0,0.018018018018018018
14800.0,3.0,0.02702702702702703
14800.0,4.0,0.036036036036036036
14800.0,2.0,0.018018018018018018
14800.0,2.0,0.018018018018018018
14800.0,4.0,0.036036036036036036
14800.0,1.0,0.009009009009009009
14800.0,8.0,0.07207207207207207
14800.0,1.0,0.009009009009009009
14800.0,6.0,0.05405405405405406
14800.0,3.0,0.02702702702702703
14800.0,2.0,0.018018018018018018
14800.0,2.0,0.018018018018018018
14800.0,4.0,0.036036036036036036
14800.0,3.0,0.02702702702702703
14800.0,5.0,0.04504504504504504
14800.0,5.0,0.04504504504504504
14800.0,4.0,0.036036036036036036
14800.0,3.0,0.02702702702702703
14800.0,2.0,0.018018018018018018
14800.0,3.0,0.02702702702702703
14800.0,3.0,0.02702702702702703
14800.0,1.0,0.009009009009009009
14800.0,2.0,0.018018018018018018
14800.0,1.0,0.009009009009009009
14800.0,1.0,0.009009009009009009
14800.0,2.0,0.018018018018018018
14800.0,1.0,0.009009009009009009
14800.0,4.0,0.036036036036036036
14800.0,3.0,0.02702702702702703
14800.0,1.0,0.009009009009009009
14800.0,1.0,0.009009009009009009
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,1.0,0.009009009009009009
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
14800.0,0.0,0.0
