Time,Magnitude_Projections
0,2.002276742515589
0,-1.2743335791943573
0,-0.40284265877448233
400,2.1326567379998584
400,-1.4161801617141447
400,2.1767979419116124
400,-0.6796660441333495
400,-1.7965294309951685
400,-1.519370521855456
800,0.691750278238306
800,0.5056635336480626
800,0.9361518740045023
800,-0.8914283290812396
800,2.986480341933636
800,0.42577595877620456
1200,-1.2714167572901214
1200,1.2458112244224693
1200,0.7875264559306595
1200,-1.7892200075109308
1200,-0.3540762135398128
1200,0.2674659233642044
1600,-1.222196346437428
1600,-0.2676446805333238
1600,0.9567323805957091
1600,-0.07574828361672221
2000,-1.0766453107160392
2000,-1.9802269258820624
2000,-1.2359475238756692
2000,-1.4870741150553544
2000,-0.7532212207851203
2400,-0.3188523173073733
2800,-0.9403492664451456
2800,1.5060484358309625
2800,-0.7489376908900868
2800,2.8889190145530272
2800,2.9506907288877398
2800,0.7693528934569207
3200,2.5204475268753175
3200,1.2236705686486913
3200,-1.2306544105886257
3600,-2.5326748248061093
3600,0.6938171320663876
3600,-2.5172319074369085
3600,1.4852906639404047
3600,-0.04488015836195683
4000,-1.6150741179253771
4000,-1.117990306449591
4000,1.2831295893081744
4000,1.728905143726661
4400,-1.8488865708445603
4400,-1.3210794946222375
4400,2.302394563716754
4400,3.5427591346568024
4400,0.3767206917312142
4400,-0.24321174511121607
4400,-0.33969775648992817
4400,0.33135578460697884
4400,-0.6137864157911682
4800,-1.2243055619007408
4800,2.002229364246513
4800,-0.3695653890114717
4800,-2.8143026587723874
4800,2.646226831341766
4800,-2.011221831758759
5200,-0.3244329020211865
5200,-0.059143606227250366
5200,0.11747566240171961
5200,-2.1582925580999235
5200,-2.5962992658308828
5200,0.3228197706885906
5200,-2.9980759315212775
5200,0.4812000530549988
5200,1.5945051444237885
5200,0.15269736227757116
5600,-1.3259480845253575
5600,2.080031101219741
5600,0.2182962929583276
5600,0.8695702760816271
6000,-1.1301897092290258
6000,-0.09334207101660755
6000,0.7712352485822599
6400,-1.2922732439669697
6400,4.160917506471768
6400,1.969738806654282
6400,-1.706035620699556
6400,0.9305568712344834
6400,0.5751956084141716
6400,-0.06665618412859521
6400,0.727426102530125
6800,0.9044912416157012
6800,-1.1456362948174683
7200,-0.8394205348769674
7200,1.243057794928523
7200,-0.46700883609911886
7200,-1.1100147356830912
7200,1.3783098408434307
7600,0.05348841888886976
7600,1.1743732120166255
7600,2.5847725188830304
7600,-0.06340837952089956
7600,2.7894243707692867
7600,-0.6074984823112066
7600,-1.45826214249337
7600,-1.6959265012314688
8000,-0.8165546881435719
8000,0.5558259754493406
8000,0.7197717008953647
8000,2.5203677931691812
8000,-3.092113554573315
8000,3.4350573045182786
8000,-2.1404413444467805
8000,-0.9599685424652511
8000,-2.2469080916331348
8000,-1.7720717956756087
8000,-0.5444898728958805
8400,-0.8572415949641293
8400,-0.9911231407709747
8400,1.2525524519998905
8400,1.0888272773549017
8400,-2.3220622144792187
8400,-0.00018605743163832417
8400,1.3241106849862012
8800,0.09170180406378114
8800,-0.758822140495221
8800,-0.47121557195179814
8800,0.1991081150446796
8800,1.9720888769309242
9200,0.3394108299449955
9200,2.7409920456938854
9200,-2.4824638645150916
9200,1.8014376830184684
9200,0.8067552590063444
9200,0.5304912618818282
9200,-0.3507257663346127
9200,0.9878737600434666
9600,0.6030874055162386
9600,2.911198559146637
9600,2.7670650953325717
9600,0.2812037738018993
9600,1.006285806597857
10000,-0.39466338528618716
10000,-1.0328137400716417
10400,0.9997815051932519
10400,1.1962425860473829
10400,2.6175915917450663
10800,-1.7021378560118021
11200,-1.714009103919683
11200,-0.5993321139886119
11200,-0.8900611499450749
11200,-1.836071957775843
11200,0.25908977038088654
11200,-1.7431573752872136
11600,-1.0470337077079133
11600,-2.2273567302552086
11600,2.029780422470901
11600,-0.27518482621689133
11600,-0.9060873576062517
11600,0.6176151250772363
12000,-1.9121526795178378
12000,-1.6701012957582613
12400,-1.2348400646804814
12400,-2.470984519903925
12800,-2.8836011218682094
12800,2.7684865033645396
12800,-1.6380398941067291
12800,-2.3177583946868587
12800,0.2677515083007841
12800,2.124721126684602
12800,1.4545474063010935
