Time,Magnitude_Projections
0,-0.30041122377586543
0,0.5750884981507279
0,-0.83751152242939
0,-0.20002804344484346
0,-3.060176853092099
0,-2.3326454546675
0,0.9977301575050229
0,1.8630724468183666
0,-0.28987719054509736
0,-1.1577261780393553
0,2.7631033002609633
0,-0.6609361610988224
0,0.2793035143207719
0,1.0604903502415473
0,-2.332213956366084
0,2.8444610630805407
0,-1.6732257443729655
0,-1.0479660826067934
0,-0.37288127537937094
0,0.18066830947494117
0,0.006412623974436015
0,0.3191494095993388
0,-1.5326671588112215
0,1.3091241561899913
0,1.507171569152415
0,-0.7011668040583957
0,0.13090932481460188
0,2.627949457706385
0,2.5170629466628456
0,1.9318316152725525
0,1.4417398965432502
0,-0.8609623606654605
0,0.23940252534344975
0,0.7707077409042937
0,1.165792099893681
0,1.3119401139563043
0,0.6151088061333669
0,-2.1434068805239153
0,-0.16683140315013034
0,0.11209531734999699
0,-2.442043841453494
0,0.11584425867050108
0,0.7420028263286634
0,0.5713505169601224
0,1.0955412056722513
0,-0.9623106491711081
0,-0.0671746926885547
0,1.2061273083754134
0,-2.969789495048059
0,-0.5142102285312189
0,0.7019031711605973
0,-1.1156177536369312
0,-1.3963468649990176
0,0.7040507123682804
0,0.05248799190640942
0,-1.2170507565289563
0,0.07925109167079361
0,1.3571406344194872
0,-0.6306582061319076
0,0.1270111740740587
0,0.6084778806399841
0,0.5276554146844847
0,1.712794549872235
0,-0.3734495989918114
0,0.8946432309684909
0,-2.3369882811324656
0,2.7580113754970093
0,-0.14713231466917656
0,2.1691939502290425
0,0.4890528758164763
0,1.4371713435345794
0,-1.2701099407074516
0,3.3061424642249704
0,-3.042085341265963
0,-0.3908278830061145
0,-0.06397891159586615
0,2.635298165778384
0,-0.16226950600322615
0,-0.1041542121528909
0,-0.055768266498150074
0,0.7534395131082295
0,0.8573175325293586
0,-0.021855167991437236
0,-0.6948875634911678
0,1.4746340283678243
0,-0.9136108125389494
0,-0.2838937820481176
0,-2.173176445898117
0,-0.5046782195820375
0,0.18608358110019949
0,0.2542578578187567
0,0.7891097706891287
0,-2.3484261268101934
0,-1.6633341931148709
0,0.4069156456636542
0,-2.586832581881014
0,-2.2468208857334884
0,0.7013838627048207
0,0.43209374799870837
0,1.7718308308394366
0,-0.3781121454240277
0,1.5906684073809272
0,0.2917828831721647
0,-0.12011294496944863
0,-0.11775721610214146
0,3.0521135493334675
0,-2.052664188410151
0,0.16505917289444402
0,-0.8506408943753325
0,-0.9485898096963018
0,0.4862825329923312
0,-0.7593906561303722
0,-0.17381717489985257
0,2.3440404598290927
0,-1.8475818467597684
0,-0.12910711599302963
0,0.1858859104838259
0,-0.08260942488046541
0,0.25591341504535875
0,2.0303626109130493
0,-0.7039286248770371
0,-0.03693834491543633
0,-0.10412158541160443
0,0.3405414117660458
0,-0.6058951280220256
0,0.4404985489432452
0,2.510724968188376
0,1.1937691984599976
0,-0.13173239911234091
0,-0.9924437936187038
400,1.7683813666087203
400,0.44177615741744425
400,1.2546703664974141
400,1.455770623579125
400,1.5967612671351705
400,-1.514244192876379
400,-0.016235688072899865
400,0.6474323131886963
400,0.21252730605503134
400,1.207808212849125
400,0.9562861424388822
400,0.18638163458252854
400,0.6558319892718965
400,0.7298339206460687
400,1.7860696281821435
400,0.12150058690487547
400,0.2405442450624205
400,0.43231232171661005
400,0.13400810548575084
400,1.2907776195123424
400,0.9262941589700076
400,1.7874810773312266
400,-0.7323001489893775
400,1.2635039323964663
400,2.6525064023066456
400,1.6362122386971474
400,-0.9634169241155884
400,1.5289764900918046
400,-1.89035398498832
400,-0.1955345350032757
400,-0.9453834317170424
400,2.573648221823097
400,2.0589845774105444
400,0.9379118266607707
400,0.35004227924197123
400,-0.3243467653089153
400,-0.610973682684744
400,1.7495489291106612
400,-2.845582831114899
400,1.4503569486842962
400,-0.46868505050605636
400,0.04262343295645498
400,-1.3748943056461547
400,0.7210797396611677
400,1.6836070152158142
400,1.3852064678802924
400,-0.4835839659345463
400,-2.194414375891275
400,-1.1798254099285193
400,-1.2764591013980875
400,0.29200305166992907
400,-0.27355485826135645
400,1.1937141574193337
400,-0.8729349926202954
400,-2.2219299769594554
400,-0.22814702944634754
400,0.497582421496292
400,-1.611189792621621
400,0.24928243277931345
400,1.9006451705274479
400,-0.6280583294954718
400,0.24978916547807103
400,1.0760386687514787
400,0.22087778662388094
400,-0.732636527741653
400,-0.7431521588009697
400,-0.9977383349834829
400,0.04158799493410583
400,-0.9285510613351154
400,-1.2672751857183635
400,-1.6941923785085882
400,0.4443731582307509
400,1.7551979201736958
400,-0.33907128840298484
400,-0.8496758680907224
400,-0.44086510195614853
400,-0.024953668880369578
400,-0.9112905900560182
400,1.8892377808809948
400,1.0783498346489984
400,-0.7986221031229483
400,-2.9703831420370332
400,-0.6714331966755441
400,1.4146248856791535
400,0.20727199881870276
400,-1.112273185785752
400,-1.9481935420371026
400,-0.26508306349185845
400,-2.1284283627588287
400,-0.7245060965048209
400,1.6399759697642609
400,-1.7860342143006118
400,0.8478362296854048
400,-0.651621353223544
400,-0.8039085647518255
400,0.24801979299725835
400,0.30057634970848945
400,0.962208839219445
400,-0.8000135861288115
400,1.2246612733696634
400,-1.0965906544710224
400,-0.46139110209552564
400,-1.1112651631227393
400,0.8439537168604617
400,-0.3760760224701719
400,2.2790026703158044
400,-1.004785610245884
400,0.7366280673697968
400,-0.7039467551932618
400,-0.9188222885011923
400,0.2415142336107483
400,0.5631653442131069
400,-1.2752343394894603
400,-0.7905435644711585
400,0.14346576124849633
400,2.197321204230645
400,-2.270390477981492
400,-1.7987232032082163
400,0.0729354576707578
400,0.7931589501814121
400,0.5746233001122963
400,3.0087048571171606
400,-0.0008878631101302144
400,2.107536206641425
400,-2.668369209384094
400,-2.369547568409646
400,0.7627015615736958
400,-0.8308622748438941
400,-1.393455954951931
400,0.9537716757599688
400,-3.1679977373919974
400,-2.981380091129263
400,1.0097020554225375
800,1.4471471915910192
800,-1.7080498628228022
800,0.4529062914992013
800,0.7040598547299769
800,-0.6158904340137733
800,0.2529736062869429
800,0.8850749739522089
800,1.2136948262194776
800,0.1716007688930747
800,-0.8016973218471477
800,-3.2034665933202167
800,-0.6383642963304401
800,1.6363307888283845
800,1.3345676275759908
800,-0.9492614880108781
800,0.8310405152938412
800,1.1313839932670702
800,-0.18756266186598447
800,-0.7033186000925018
800,-2.5054925808273283
800,-1.1659917473672905
800,-0.24853909667815183
800,-0.930416599136629
800,1.7733094775385971
800,0.08161354200478108
800,0.8867246196487448
800,0.6594627227854527
800,0.2566699524532491
800,-0.7057020344268462
800,-1.557185707390603
800,-0.03489196099827145
800,-0.6387411129041372
800,0.2508838362043054
800,0.6932436262933112
800,-1.254538892282865
800,-0.4200706806140776
800,-2.161282902253428
800,1.503203343715232
800,1.0131938653133887
800,-1.4190016137572448
800,0.6732394252218644
800,0.3265108956514071
800,-0.9015048101899771
800,-0.12686735571174487
800,1.4470958969714325
800,-1.875877049327647
800,-1.2104908186509307
800,-1.606666531037034
800,0.43884565388273783
800,-0.1049703999136924
800,-2.0805097684227607
800,0.05930070399494152
800,0.411017125294205
800,1.3769515485617503
800,1.4046605136546182
800,-0.29839874738474903
800,-1.396367664556391
800,1.452601208090734
800,1.5246150280025896
800,0.44821745815095515
800,-1.077641325323244
800,-3.3299849313816905
800,0.9349135573448883
800,-1.2122435416606632
800,-0.8241122373669616
800,-0.5169531302771457
800,1.115604753821171
800,0.4421526119054984
800,0.14738135794735094
800,0.15114191527511034
800,0.17564166968753955
800,1.0873352264131804
800,-0.15555767865665732
800,0.4377596758240786
800,-0.29341262740655366
800,-0.7257911463390129
800,1.5897979212686428
800,1.0548037194403448
800,0.4322927563853778
800,0.768779276806955
800,0.860810095975154
800,1.7284941689115119
800,0.6344614366319311
800,-2.4824517308470724
800,0.32250653681297703
800,-0.7296605355258347
800,0.7141435772378385
800,0.5442492734726758
800,-0.021396762128721946
800,-1.1012873347654937
800,1.4567821783583443
800,0.4143472302283805
800,1.0720352533045554
800,1.7654996653578228
800,2.528046205331462
800,-0.06065040722572952
800,0.13250778532893276
800,-1.3143456521397494
800,0.33571242869867013
