Time,Counts,Normalized_Counts
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,3.0,0.02631578947368421
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,1.0,0.008771929824561403
4400.0,3.0,0.02631578947368421
4400.0,3.0,0.02631578947368421
4400.0,3.0,0.02631578947368421
4400.0,3.0,0.02631578947368421
4400.0,4.0,0.03508771929824561
4400.0,3.0,0.02631578947368421
4400.0,2.0,0.017543859649122806
4400.0,4.0,0.03508771929824561
4400.0,8.0,0.07017543859649122
4400.0,4.0,0.03508771929824561
4400.0,6.0,0.05263157894736842
4400.0,2.0,0.017543859649122806
4400.0,5.0,0.043859649122807015
4400.0,1.0,0.008771929824561403
4400.0,5.0,0.043859649122807015
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,2.0,0.017543859649122806
4400.0,1.0,0.008771929824561403
4400.0,5.0,0.043859649122807015
4400.0,2.0,0.017543859649122806
4400.0,6.0,0.05263157894736842
4400.0,0.0,0.0
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,1.0,0.008771929824561403
4400.0,1.0,0.008771929824561403
4400.0,2.0,0.017543859649122806
4400.0,2.0,0.017543859649122806
4400.0,0.0,0.0
4400.0,2.0,0.017543859649122806
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,1.0,0.008771929824561403
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
4400.0,0.0,0.0
