Time,Counts,Normalized_Counts
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.014705882352941176
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.007352941176470588
3200.0,2.0,0.014705882352941176
3200.0,2.0,0.014705882352941176
3200.0,0.0,0.0
3200.0,3.0,0.022058823529411766
3200.0,0.0,0.0
3200.0,1.0,0.007352941176470588
3200.0,2.0,0.014705882352941176
3200.0,3.0,0.022058823529411766
3200.0,2.0,0.014705882352941176
3200.0,4.0,0.029411764705882353
3200.0,5.0,0.03676470588235294
3200.0,4.0,0.029411764705882353
3200.0,3.0,0.022058823529411766
3200.0,3.0,0.022058823529411766
3200.0,5.0,0.03676470588235294
3200.0,2.0,0.014705882352941176
3200.0,4.0,0.029411764705882353
3200.0,3.0,0.022058823529411766
3200.0,5.0,0.03676470588235294
3200.0,2.0,0.014705882352941176
3200.0,4.0,0.029411764705882353
3200.0,6.0,0.04411764705882353
3200.0,5.0,0.03676470588235294
3200.0,7.0,0.051470588235294115
3200.0,1.0,0.007352941176470588
3200.0,2.0,0.014705882352941176
3200.0,4.0,0.029411764705882353
3200.0,3.0,0.022058823529411766
3200.0,6.0,0.04411764705882353
3200.0,2.0,0.014705882352941176
3200.0,3.0,0.022058823529411766
3200.0,5.0,0.03676470588235294
3200.0,3.0,0.022058823529411766
3200.0,3.0,0.022058823529411766
3200.0,4.0,0.029411764705882353
3200.0,2.0,0.014705882352941176
3200.0,2.0,0.014705882352941176
3200.0,1.0,0.007352941176470588
3200.0,1.0,0.007352941176470588
3200.0,1.0,0.007352941176470588
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,2.0,0.014705882352941176
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,1.0,0.007352941176470588
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,2.0,0.014705882352941176
3200.0,2.0,0.014705882352941176
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,1.0,0.007352941176470588
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
3200.0,0.0,0.0
