Time,Magnitude_Projections
0,3.1545769991276025
0,-1.7805485872662083
0,-0.4389569663220981
0,2.356643638168993
400,-0.735513858477953
400,0.390084772738227
400,-1.0499475129075118
400,1.497579581910661
800,-1.0492845578691619
800,-0.47107360422884964
800,2.629181433142483
800,0.751906831637955
800,1.4284069985031154
800,-2.0129138317845405
800,-0.5870938898002571
800,-2.6300814094885645
800,2.573220760177901
1200,0.13404528280095276
1200,0.552343784203263
1200,-1.339745082158866
1200,-1.6261846956758497
1600,2.437324222038468
1600,-0.06597118857173405
1600,-0.14873835206613525
1600,-1.2554148728611034
1600,0.6250815338446435
1600,-2.615966864712753
1600,0.4246171951570813
1600,0.5923852472562823
2000,1.885405296304706
2000,0.26341602046884727
2000,1.4643212410759059
2400,0.28379758536541827
2400,-0.8115923328248841
2400,-1.17915113737436
2400,1.171443830563252
2400,0.910533320976107
2400,-0.8609187103503353
2400,-1.009677294541814
2800,1.2151464178642641
2800,1.1036754680685912
2800,1.2955928006116681
2800,-1.4012296570258063
2800,-0.7316768600123207
2800,0.7432594227999154
3200,-0.4506094335839811
3200,0.2074601888909434
3200,2.417052557604985
3200,0.11574242236636945
3200,0.0561992827956448
3200,-1.7041824058762574
3200,1.376536050064568
3200,-2.5728615603662397
3600,-0.1382834787426207
3600,1.9149470205790036
3600,1.4088507670765706
3600,-1.071699689275408
3600,1.9035094485245663
3600,0.338005534480654
4000,0.3134032163266766
4000,0.58240750309417
4000,-1.4842500544055
4000,-3.242413950480969
4000,-0.7177063292098704
4000,0.5019220667703425
4400,2.059931251045289
4400,2.6489081619010992
4400,-1.158161755773481
4400,-0.24059273355649097
4400,0.34652308044456864
4800,1.2266994725011597
4800,0.2641341970565763
4800,-0.21001608402164224
5200,-0.8291576320076527
5600,1.7534718140630632
5600,0.47199974103802983
5600,0.4661594882223973
5600,0.09248434038006662
5600,-1.968452900538131
5600,-1.551928069565724
6000,1.1256238979327968
6000,-3.2226192562156277
6000,-0.7572375192742834
6000,0.1503129645137368
6000,-2.1647200286609674
6000,0.16067995454096498
6000,-1.6065883830235064
6800,0.5094212400565882
6800,1.2359425626821943
6800,-1.4286042565820163
7200,-2.7588550566398915
7200,3.450722812608815
7200,1.1631663707769468
7200,-0.22513265993950382
7200,-0.6052049606230349
7200,-0.7104297713564457
7600,1.8209123747367681
7600,0.3746491149108411
7600,-2.4910776198515725
7600,1.9463813180314318
7600,-1.4863790489862532
7600,-0.6268297747462576
8000,2.442046086635319
8000,-1.734757437315567
8000,-3.1312833660791517
8000,-1.0786994637323977
8000,0.8634665940892149
8000,0.5061930199366435
8400,-2.6683363741247854
8400,1.5146794380756146
8400,-1.906913689825861
8400,0.08608926940799128
8400,0.22140818710227633
8400,0.14994825104171247
8400,-4.128247587318774
8800,-0.45860246797069953
8800,0.008049289737169356
8800,2.1870563183452183
8800,-0.54162431269037
9200,2.510140744932858
9200,0.2199143859672253
9200,-2.6635050173913437
9200,0.5435554348781768
9200,-1.4268143330469483
9600,2.555214081215265
10000,-0.6982348269914826
10000,-0.7097522603676976
10000,-0.11201161386855299
10000,-0.5864454858234595
10000,-3.9769757649410415
10000,-1.7541285026788414
10000,2.635497349001957
10000,2.392588668374467
10400,3.3695813156851417
10400,0.6438208182156748
10400,2.302793885880131
10800,2.989184603306148
10800,4.066668436749034
10800,0.4389480371023968
10800,-0.2276130367134998
11200,-0.6357787112354883
11200,2.1838742103091415
11200,1.7040430144104115
11200,1.6459578979704501
11200,-2.0369659324672016
11200,1.8947583092372042
11600,1.7819966593290941
11600,0.24202530565371966
11600,1.556251658753063
11600,-0.97335555280695
12000,-1.2559749814212915
12400,2.758137301565136
12400,-1.6696764303129903
12400,-1.6411691230140508
12800,3.254287065328086
12800,0.09307978056003972
12800,-0.12992888665984054
13200,-1.1601153826237418
13200,-0.032250853679035955
13200,-0.4656649063124591
13600,-1.4062373750617592
13600,-0.3789259959469108
14000,-0.6684711284297742
14000,0.7567463249165893
14000,-0.5988660058885856
14400,0.5027510788859644
14400,0.2668038558855726
14400,-1.3640578968609607
14400,-0.18822798073759026
14800,-1.7146216710864348
14800,-0.6659834175231851
14800,2.119631205646725
14800,-1.293171269121655
14800,1.481803080520009
15200,1.8791862025306323
15200,-1.0906842174456628
15200,3.328477600756046
15600,-1.9521045953559142
15600,1.4218609015476622
16000,0.2803484318799981
16000,-1.056036214693224
16400,-0.7062030252004347
16400,2.476045791837932
16400,-2.627184989543911
16400,0.740221401393052
16400,1.9666773296084934
16400,1.8500658551591584
16400,2.1175824245509007
16800,1.5524829058983047
16800,0.2382547594445108
17200,1.2405691999231088
17200,-0.38495775645896413
17200,0.0022992677596629864
17200,0.31025508409837127
17200,-0.9824528495144096
17200,0.18048769298209633
17600,-0.31459213375233835
17600,1.7720117837361078
17600,0.6446424164887523
17600,-1.3902274537239072
17600,-1.2631894352050468
17600,0.8210088015053066
17600,-2.537535911988251
18000,1.0540007126114657
18000,0.3922239038753573
18000,2.5751108923409696
18000,1.81045590469021
18000,-0.9759442380269273
18000,1.0884503610208496
18000,-2.1775489367440053
18400,1.942141048643752
18400,2.3115169405877007
18400,0.4853443089085854
18400,-0.8232701539500136
18400,-2.446393386419283
18400,0.13744584062633156
18400,0.09369005799870005
18400,2.5738258386112336
18400,-2.740846240433769
18400,0.7986210179777663
18400,-1.0139294875764675
18400,-5.064988291337181
18400,-1.0211275475878416
18800,-0.5470895506680241
18800,-0.4839493861655252
18800,1.454384761310303
18800,-2.2134896954785144
18800,2.213213060719954
18800,1.2232087963862879
19200,-0.8016473516415031
19200,-2.6206443991140738
19200,-0.06663641528131135
19600,-2.6906400286719334
19600,-1.1767468103157983
19600,-1.1207541246789225
19600,-4.137034851960183
19600,-3.3729200213526744
20000,-1.1827540544998016
20000,0.7280477587262989
20000,-0.07047126517296996
20000,-0.6505646824755852
