Time,Counts,Normalized_Counts
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,3.0,0.046153846153846156
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,3.0,0.046153846153846156
6400.0,0.0,0.0
6400.0,3.0,0.046153846153846156
6400.0,2.0,0.03076923076923077
6400.0,3.0,0.046153846153846156
6400.0,2.0,0.03076923076923077
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,5.0,0.07692307692307693
6400.0,2.0,0.03076923076923077
6400.0,0.0,0.0
6400.0,2.0,0.03076923076923077
6400.0,4.0,0.06153846153846154
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,4.0,0.06153846153846154
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,2.0,0.03076923076923077
6400.0,3.0,0.046153846153846156
6400.0,2.0,0.03076923076923077
6400.0,3.0,0.046153846153846156
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,2.0,0.03076923076923077
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,1.0,0.015384615384615385
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
