Time,Counts,Normalized_Counts
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,2.0,0.03389830508474576
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,2.0,0.03389830508474576
17200.0,2.0,0.03389830508474576
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,4.0,0.06779661016949153
17200.0,2.0,0.03389830508474576
17200.0,2.0,0.03389830508474576
17200.0,3.0,0.05084745762711865
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,2.0,0.03389830508474576
17200.0,0.0,0.0
17200.0,3.0,0.05084745762711865
17200.0,1.0,0.01694915254237288
17200.0,5.0,0.0847457627118644
17200.0,5.0,0.0847457627118644
17200.0,5.0,0.0847457627118644
17200.0,2.0,0.03389830508474576
17200.0,3.0,0.05084745762711865
17200.0,1.0,0.01694915254237288
17200.0,1.0,0.01694915254237288
17200.0,3.0,0.05084745762711865
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,1.0,0.01694915254237288
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
17200.0,0.0,0.0
