Time,Magnitude_Projections
0,-1.5818569782333063
0,2.8755408776223943
0,0.5431209087416619
0,-1.103158547035034
0,0.5658158656052737
0,0.8587920563008751
0,1.15368783283061
0,-0.844200120532036
0,-0.5429334051736806
0,-0.45833757502073913
0,-0.5557594983174331
0,2.6572256487370893
0,-2.011291981439523
0,0.7476215729827815
0,0.32806751174879356
0,0.6681652822016749
0,-1.0655025722131417
0,-1.9798035607886963
0,0.9833061354080593
0,1.4369420136435782
0,-1.3567200739323748
0,-1.2303860919957048
0,-1.1216156947219633
0,0.044319247098326874
0,0.39652041432158
0,-1.6388436495176517
0,-0.28700782922461376
0,-0.09806851054847614
0,2.9909318731948695
0,-0.8127346184297127
0,1.0444259126555018
0,-0.5408469211613531
0,0.9557104675612386
0,1.5703533479424236
0,-1.3146216379074522
0,-0.8305924332525547
0,-0.4145277082532397
0,-0.09804604262144033
0,-0.027491984808654755
0,0.0655336174135001
0,-0.30780712694121565
0,1.6839960023834202
0,-0.3295203113198896
0,0.4805909848249857
0,-0.17939829909356542
400,-1.1787860987006242
400,0.9459533903778735
400,-0.47648765104446494
400,0.18226609976293975
400,1.0625435221971085
400,-1.1337174194802044
400,0.2870372976532243
400,2.1703087198813895
400,-0.9697928516245861
400,0.45436031139583594
400,0.20685636091657775
400,1.2604959323970975
400,-1.8304942969011262
400,0.013610310598117207
400,1.8811083942447113
400,2.057667596818851
400,0.8548480624593775
400,1.2231396010624758
400,0.12130130347531398
400,2.492574330004668
400,2.104539518712495
400,-0.6154919788324822
400,-1.010598434364609
400,-0.13572391678915577
400,1.2864829150332977
400,1.9118835453805982
400,0.27159536980851484
400,2.1218082204677224
400,-0.3934799169370069
400,-0.6165938468809095
400,0.10358205976276037
400,1.1324541644716264
400,-0.13765797748845238
400,-0.2853488192546766
400,-0.1607129700864313
400,0.3277848357962311
400,-0.8399758596490056
400,1.2386305789708838
400,-1.5379689314847993
400,-0.45106216071705185
400,-0.4323876291399371
400,-0.5394998220182818
400,-0.7991038299646384
400,0.15762118353849988
400,-0.5926685047409694
400,0.989719752715657
400,1.375361117204744
400,1.4820077194991992
400,-0.4834316082515153
400,0.33180204598819263
400,1.7938380024462552
400,-1.272595757992197
400,-0.7737743883962998
400,0.5533702272500904
400,-2.014307788483165
400,-3.1739367859867715
400,-2.2479956177519784
400,1.3959312993681707
400,0.9698296728303559
400,-0.38684199041219264
400,0.5989845716384579
800,-0.5650413643011115
800,0.7076393409243797
800,1.3182261764303502
800,-1.114233992921976
800,1.7792923775975507
800,1.808518732667785
800,0.8922380992403086
800,0.9666701210276128
800,-0.16709311210072164
800,-0.9642255677913867
800,-1.0461651289863543
800,-0.9413721493431688
800,0.5486927879295452
800,1.8311522117233925
800,0.6113638082957311
800,-0.2850865381768277
800,0.6293879309998364
800,-0.005578861985454517
800,0.48945109956605937
800,-1.1197721405579013
800,-0.16111456892443904
800,-1.9240368399950831
800,-0.7957507954847278
800,2.5926898176062534
800,-0.7379277637359831
800,1.2910880135719127
800,0.018240529662281922
800,0.0014978514866028194
800,1.3127467194100504
800,-0.051300503042986105
800,3.4069292618185045
800,-1.3117303635053872
800,1.4795192782308821
800,-0.7130623465125617
800,0.6033027997589259
800,-1.9761528866505602
800,0.3928288751488068
800,-0.3734038401346646
800,1.023420707578321
800,0.23752463645369554
800,-0.5416625055560254
800,-1.3072054062569685
800,-0.8486960634519313
800,-0.2689121633353421
800,1.5125918538447194
800,-0.4256795280775381
800,0.6963543708004424
800,-1.8653798177888494
800,2.116318556651378
800,0.3261351019171786
800,-0.36269942504070585
800,-0.919787050971361
800,-0.8236041006262467
800,-0.3539688968249248
800,0.5785839866659968
800,-0.43296224127344685
1200,0.2867110942298193
1200,-1.3463725691724096
1200,-0.6823309821696351
1200,0.7831289756538258
1200,0.9037666285798094
1200,0.5336358470325517
1200,-0.44875352460775186
1200,1.155905795211797
1200,-0.4926403424560753
1200,0.6886731954022904
1200,0.26374379970736594
1200,-0.2732169894459324
1200,-0.012297211580726669
1200,-0.3603069887531515
1200,-1.0100177346284243
1200,0.981031629231956
1200,-0.08822239057891641
1200,0.4663135414909391
1200,0.7224835787604863
1200,-0.3547440417670427
1200,-0.6707339181137218
1200,-0.6918902850727081
1200,2.7009389995011133
1200,2.369496195485481
1200,-0.09091308196990017
1200,0.21615498476939463
1200,-1.0009733431398466
1200,-1.9932962379585721
1200,0.6852485885467692
1200,1.5215596383729184
1200,1.0288581547027884
1200,-0.8756401394028461
1200,0.15076400136586038
1200,1.327836411106396
1200,-0.5275842302102268
1200,1.3817306402811715
1200,-0.19012508315621957
1200,1.56192016346674
1200,0.5100148593724692
1200,-0.13103736900483273
1200,-1.318877570909558
1200,-1.6334546888120964
1200,1.3481652663720476
1200,-1.0731161393694362
1200,-1.2362180348356842
1200,0.32592204200176833
1200,1.5202151648042967
1200,-1.5861852812656192
1200,-0.4485145964260122
