Time,Magnitude_Projections
0,-1.1452316845008594
0,1.1877850767412101
0,1.6836271480955227
0,0.9301722614189264
0,0.7446501529281325
0,-0.6925128846456275
0,-0.08661447294218008
0,0.5291027187771551
0,-0.5606889514742535
0,0.04324068806421236
0,-1.2537005207092846
0,1.5885520351017635
0,-0.10629956614546772
0,-1.1846723789129483
0,0.16637363601706937
0,1.6372890349914333
0,1.1074922025003966
0,0.26225313732071037
0,-1.1995787347682196
0,-0.4324963268176446
0,0.14780630604809508
0,1.7213380624288805
0,-0.0015060234733872539
0,0.7737184975532285
0,-2.2530909391932323
0,1.888666921711905
0,-0.3072318037255237
0,0.24624663790494072
0,3.6497870825150804
0,1.6091823605602453
0,0.554733295610383
0,-1.4901462036634323
0,-1.889085843568688
0,-1.3220957861802192
0,-0.48200170966935574
0,-0.048900478910824274
0,0.4955875477586069
0,-2.1607872756098123
0,-0.6967261345032518
0,-1.2723609029236738
0,0.30762012346934187
0,0.849977898844038
0,0.8068069768745691
0,-0.7206502619233435
0,1.2281693574077375
0,-1.6015713415085444
0,-1.0834787678672555
0,-0.123737993029268
0,0.7240402540571659
0,0.5941104506969296
0,0.3345120132628291
400,1.0224151481655501
400,0.9401870662081527
400,-1.052978510646031
400,1.044582819640099
400,-0.15513607515412758
400,-1.2149489803608717
400,0.17443692439516795
400,-0.018195180789559968
400,0.7222735458267218
400,-1.4534747907079324
400,0.07744741850043495
400,0.2944226921295186
400,1.7172400928304852
400,0.4785947423799781
400,-0.5920544377607445
400,-0.8446296505752762
400,0.488176578399671
400,0.42385148847391857
400,-0.27548271866470997
400,-0.04105354929158923
400,-0.9064981147754324
400,-1.5380255003116645
400,0.20256502509528365
400,-0.4460807933556505
400,0.174623156101162
400,-0.07058901434221865
400,2.302097425397225
400,0.5127049920388332
400,-0.06852406607217837
400,0.8024993929000345
400,-0.418161600911531
400,0.3151675009006531
400,-0.6482082745378749
400,-0.3597932342608571
400,0.7209329073353472
400,-0.32392403301229233
400,0.7679578483535956
400,0.4903559347169439
400,0.2538016728441653
400,1.4693039037933595
400,-0.7781484981977472
400,0.19612518566909773
800,2.3623889977954713
800,-1.4192927923405365
800,1.0498663863860924
800,2.1600227606961586
800,-0.8347627533085475
800,1.1715174910621682
800,0.18513053418071346
800,2.633999482419111
800,-0.26558688717515183
800,-2.452249251740956
800,0.2017975631257309
800,0.0764048631510653
800,-0.1554019975941642
800,0.9110972259272443
800,0.21242662028363835
800,0.2781560307964019
800,1.0448037087862192
800,-1.742762744327007
800,0.17144941414391304
800,1.1961214588391504
800,0.252159329302849
800,0.2580079624744616
800,-1.0849461176360666
800,0.728605127464543
800,1.0496933002918865
800,1.1876885898410725
800,-0.40088009586283374
800,-0.6737558508889958
800,-0.7014681078342222
800,-0.6216457080922776
800,0.7422092348375501
800,1.4274537590811707
800,0.03754634795763487
800,-1.1504910331632028
800,-0.7022063554367861
800,-0.30354727361523665
800,-0.08274970662301545
800,1.05271441385288
800,-0.28829335986087207
800,-0.7915837571847817
800,-0.41289673237665675
800,0.27774541708105205
800,0.6978761805645619
800,-0.7387264613940104
800,-0.6648404175868842
800,0.898087714916902
800,-1.1699213733835587
800,1.8546747367695253
800,-1.7239336358372437
800,1.4983562976083813
800,0.2562355317735526
800,0.9477823999173045
800,-2.3104767995405826
800,0.9524064447741287
800,0.4705055622356271
800,0.8441681662750442
1200,-0.8269223683534631
1200,-0.25272648674275966
1200,1.2154412010411928
1200,1.9895316102140908
1200,-0.7030254041755185
1200,-0.6325108919735352
1200,0.26157690731876304
1200,2.274141795914641
1200,-0.28983995739717333
1200,-0.6894968798934186
1200,-0.15261368394858119
1200,-1.6036887415944616
1200,0.39627856970441205
1200,-0.024790384833508334
1200,1.0596383668380762
1200,0.7871210857609203
1200,-0.24370119430428083
1200,0.4766498346872272
1200,2.374898131963015
1200,-0.039445843392175474
1200,0.5626926202055738
1200,-0.9644035125607066
1200,1.5356737567322944
1200,-0.34334101756894053
1200,-0.06728774677190313
1200,-0.14400129614203658
1200,-0.9673967252748105
1200,-2.0276686141358264
1200,-0.21691514775802367
1200,0.2458215769514523
1200,-0.8199217741520346
1200,0.0463782987659314
1200,0.013731402815550409
1200,-1.4381485891589976
1200,-0.5726048896263043
1200,-1.1445136319584543
1200,-3.027199825464296
1200,-0.4238997330826335
1200,-0.01798630396632248
1200,1.8777807574520076
1200,-0.18629882399515496
1200,-0.5011409846536384
1200,0.3450031557266254
1200,0.0029055898617331754
1200,-0.7387569837815983
1200,1.4672805631555348
1200,-0.37688613450767283
1200,-1.2972772050091412
1200,0.019135799124849213
1200,-0.478533290238621
1200,-0.3573564707304285
1200,-0.9067658524800051
1200,-0.956699213052056
1200,-0.9078654209014251
1200,-1.0287557696493883
1200,1.7616442952801226
1200,0.9952745980767674
1200,-1.167036427186233
1600,0.7219965304385074
1600,0.6409285623525651
1600,0.6640312878640926
1600,0.4975823544424846
1600,2.249905291367085
1600,1.229953148704211
1600,0.09601503556647296
1600,0.6289146507434812
1600,2.53203392674668
1600,-0.7703199963685643
1600,-0.45189488867529937
1600,-0.9134617564813106
1600,-2.0293834324438627
1600,-1.1818208603577758
1600,-0.437161827945039
1600,0.4972902543321894
1600,-1.4596664601937084
1600,1.4453599407068938
1600,0.3468334018922956
1600,3.4604167158427344
1600,-0.47694899025388515
1600,1.1260423941188402
1600,-0.09793789701322973
