Values,Density
-4.852246303002908,0.0006593303176701216
-4.84687108361698,0.0006663138901815786
-4.841495864231052,0.0006729345583698886
-4.836120644845124,0.0006791803007841586
-4.830745425459196,0.000685039740517473
-4.825370206073268,0.0006905021827982049
-4.81999498668734,0.0006955576508087423
-4.814619767301412,0.0007001969195808643
-4.809244547915484,0.0007044115478282817
-4.803869328529555,0.0007081939075808642
-4.798494109143627,0.0007115372114981687
-4.793118889757699,0.0007144355377475142
-4.787743670371771,0.0007168838523433363
-4.782368450985843,0.0007188780288552194
-4.776993231599915,0.0007204148654043452
-4.771618012213987,0.0007214920988793938
-4.766242792828059,0.0007221084163150638
-4.760867573442131,0.0007222634633911869
-4.755492354056203,0.000721957850019946
-4.750117134670274,0.0007211931530048477
-4.744741915284346,0.0007199719157669256
