Time,Counts,Normalized_Counts
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,3.0,0.017964071856287425
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,3.0,0.017964071856287425
10400.0,2.0,0.011976047904191617
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,2.0,0.011976047904191617
10400.0,4.0,0.023952095808383235
10400.0,1.0,0.005988023952095809
10400.0,2.0,0.011976047904191617
10400.0,4.0,0.023952095808383235
10400.0,3.0,0.017964071856287425
10400.0,2.0,0.011976047904191617
10400.0,2.0,0.011976047904191617
10400.0,2.0,0.011976047904191617
10400.0,5.0,0.029940119760479042
10400.0,4.0,0.023952095808383235
10400.0,3.0,0.017964071856287425
10400.0,1.0,0.005988023952095809
10400.0,2.0,0.011976047904191617
10400.0,3.0,0.017964071856287425
10400.0,3.0,0.017964071856287425
10400.0,5.0,0.029940119760479042
10400.0,5.0,0.029940119760479042
10400.0,2.0,0.011976047904191617
10400.0,2.0,0.011976047904191617
10400.0,3.0,0.017964071856287425
10400.0,4.0,0.023952095808383235
10400.0,4.0,0.023952095808383235
10400.0,5.0,0.029940119760479042
10400.0,9.0,0.05389221556886228
10400.0,3.0,0.017964071856287425
10400.0,4.0,0.023952095808383235
10400.0,1.0,0.005988023952095809
10400.0,6.0,0.03592814371257485
10400.0,5.0,0.029940119760479042
10400.0,4.0,0.023952095808383235
10400.0,4.0,0.023952095808383235
10400.0,3.0,0.017964071856287425
10400.0,3.0,0.017964071856287425
10400.0,6.0,0.03592814371257485
10400.0,1.0,0.005988023952095809
10400.0,3.0,0.017964071856287425
10400.0,2.0,0.011976047904191617
10400.0,1.0,0.005988023952095809
10400.0,3.0,0.017964071856287425
10400.0,1.0,0.005988023952095809
10400.0,3.0,0.017964071856287425
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,2.0,0.011976047904191617
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,2.0,0.011976047904191617
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.005988023952095809
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
