Time,Magnitude_Projections
0,1.8572434212074727
0,-3.2233457916584918
0,2.486046705692596
0,2.186986355025742
0,1.1761413736221942
0,1.0365459949015943
0,1.7842762166981014
0,-1.8309259424067343
0,-0.7969755281567196
0,2.8781730087151516
0,0.9930388477027103
0,2.883808998929289
0,1.838119295008467
0,-0.6792099142988186
0,-0.31310818908862914
0,-0.42112408852746025
0,0.4095170272106412
0,-2.718817296491259
0,-1.0255336970335631
0,-2.915133005018252
0,-1.21856415013141
0,0.9100974594350282
0,-0.7748591898988992
0,-1.4169567144927633
0,-1.648271530902613
0,1.7617631354137346
0,2.7443625206585938
0,-0.6071077883149568
0,-1.4414807518607393
0,2.514721309750119
0,1.0807826296765162
0,0.6454297607569671
0,-0.7283408887065211
0,1.2187930587280844
0,0.6947740109289954
0,-1.8162306772958163
0,4.506639063308936
0,-1.4015520933470462
0,-0.30229322846252515
0,1.4532901849843196
0,-0.8024433592014236
0,3.7172370627799394
0,2.4806372837506565
0,0.4761883423724186
0,0.13883289798801055
0,-0.21253221683894252
0,0.10674922781978376
0,0.009386174115105806
0,0.8129615061355117
0,0.3951282290394567
0,-1.981225694255538
0,0.4407753527188062
0,1.328459970693419
0,2.8010762172027
0,0.7733323428809744
0,0.5876760676508471
0,-2.166034119933493
0,1.2759535920131375
0,-0.4972568992256387
0,0.4527109180553167
0,3.8591686083781087
0,0.759118537477714
0,-2.0861403934779434
0,-3.2901179921390957
0,0.550144382346697
0,3.098253186356193
0,1.2173408817088363
0,0.22469474226401792
0,-1.234785001854744
0,2.255364795183119
0,-1.0395670312314955
0,-0.8275232418111323
0,-2.698459677429527
0,-0.38060264349868067
0,-2.0533205641228887
0,5.0981649568432985
0,0.5898282802348489
0,-3.7918109997545932
0,1.618897586394781
0,-1.0418112636018395
0,-0.11200335820872473
0,1.5716624231158776
0,-1.8204471006412621
0,-1.0811292070507457
0,3.1518891110073985
0,1.500496318214729
0,-1.170957972649437
0,4.330524118916945
0,0.6870292564977329
