Time,Magnitude_Projections
0,-0.2675614764712511
0,0.3737418450896749
0,0.9750123334617252
0,1.0526776793391013
0,0.3022063784746287
0,0.47271920284872826
0,0.9757611788701156
0,-0.6279880705016221
0,0.9130879994807373
0,1.5830949916419916
0,-1.4201071653141275
0,-1.0734280456281147
0,-0.6711146482077589
0,2.434878998200394
0,-1.6296769408747707
0,0.5071641154226963
0,1.2059238542975632
0,1.2657499800935592
0,-1.5898746442005065
0,-1.000522544118785
0,2.980225354064783
0,0.708552402916076
0,-2.3960170247197228
0,-0.20713196577056356
0,2.5877148009083975
0,-1.2198162073032006
0,-1.1985220799605016
0,-1.3834823805661784
0,-0.38090053546323677
0,1.2227999076578364
0,0.3485109823446875
0,1.2358753225456944
0,-0.33664034541692744
0,0.4961541304395327
0,-2.5461761348884795
0,1.3352563394530441
0,-0.797299819042304
0,1.5639713169068428
0,0.8724202261850776
0,1.8061880526913057
0,-3.17536315078975
0,0.8430538725202684
0,-0.7289725951458838
0,0.23781270780502797
0,1.8904125974098291
0,0.28027937031826883
400,0.2574224063227185
400,0.14896687019504193
400,-2.0151519166064564
400,1.7432560701654716
400,2.843610405441673
400,-2.8942647368512433
400,-1.371474857486428
400,-0.06785537574960733
400,-2.684650403594016
400,2.289722301289564
400,-1.295654728173318
400,-0.4547352769808784
400,1.3192697326662626
400,0.9000191541461833
400,1.3021102028462745
400,0.5016109505800923
400,0.2294190625786849
400,0.8689187880149015
400,1.1272139307569464
400,2.5505549276632946
400,0.48684204803609604
400,-2.3687545534411676
400,-0.5764386083334441
400,-2.946150032347576
400,-0.2178531319674102
400,0.8057051784491773
400,1.2683305668840843
400,1.1463847738656296
400,-0.001026248571274619
400,-1.7377230646375832
400,0.48451087534651255
400,-0.6661579990335602
400,-1.2466479952426224
400,-0.055268061790937476
400,1.3670415592729577
400,-0.00939377160106633
400,-1.879308308487132
400,0.649214324691944
400,-0.38434363512181524
400,0.18023931404705695
400,0.1404680216281203
400,-0.2736317595429562
400,-0.5677685380878598
400,-3.49067754225401
400,0.8154804528271992
400,1.8960457212238893
400,1.8456504438324532
400,1.6763060146303477
400,-0.5238292873730087
400,-0.7113071226927478
400,-0.43444133610622765
400,-1.708188973484131
400,-0.06387651877215779
400,1.6744322309847828
400,2.38777803573693
400,1.9092874494917336
400,0.34026297692325
400,-0.006986680136823977
400,-0.13542632312606545
400,-1.7206305862815319
800,-0.9076449842768477
800,-1.6849605772049392
800,0.36173522343113795
800,-0.007318086787072601
800,-2.0977733399389518
800,-0.54589303059699
800,0.33101793520187456
800,-1.0870153860851162
800,1.3866131143350413
800,-2.0535493325433376
800,-1.0128533275940592
800,0.8353589630319725
800,0.27656687938363456
800,2.4294528874134453
800,1.9867413019295943
800,-1.5755819606126567
800,-0.8604283000555624
800,0.7811880940878313
800,-1.690850099810184
800,-2.0633782606983475
800,2.1596178430809463
800,-2.111689550480206
800,-0.6586365465472703
800,1.4337645328065511
800,2.3699164746288264
800,-0.5815635478317416
800,-0.1418259012670109
800,-0.4622044399453503
800,1.3938525264930284
800,1.2773011094755564
800,0.2515782482627029
800,0.4296503493588117
800,1.6209595625427748
800,-1.6875212310325272
800,1.0346827089123873
800,1.4567123855807842
800,0.3902173371437456
800,-0.6941688690295141
800,-0.6950617005345052
800,-0.23973278878807633
800,1.616284179188282
800,0.6182573661868371
800,-3.566849137000322
800,-0.6625708574851157
800,1.098359721973353
800,-1.7081773559847755
800,1.5638191006723918
800,-0.7147374919661427
800,1.4368082488364609
800,1.0969698748920689
800,-1.8262398930060864
800,-1.7402060480286907
800,0.40581122137255643
800,-1.1311031535748417
800,-0.09262369083961401
800,0.486746098897198
800,0.10005604301754469
800,0.5125099570757137
800,1.273411733930268
800,1.8963248098557577
800,0.06262097214965431
800,0.9907163635547711
800,-0.2989195333378652
800,0.7427165244514974
800,-0.2873578966230235
800,0.4528441315516925
800,-1.2028740979449994
800,3.4543253832302603
1200,1.1602397409228404
1200,-0.7912928432233297
1200,-2.3838786493478112
1200,-1.6221645606533117
1200,0.4417189049601146
1200,-0.9328407403458233
1200,-0.6256951212714525
1200,-0.779469511780378
1200,1.2596241435558042
1200,-2.3888815301501403
1200,-0.15542818365197528
1200,-0.6561563034442012
1200,1.6230084105928317
1200,-0.6182230280689273
1200,0.9116312090853573
1200,-1.1641849206953447
1200,1.1609969051408697
1200,2.0489779637230443
1200,1.4332938816376033
1200,0.09116332944995763
1200,-1.1773906020043428
1200,-1.0441745257136792
1200,-1.049243465396324
1200,0.6312418628884301
1200,-1.011784006991913
1200,-3.6977293907323747
1200,-1.8885683471668215
1200,-0.6199867314068311
1200,-0.16126516636613536
1200,-1.4275628090164483
1200,2.2383446154828683
1200,0.3229661299707382
1200,-0.4729634176422886
1200,-1.2491310743736463
1200,-0.7186401571958697
1200,0.9047111210134687
1200,2.4949607586925837
1200,-1.1467748371580104
1200,-0.866100376787824
1200,0.3833329340323651
1200,0.09480089635030199
1200,2.158735968585914
1200,0.9828555179194265
1200,-0.8204669657584515
1200,-0.001393242907023155
1200,0.7039021796925777
1200,0.4862595149018202
1200,-0.820877318139453
1200,-1.3819206600881275
1200,-0.20979570377587903
1200,0.02156465989036741
1200,-1.01827988416696
1200,-0.25727447953617827
1200,-2.0435511598949843
1200,-0.04245861245509252
1200,-1.1736261070480178
1200,-0.09469436950177705
1200,1.7217320768516762
1200,-0.4361828766573461
1200,0.6420497321968764
1200,-0.366220187322884
1600,0.21869789488451796
1600,-1.824229147499962
1600,1.0729276773314944
1600,0.4785873821463613
1600,1.3812655347300646
1600,0.40782819832492256
1600,1.1242206993885056
1600,0.948618758405161
1600,-0.16386837812089075
1600,-0.4506969590344938
1600,1.3110062245321736
1600,0.8781142708427992
1600,-1.3557598362093575
1600,0.29539356732190075
1600,0.8076256059764025
1600,-0.3120565344097833
1600,0.24411260663942533
1600,1.1970025952005872
1600,-2.110754922660568
1600,1.9701235379541358
1600,-0.4218156056170828
1600,0.41962036908257505
1600,-0.7963052524041172
1600,1.0751723507971878
1600,-1.7871696039833742
1600,-0.06017806917620698
1600,-1.1697297928111619
1600,1.4827541523198289
1600,-0.9130618320391989
1600,1.677499497635604
1600,-1.7308575687539118
1600,-1.035624913700622
1600,-0.4436091639816648
1600,1.7388328585448332
1600,0.6893062850007435
1600,-0.004755596769248792
1600,2.3328055837262696
1600,-1.1517928927721892
1600,-0.6065394711274804
1600,-0.6075013428142371
1600,-2.145324688459656
1600,1.9020882195372837
1600,-1.7305344576416064
1600,-2.993582315451999
1600,-0.39974294560890566
1600,1.0870113807088144
1600,1.7585022081444326
1600,2.3682737970257897
1600,-0.741670061208092
1600,-0.6872186285861682
1600,0.6680601863028099
1600,-1.4395958414172418
1600,-0.31972188416051894
1600,-0.7270277561853487
1600,1.594853714126992
1600,1.2571836552916658
1600,-0.8249519265316172
1600,1.4573734889665761
1600,0.5889585744301754
1600,-0.8031081942123465
1600,1.2999246501651498
1600,0.7121472436522001
1600,-1.4651047356476956
1600,-1.475823173242665
1600,-0.3101478394976698
1600,0.34346523067055534
1600,1.23609180008328
1600,-1.579699947757434
1600,0.709573149504449
2000,1.350215181879655
2000,0.5859373294562582
2000,0.8735716666682105
2000,3.0674592369077636
2000,2.4414480736587145
2000,-0.2295734350364428
2000,-1.533853826228633
2000,1.2904465117386386
2000,-0.875634298986121
2000,-1.5341138925462368
2000,-0.4349043196101702
2000,-1.820091541995569
2000,-0.2017965213074314
2000,-0.011562867612175183
2000,-1.5801844641165244
2000,-1.4473009392181846
2000,-0.18680700256196808
2000,1.3327723906174809
2000,0.13521021798662794
2000,-1.1958641929376577
2000,-1.9072577120217742
2000,-1.174665579990942
2000,-1.002542802909691
2000,0.22131808542766745
2000,0.009113198042453075
2000,0.7090853801612435
2000,1.346642379653364
2000,-2.577137377044765
2000,1.5308702027626995
2000,1.4022472310151557
2000,0.2853568353257414
2000,-0.8496727669959976
2000,-0.9026820211608663
2000,0.6999660974999786
2000,1.4617620099977957
2000,1.1387968278952663
2000,1.0648508467801396
2000,-0.9855362009175334
2000,0.028792084297124404
2000,1.5496317176998087
2000,-0.20823513774186345
2000,1.6654797244453798
2000,2.0858001927344034
2000,-0.029471829813207683
2000,0.9557378138596854
2000,-0.6491720606555257
2000,0.0050370084962450355
2000,-1.8053921906735049
2000,0.23552976407011697
2000,2.4427420974472867
2000,-0.24496990624312373
2000,-0.8211308639602826
2000,-0.04192761747704711
2000,0.48900775642414
2000,1.3640205812779411
2000,0.6704407063834888
2000,-1.0119669046293924
2000,-0.48442271123324054
2000,-0.5296699216975652
2000,-2.2378005668027794
2000,0.12921771715469202
2000,-1.800341393407117
2000,0.026562495901298465
2000,-0.568357059496132
2000,1.1832710012406735
2000,1.4550785760973506
2000,-1.1160004426786638
2000,-1.7221131485484484
2000,1.4905936458428088
2000,0.9768310206883354
2000,0.8422942857710772
2000,-0.636209990181803
2400,0.4473970880450032
2400,-0.17102022381256865
2400,0.9780531092100088
2400,0.39482827492713307
2400,0.6224883310826915
