Time,Magnitude_Projections
0,1.607714834361094
0,3.276862156239459
0,0.775347568621687
0,0.5147097721689933
0,-3.0531220218133464
0,-1.2811404765194627
0,-0.7039964909175128
0,0.7921929980199548
0,-0.11698294612284799
0,-2.811164904576051
0,0.7682552017345499
0,1.035514366899458
0,-1.9271761984612426
0,1.1674005078517211
0,-2.965577577171523
0,1.9529572926603986
0,0.6677451847167033
0,-3.1290757258373674
0,-0.07127393633963021
0,-3.115322615061579
0,2.776040067242694
0,-0.18763571499767426
0,-0.6681147571811897
0,-3.293248203603188
0,2.747623221934879
0,-1.2806377251919765
0,-1.5858927285555247
0,4.3454740394405516
0,0.2280185341348236
0,-1.0382989394330095
0,-2.5615633558012845
0,0.3033185983595172
0,-0.7676308063151581
0,0.4537546672497438
0,0.891724840409157
0,2.545290002982278
0,-0.9772222604065727
0,0.6082093267522158
0,1.2471884268577615
0,-1.7953603134364478
0,0.9504578200124945
0,-0.8100378195170047
0,0.031077179590342088
0,0.5551677312484128
0,0.03338745312626429
0,-3.5424929966560126
0,-2.726469287284673
0,-3.864991782696087
0,1.5318762095837604
0,0.45507900721153066
0,-1.096115540777492
0,1.8714151936755568
0,0.8935976151330861
0,2.0582254443804597
0,4.57906303599317
0,3.4013546740793825
0,1.4392457191048942
0,-0.6560351881028762
0,1.156782102350677
0,1.9692403158942609
0,2.7078746076893965
0,3.731308131999753
0,-0.8151401809344804
0,-1.3442408663240386
0,-1.5995930365513777
0,-3.2661690912447687
0,-0.2022565196641382
0,-2.1398224506799424
0,1.673717640836835
0,-3.235344489473783
0,4.1745472217168595
0,0.02300477842866609
0,1.4685181814558839
0,-1.207950527270862
0,2.101208974078751
0,1.3585378803577268
0,-0.3956590671538149
0,-3.2867092272792795
0,-2.158372496138062
0,-2.736737883772974
0,-0.7953431667603031
0,1.4293145588441591
0,-2.0814782364469675
0,4.580576131679199
0,0.7048614739269333
0,-0.746775881133636
0,0.20233617353556477
0,1.195831325439483
0,-0.12528017724557017
0,0.43862774427347573
0,-2.039306592219348
0,1.7690904139471137
0,-1.390284783079413
0,3.0068914132946305
0,0.43639467177017854
0,-1.149877943920787
0,-0.16430246171063523
0,1.0100304329168877
0,-5.538618295669346
0,2.5582937083724766
0,-0.8167732711651247
0,-1.7396746734182722
0,0.3276974859968996
0,0.48064216586637826
0,3.034407981260605
0,-2.572157893514572
0,1.7518873389460665
0,1.3406549673060213
0,0.4844724708819293
0,-0.8060923234941706
0,-1.79876423355279
0,2.5941859041879103
0,-0.9782910806140686
0,-0.8528077232399414
0,1.0646763226088056
0,-1.6500027061843037
0,0.9041399048198784
0,-3.723368767620531
0,1.3145022610098989
0,-1.844428690726496
0,0.003945979937383704
0,1.462591216623217
0,-1.2253137668801706
0,1.8620888623122838
0,0.12888305817338014
0,1.9243114627612554
0,2.560501382106613
0,1.8141077091148865
0,0.6410794502177446
0,-0.0879979903867977
0,-3.4647455472771997
0,1.7204973679452638
0,0.6549937995284538
0,-2.5507105280042346
0,-0.8267889218339844
0,-1.5159699143287477
0,-0.5088588480572857
0,-1.2586596017949092
0,3.591675502653075
0,0.6674766558239904
0,-2.0302876097278473
0,1.3488375328480213
0,-3.6764691262004514
0,-0.865175142118913
0,0.2308357987811962
0,0.5377411657715397
0,-4.450742155023923
0,0.908158081764254
0,-1.2482684416698004
0,-0.9633323249526629
0,-0.7198198692960162
400,0.23806127455320897
400,-0.5971340499384566
400,0.7745035682856126
400,-1.8829560390054214
400,2.526352585418373
400,2.8020534833543276
400,-0.6486391123364573
400,-1.9478974547244186
400,1.0060205884637652
400,-1.4208455663175616
400,0.20968791001819231
400,0.5852359223718634
400,-2.3498220724359205
400,0.9393182181146489
400,0.822850845447659
400,0.51292779755065
400,3.2816311073148894
400,-0.8098577821477633
400,-0.6166023162676366
400,-1.956093468059949
400,-1.9808237849444748
400,-0.14024260115444892
400,1.0880069289952514
400,-0.5523432359161901
400,2.2663136756355775
400,-3.621584503957277
400,-0.824961472732873
400,1.9190653118827323
400,1.3514615350866865
400,-0.28320272071100977
400,-0.9529541109956061
400,-0.8634025348248499
400,-2.418907552343077
400,-2.728414371550335
400,-1.6839460611962127
400,0.7925870014045182
400,-0.40883157689493993
400,2.3003047730730297
400,-0.5173731005067939
400,3.9528401296162343
400,0.9036547058529042
400,-1.7162035854363864
400,-0.3434115932614583
400,-1.259566137623755
400,2.157135993389074
400,-0.48976485251117524
400,2.4249458473618195
400,-0.2289451123283825
400,5.0622202951821285
400,5.257809150152864
400,-2.0706360148791707
400,-2.604332527808162
400,1.118391248347014
400,1.7654291224644871
400,3.962476838596754
400,2.2028249677759844
400,1.3392809203283365
400,-3.2181495974961383
400,3.511165533703382
400,-0.3872230467867615
400,0.5865372231692255
400,-1.9432359096973812
400,0.1434443568604887
400,0.30149168843177726
400,1.3915147397206489
400,1.0819867696480667
400,-2.305954085071191
400,-1.3495671429651666
400,1.8834773455268055
400,1.6866904457491354
400,0.6760131232347737
400,1.773794049724655
400,-1.3319925968466293
400,-3.3287566436816176
400,0.6825569584768046
400,-2.889836594591809
400,2.963578525784114
400,-2.3498840154450327
400,-0.9658639404448706
400,-0.5817503226162175
400,-0.8816195942764863
400,4.192057379219995
400,0.9893379302431262
400,-2.4550944956747394
400,1.9326281533993686
400,0.56374898032081
400,-0.5423229471173794
400,-1.6582192438920043
400,-3.625964518542321
400,2.8889004939126384
400,-0.21025555712367835
400,0.20526940898725624
400,-1.942383666614136
400,1.2151444396962872
400,-0.5249013455211358
400,0.25487431756614626
400,-1.0017880897432954
400,-3.2558077926889566
400,-1.3085831088864537
400,0.79215087494601
400,0.4703139745082063
400,-0.8979862534460551
400,-0.6710225881509048
400,1.1288325194335145
400,0.1509372139891474
400,-1.3916823671886955
400,1.2516648221934656
400,-3.3869659489504813
400,1.1004533546024402
400,2.5562798777693767
400,-0.7750886619775101
400,0.048525671185459945
400,-0.4363583294161944
400,-1.9887065786034608
400,-3.5547338914334508
400,0.7767264480800034
400,-0.5027545986534568
400,0.6848430653424142
400,2.4817753886121547
400,0.4644627656355913
400,-2.6222368637600075
400,-2.978830345723344
400,2.171026414163806
400,-3.1367614538983006
400,-2.0775232504612404
400,1.749177294200268
400,3.442920351693194
400,2.1336770745237525
400,-3.774500752628234
400,-3.1353236754331912
400,0.3661513899064222
400,2.3488358077864993
400,3.701046237085088
400,2.4845461984426525
400,-1.9396578099125206
400,-3.0745276367559726
400,-0.7081489446179879
400,4.301898769133841
400,-1.0669036281601822
400,-0.029573634924159133
400,3.4521275565541845
400,4.846694093048827
400,-3.0084887495526504
400,-0.00895602354058206
400,0.08840617424482543
400,-0.9043527546414942
400,-1.7758223389923864
800,-1.9321572473820916
800,1.0886167954509989
800,-1.4530557859645628
800,3.874142550072238
800,-1.5902015843336135
800,0.052435988998801135
800,-3.04776803199291
800,-0.12600740113477404
800,-3.1896092266599214
800,1.8324272248662141
800,-3.2465689118922008
800,-1.3349905232934394
800,-1.0404955958300908
800,0.08560723523110818
800,-4.151559813816174
800,1.4178080788944032
800,0.6463466387067923
800,0.06109441799204622
800,0.11513692711269145
800,-1.0184645266528438
800,0.2850802898551534
800,3.642895967943201
800,-2.3247283577606965
800,-0.07565169687454237
800,0.0954384533047777
800,0.3753900527512384
800,1.9314990066191746
800,-2.4284547191136494
800,-2.0189533377538664
800,0.6243895232492149
800,2.1953672899461627
800,-1.0009353199154825
800,-2.1744813273183765
800,1.0675570718010001
800,0.6256603084974905
800,-0.4342396095102888
800,-0.7281618942418479
800,-1.6327997267673886
800,1.9788428963746214
800,2.493431833090237
800,-0.43488946770066433
800,-2.203335689577155
800,-0.6695297878641145
800,1.2771909411289837
800,-4.2107923349035685
800,0.2784119500861379
800,1.8699921660595462
800,0.3988666377602171
800,-1.508460879063477
800,1.7757501713763164
800,0.25529562254940025
800,-1.7968922235627376
800,-0.07932541776678562
800,2.3363232579562365
800,1.8318699729363586
800,2.2381838210691907
800,0.9787556139925045
800,-3.7551380658566478
800,-0.6501910549224696
800,1.8994757003443306
800,-2.9135833091833585
800,-1.8576206258275239
800,1.9437618641931593
800,-1.1342036222407006
800,1.953337539686325
800,1.9936404990926297
800,1.7982510753110479
800,0.3813500302703151
800,-2.8740966966403563
800,0.5950174907818904
800,1.0091893395373208
800,0.6664125154995894
800,0.3378688486037464
800,2.5502902821350157
800,1.173271231381558
800,-0.17633956575553175
800,-1.654788582696792
800,0.04467568210573568
800,-0.7523115122038693
800,-2.460838232384955
800,-1.520689902607112
800,0.9102499072377894
800,2.713914186016946
800,-1.5222696782864515
800,-0.22768156941940834
800,2.868785424919089
800,0.7691195554465731
800,-1.0838279768627463
800,-0.24705668985099544
800,1.2485723669608113
800,1.9561676980681146
800,2.6867286383367723
800,-1.9621046536090732
800,-2.391291884615749
800,-0.5291282732557806
800,1.5902199704132671
800,0.7683214632478891
800,-1.7474614666063404
800,2.778804588837324
800,-0.589097833454313
800,3.0701642632947044
800,-2.3426308238292095
800,-2.3997006516592414
800,1.188876522470213
800,0.07966477420229193
800,0.7117180944277177
800,-1.3050946289517038
