Time,Counts,Normalized_Counts
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,2.0,0.0392156862745098
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,3.0,0.058823529411764705
800.0,1.0,0.0196078431372549
800.0,3.0,0.058823529411764705
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,2.0,0.0392156862745098
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,2.0,0.0392156862745098
800.0,2.0,0.0392156862745098
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,2.0,0.0392156862745098
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,2.0,0.0392156862745098
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,2.0,0.0392156862745098
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,1.0,0.0196078431372549
800.0,2.0,0.0392156862745098
800.0,0.0,0.0
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,1.0,0.0196078431372549
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
800.0,0.0,0.0
