Time,Counts,Normalized_Counts
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,1.0,0.005988023952095809
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,1.0,0.005988023952095809
19200.0,0.0,0.0
19200.0,3.0,0.017964071856287425
19200.0,1.0,0.005988023952095809
19200.0,1.0,0.005988023952095809
19200.0,0.0,0.0
19200.0,2.0,0.011976047904191617
19200.0,1.0,0.005988023952095809
19200.0,2.0,0.011976047904191617
19200.0,3.0,0.017964071856287425
19200.0,3.0,0.017964071856287425
19200.0,1.0,0.005988023952095809
19200.0,7.0,0.041916167664670656
19200.0,7.0,0.041916167664670656
19200.0,6.0,0.03592814371257485
19200.0,2.0,0.011976047904191617
19200.0,4.0,0.023952095808383235
19200.0,7.0,0.041916167664670656
19200.0,5.0,0.029940119760479042
19200.0,7.0,0.041916167664670656
19200.0,4.0,0.023952095808383235
19200.0,9.0,0.05389221556886228
19200.0,4.0,0.023952095808383235
19200.0,7.0,0.041916167664670656
19200.0,9.0,0.05389221556886228
19200.0,8.0,0.04790419161676647
19200.0,3.0,0.017964071856287425
19200.0,8.0,0.04790419161676647
19200.0,2.0,0.011976047904191617
19200.0,5.0,0.029940119760479042
19200.0,9.0,0.05389221556886228
19200.0,3.0,0.017964071856287425
19200.0,6.0,0.03592814371257485
19200.0,6.0,0.03592814371257485
19200.0,5.0,0.029940119760479042
19200.0,3.0,0.017964071856287425
19200.0,3.0,0.017964071856287425
19200.0,1.0,0.005988023952095809
19200.0,3.0,0.017964071856287425
19200.0,1.0,0.005988023952095809
19200.0,0.0,0.0
19200.0,1.0,0.005988023952095809
19200.0,1.0,0.005988023952095809
19200.0,2.0,0.011976047904191617
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
19200.0,0.0,0.0
