Time,Magnitude_Projections
0,-0.038647690491596755
0,-0.466415360604826
0,-0.8470999094266997
0,-0.11833586743408639
0,0.7666294120946736
0,-1.2688990054510207
0,0.27204535187252077
0,-0.2925679621239742
0,-0.04057300581744659
0,-0.844365284776986
0,-0.6170026543778105
0,-0.38663052661451114
0,1.0883687536049942
0,0.7639084193284047
0,-0.06954218944692643
0,-1.4936780304687391
0,-0.47814483989602913
0,1.1648191481956789
0,0.5253083302690796
0,0.928720156173624
0,-0.19741189453887323
0,1.3810867924888428
0,-0.12091612835430428
0,0.8009413133615557
0,-0.17981152355724084
0,-0.5222325526087256
0,0.292627862265156
0,-0.784817720886042
0,-0.19859784887091578
0,0.4734631699178978
0,-0.07797601566973769
0,-0.8598290857924652
0,1.5681716471210654
0,-0.17496763004856883
0,0.36042295693143905
0,-0.8874466533244304
0,1.485092472159354
0,-0.02865159540247999
0,-1.0601596711804697
0,0.240476646566832
0,-0.2959335578843242
0,0.8150761018851456
0,0.5938702865346497
0,0.5300082273752932
0,0.19994349951335752
0,0.8310739311555791
0,-1.6125045199950776
0,0.20693915655915315
0,0.7944014073731157
0,0.148727660311395
0,1.1176336787300307
0,-1.1156484116850847
0,0.38705021724501404
0,0.36979319874113076
0,0.21660476113416804
0,-1.686959737598093
0,-0.11035820715175922
0,0.28391699603568166
0,-1.3932151899242529
0,-0.2665679230406391
0,-1.662115828579676
0,-1.016965476860233
0,0.4545190825025593
0,0.5226274130605433
0,0.30911355645884686
0,0.5317190951855539
0,-0.1958264361856735
0,-0.9012354261301756
0,0.5816109316614854
0,0.1348156148169054
0,0.6818277253412993
0,-0.2961880878892494
0,0.15082339675984321
0,-0.640600669220196
0,-1.1924290006597869
0,0.9435112913311506
0,0.9939571545555279
0,0.3254755739038543
0,-1.298631064278014
0,-0.7344551518241026
0,0.3542145768508344
0,-0.21059973655235253
0,-0.7775337429471663
0,1.5673092702372966
0,0.798440226850196
0,-0.008364443096727842
0,-0.4386586588799791
0,-0.880372157034363
0,1.9499919786617013
0,0.21852775458969434
0,-0.03215740129034303
0,-0.011006427058296499
0,0.6387166524954944
0,-0.2206025560310751
0,-0.9724975198112392
0,0.34485211983119235
0,0.023063697415156473
0,0.558318838255318
0,-1.065873408666712
0,-1.4565297990954371
0,-1.8169355054265561
0,0.8987375314674847
0,1.3674365508573392
0,0.8561850375875215
0,-0.7496534890765432
0,1.0156655267875878
0,-0.149420846380097
0,0.05318705425820813
0,-0.005535308338494292
0,-0.6528625320204069
0,0.7925571687820018
0,-1.2196213601470922
0,1.3005093115639592
0,0.05420961646186653
0,-0.6833412043562092
0,-0.9476821958652439
0,-0.6572493452431876
0,-0.7205635934844667
0,1.434206522531809
0,0.6750765205873993
0,1.7489123148846812
0,-1.271137181626407
0,-1.0140471830345212
0,-0.5028826598226128
0,-0.35683107863136476
0,-1.2327926585984592
0,-1.1993514766679934
0,-0.34505903325701864
0,-0.11545236459867171
0,-0.12911124146191744
0,1.3557448739118176
0,-1.1004187976145683
0,-0.4289567379333689
0,-1.2578960976026488
0,-0.4044568726662134
0,-0.6924426625220703
0,0.8344784811354402
0,1.111338764166876
0,0.24162193819677433
0,0.050332546897548694
0,0.7551495858311047
0,0.17687756541292085
0,-1.1633322020315824
0,-0.02091308016128099
0,1.0354360637232733
0,0.4014740942075978
0,-0.6062387727210995
0,0.4479406674033042
0,-0.07912552501460178
0,0.7773642536936418
0,-0.30958562142838864
0,0.0025057879173140613
0,0.0671654102166982
0,-0.49254502433199493
0,0.20277869412477625
0,-0.7221632606749776
0,-0.9326693539499518
0,-0.6055422027871669
0,-0.7899355816464534
0,-0.3165516731465865
400,-0.07549319050815861
400,0.32008098310091226
400,-1.9213709889247768
400,0.5602366978924961
400,0.8175710386929996
400,0.8763473149758717
400,-0.46779261550122336
400,0.826649471118114
400,-0.3799047394950537
400,1.3414800492585808
400,0.0731374442635425
400,0.6597775669864674
400,-0.7708770554297574
400,0.5788802343932532
400,-0.12269016065850281
400,0.5446883827381954
400,1.34411226682623
400,-1.074930556428591
400,-1.0918994035980234
400,-0.7915933359916203
400,-1.0990489234525862
400,-1.7114941961338472
400,1.1351852482420761
400,-0.8087681876702209
400,0.06576867251601515
400,0.6077629368396127
400,-0.5704746660286434
400,-1.0567462024330048
400,0.9729466501721088
400,-0.14598750794169948
400,0.7540155606835498
400,-0.11824080653129083
400,-1.3312004067056096
400,0.9856032762998105
400,0.03582451475031114
400,-0.7050449999532576
400,-0.6890202979493807
400,0.1361078778347041
400,0.6541990417164987
400,0.5114637416952018
400,-1.4508124608624242
400,0.45682871691940524
400,-0.777201850469679
400,0.23591527170883406
400,-0.23843759486548616
400,-0.8161409953841043
400,-1.4481007313732868
400,-1.3383446994122654
400,0.15191503798755285
