Time,Counts,Normalized_Counts
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.006329113924050633
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.012658227848101266
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,2.0,0.012658227848101266
9200.0,2.0,0.012658227848101266
9200.0,1.0,0.006329113924050633
9200.0,2.0,0.012658227848101266
9200.0,1.0,0.006329113924050633
9200.0,2.0,0.012658227848101266
9200.0,5.0,0.03164556962025317
9200.0,7.0,0.04430379746835443
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,5.0,0.03164556962025317
9200.0,8.0,0.05063291139240506
9200.0,6.0,0.0379746835443038
9200.0,6.0,0.0379746835443038
9200.0,5.0,0.03164556962025317
9200.0,5.0,0.03164556962025317
9200.0,7.0,0.04430379746835443
9200.0,7.0,0.04430379746835443
9200.0,4.0,0.02531645569620253
9200.0,6.0,0.0379746835443038
9200.0,12.0,0.0759493670886076
9200.0,8.0,0.05063291139240506
9200.0,6.0,0.0379746835443038
9200.0,2.0,0.012658227848101266
9200.0,6.0,0.0379746835443038
9200.0,6.0,0.0379746835443038
9200.0,6.0,0.0379746835443038
9200.0,2.0,0.012658227848101266
9200.0,3.0,0.0189873417721519
9200.0,3.0,0.0189873417721519
9200.0,4.0,0.02531645569620253
9200.0,3.0,0.0189873417721519
9200.0,3.0,0.0189873417721519
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,1.0,0.006329113924050633
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
