Values,Density
-4.037155854406231,0.0006570243407227876
-4.032782705130871,0.0006505178483823485
-4.02840955585551,0.0006434821624725223
-4.024036406580149,0.0006359351935101929
-4.019663257304789,0.000627896028371969
-4.015290108029427,0.0006193848539441035
-4.010916958754066,0.0006104228768262047
-4.006543809478705,0.0006010322395020532
-4.002170660203345,0.0005912359334113489
-3.9977975109279837,0.0005810577093690386
-3.993424361652623,0.0005705219857924798
-3.9890512123772623,0.0005596537552071488
-3.984678063101901,0.0005484784895068177
-3.9803049138265405,0.0005370220444512065
-3.97593176455118,0.0005253105638828685
-3.9715586152758187,0.0005133703841450846
-3.967185466000458,0.0005012279391782646
-3.962812316725097,0.0004889096667639826
-3.958439167449736,0.0004764419163755945
-3.9540660181743754,0.0004638508590837885
-3.9496928688990143,0.00045116239994502996
