Time,Magnitude_Projections
0,1.1957578853813748
0,-1.652851886058121
0,0.37454412598917053
0,-0.8289337691874319
0,2.0228504416569866
0,-0.39581420539165874
0,1.052795398241931
0,0.27027385806617976
0,0.20776955115639112
0,-1.2737715315905875
0,0.5931453255786562
0,0.15359275909751055
0,0.3174274518087008
0,-0.6600244133349806
0,1.4331048009471696
0,-0.2243235450792233
0,0.46525059531363755
0,-0.6218816908989742
0,-1.1155850776941139
0,-1.1105611048139763
0,-2.0432506841815905
0,-0.23496604523984024
0,1.190197141661083
0,0.03257654014007161
0,0.10558172756064517
0,0.6874847864312934
0,-0.08373856096808913
0,0.7039411447623317
0,0.48866641058356736
0,0.16310198193307282
0,-1.7454549837238869
0,-0.1001519531642369
0,1.5242517187969118
0,-1.6040284845802888
0,-0.06408725481323498
0,-0.4427907403220743
0,0.836821969128068
0,-0.6317980932923185
0,1.277071080578889
0,0.6861919771539345
0,0.16437143737714158
0,-0.7658066464628047
0,0.22547156415572012
0,-0.9643992565464814
0,-0.06299077714995927
0,-0.17716918696813902
0,1.2259035876077378
0,0.0951985123282116
0,-0.8089518278663083
0,-0.31818835459644507
0,-1.0777886833291093
0,0.8520976509721796
0,-1.1146812640122603
0,-0.1429566035908105
0,0.8777388722694939
0,-0.6209542005910941
0,0.6097381924581708
0,0.5471587142177925
0,1.0420421847249586
0,-1.1290544364718789
0,-0.2048830599822654
0,1.1441325599803756
0,0.08676624415692463
0,-0.09638000745214
0,-0.7269528216807111
0,0.37893585912886923
0,0.2964515323142135
0,-0.2776122212535063
0,0.6380385423800335
0,1.4901653677126145
0,-0.04193606148199789
0,0.3144084858523123
0,0.8056739544684043
0,-0.8666026008588493
0,0.5091701766419154
0,1.0148665064252624
0,-0.5713430122482634
0,-0.45874548929625886
0,-0.8242472943623337
0,-0.6095162569206909
0,-0.22417145388511658
0,0.345369455611958
0,-0.32567759284723286
0,-1.1246453247079131
0,0.9882045106303864
0,-0.5827437141635562
0,-0.6957147045602207
0,-1.2096908081140012
0,0.11338555535259108
0,-1.8093023248238218
0,0.08378401517777805
0,-0.05218234141340069
0,0.8608669875464612
0,1.0463922737307398
0,-2.4912616541173738
0,0.59660736076472
0,1.2349180917385125
0,1.1143164139236559
0,1.2644923323259765
0,0.004340935062675284
0,-0.29977062312938385
0,-0.5749468050767433
0,0.4396127829155163
0,-0.3718615153897012
0,1.4541034908855157
0,-0.3021547469288939
0,-0.4064255200748124
0,1.0134540773518617
0,-0.8185370485767974
0,1.435570214629595
0,0.05092216074015726
0,-1.0940261549560786
0,-0.0426964318008638
0,1.3574128941182306
0,1.35285899231875
0,-0.1073102832295363
0,-0.5564875391380367
0,-0.6426950713322129
0,0.534059732549619
0,-1.2612127406821847
0,-0.8297699349901444
0,-0.1472681422831937
0,1.0029678248143337
0,0.3819463291567923
0,-0.42958834690683984
0,0.7533610686798545
0,-0.05248833794284959
0,-0.6624142710700837
0,0.9450997933131343
0,1.018550660569947
0,-0.3297214522404809
0,2.107845875240985
0,-0.33175194983007106
0,-0.3200289183977601
0,-0.5740608347865325
0,1.1688129840043056
0,0.4968970519868931
0,0.312486892723559
0,-0.6698071224878847
0,-0.7244813523545243
0,-0.3669037429854449
0,-0.1362291231386839
0,-0.5943430110473141
0,0.6161876146285903
0,-0.29899099289959813
0,0.7624990367817062
0,1.2556051464983005
0,-0.3610438463315342
0,-0.3458380075158047
0,0.7936311833702884
0,0.08891335321197318
0,1.3369998426730212
0,-1.844134937620635
0,0.17932359532754863
0,-0.4577972799865722
0,-0.7844957589134952
0,1.2261061081685558
0,0.5511523645578918
400,-0.03439187106030059
400,1.0534262923021334
400,-0.27801835103470224
400,1.417060986485724
400,-0.08959456671050474
400,-0.6287005043056254
400,0.28737599710398726
400,0.3807533863067227
400,-1.7531427514603506
400,0.30732895374800734
400,0.06940959447241861
400,2.4026048839599663
400,-0.21027253132953583
400,-1.2480681958434776
400,-0.06565259172077444
400,-0.8765087715736577
400,-1.0739317996715174
400,-1.1858500294185128
400,0.7900219462317701
400,-0.9050126947357034
400,0.5898447507446485
400,0.7756016931334868
400,-1.1901309348571427
400,0.45857908598226715
400,-0.5670781287835394
400,-0.5851043512831929
400,-1.6906944225799125
400,0.9361834557836065
400,-0.23945827010648368
400,0.6049560733641965
400,0.04394226137379958
400,-1.4438918422134102
400,-0.4924897011167485
400,-1.3289819255681217
400,1.0011099279340787
400,0.08534926735499514
400,-0.598867464351701
400,1.468045370276961
400,-0.05871034986110229
400,-0.2722999833922437
400,0.15856566861747512
400,-0.6201905897792147
400,0.7046021105663522
400,0.6011423788602348
400,-1.048823527976386
400,1.1872767053536613
400,-0.9963051413588445
400,0.32040308690089236
400,-0.20778786324771809
400,-1.5097627217153071
400,-0.1303406378131936
400,-0.48933945429067316
400,-0.358019968829718
400,0.3333513300563733
400,0.1621040357497383
400,0.07763983437626856
400,-0.6882740178952511
400,7.981098477922573e-5
400,-0.6396343885203514
400,0.9915517931130436
400,0.4910867531493803
400,-0.21026402376863465
400,0.6827748721565058
400,-0.7363885375942908
400,0.5743970204054802
400,-0.7961272137607164
400,0.6074894108765254
400,0.9844318566945163
400,-0.544383019909933
400,-0.33921974149612477
400,0.99472109216422
400,-1.7883855427386608
400,-0.062192938732789804
400,-0.679676524682336
400,0.20230535099794172
400,0.25288218529546613
400,-0.6127265093701925
400,0.7700895049170805
