Time,Counts,Normalized_Counts
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.006493506493506494
9200.0,0.0,0.0
9200.0,1.0,0.006493506493506494
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.006493506493506494
9200.0,5.0,0.032467532467532464
9200.0,2.0,0.012987012987012988
9200.0,4.0,0.025974025974025976
9200.0,1.0,0.006493506493506494
9200.0,1.0,0.006493506493506494
9200.0,5.0,0.032467532467532464
9200.0,2.0,0.012987012987012988
9200.0,6.0,0.03896103896103896
9200.0,4.0,0.025974025974025976
9200.0,2.0,0.012987012987012988
9200.0,8.0,0.05194805194805195
9200.0,5.0,0.032467532467532464
9200.0,3.0,0.01948051948051948
9200.0,7.0,0.045454545454545456
9200.0,3.0,0.01948051948051948
9200.0,7.0,0.045454545454545456
9200.0,9.0,0.05844155844155844
9200.0,7.0,0.045454545454545456
9200.0,5.0,0.032467532467532464
9200.0,6.0,0.03896103896103896
9200.0,5.0,0.032467532467532464
9200.0,11.0,0.07142857142857142
9200.0,2.0,0.012987012987012988
9200.0,6.0,0.03896103896103896
9200.0,4.0,0.025974025974025976
9200.0,8.0,0.05194805194805195
9200.0,4.0,0.025974025974025976
9200.0,2.0,0.012987012987012988
9200.0,4.0,0.025974025974025976
9200.0,1.0,0.006493506493506494
9200.0,3.0,0.01948051948051948
9200.0,2.0,0.012987012987012988
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.006493506493506494
9200.0,1.0,0.006493506493506494
9200.0,2.0,0.012987012987012988
9200.0,3.0,0.01948051948051948
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
