Time,Counts,Normalized_Counts
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,4.0,0.04597701149425287
13600.0,3.0,0.034482758620689655
13600.0,3.0,0.034482758620689655
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,6.0,0.06896551724137931
13600.0,4.0,0.04597701149425287
13600.0,1.0,0.011494252873563218
13600.0,1.0,0.011494252873563218
13600.0,6.0,0.06896551724137931
13600.0,3.0,0.034482758620689655
13600.0,4.0,0.04597701149425287
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,4.0,0.04597701149425287
13600.0,2.0,0.022988505747126436
13600.0,2.0,0.022988505747126436
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,1.0,0.011494252873563218
13600.0,2.0,0.022988505747126436
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,1.0,0.011494252873563218
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
13600.0,0.0,0.0
