Time,Magnitude_Projections
0,0.8431290820368547
0,-0.4596969827660202
0,-1.8476996563158887
0,1.268192280860508
0,2.7106884707359042
0,0.23773746488742512
0,2.18387883318201
0,1.465820543954604
0,-1.24577250096114
0,0.5029321975413956
0,0.08243255803000303
0,-0.16764565721917488
0,2.488129693316079
0,0.2250950316359077
0,2.872652679091515
0,1.2608022931371308
0,0.9212040472641347
0,-0.4513469304594791
0,4.330184147727613
0,-0.3474858106159003
0,0.10809259667527445
0,0.584744751448295
0,-1.3300632910672332
0,-0.8847363796268067
0,-0.3384035645909333
0,1.5837487940200956
0,-0.029432182434926506
0,-1.7975598748789097
0,1.2423755279668753
0,0.408901431938195
0,0.8057405510923173
0,2.546337203638494
0,1.4075261504213357
0,1.1847620075387655
0,-0.19950519018147977
0,-2.2071286143225075
0,0.1583123077909446
0,1.0115332654580913
0,-1.375153922803744
0,0.9208836522768747
0,1.396615898037084
0,1.6841037764653883
0,-0.6502827955039122
0,-0.711095617179273
0,-1.8141778706425578
0,1.4382046734884812
0,-1.041992896764935
0,1.2665279503688842
0,-0.005789708831392558
0,1.0462496481265988
0,1.6789110367175697
0,-1.9688307323099377
0,-0.05545054982921746
0,1.2093964115690705
0,3.5485922823071556
0,-1.639884076639449
0,0.754426330370405
0,-2.767822663741561
0,-0.006226573393533255
0,1.8408042735609988
0,0.11001246309678789
0,-0.9990197411192913
0,-0.3604822528425185
0,0.0496527341398641
0,-1.578712782649174
0,-0.9996969185537747
0,2.7482634027675967
0,-0.9163684607230802
0,1.9782963336079338
0,0.6466329944593574
0,-0.2546788518892704
0,-0.27267294706950673
0,-0.6321186317227311
0,1.1420684550725642
0,0.07126363749947771
0,1.0174449968030361
0,3.853314752114932
0,-0.15567928666522807
0,0.950184329764835
0,-0.967746607813214
0,-0.8115943311056084
0,-0.8313066051798449
0,-1.8531248232502975
0,-0.2168216420322304
0,-0.7562099144253985
0,0.8989824189841027
0,-1.320834433330871
0,1.0617128010893242
0,-0.38265837364840355
0,0.5165180568441105
0,-0.9915949909712798
0,0.9765268140911725
0,-3.0558203382114333
0,0.5097915038084677
0,0.8161009134379561
0,6.091652147752821
0,-1.4911719316948266
0,1.9520356818345264
0,1.0180175970997176
0,-0.5009070348206123
0,-1.6598762754536214
0,0.14035132627728408
0,3.6192981492240826
0,1.6795634174530085
0,-1.3367606897410693
0,-0.7291052027582342
400,1.7196960784017192
400,-1.5617510822047733
400,0.23234469454901058
400,-0.7673499570463599
400,1.235961324978068
400,-1.6463840372277039
400,0.43820084584935465
400,-0.9806649912939882
400,0.0016299258007079335
400,2.3260635518040425
400,-1.2008496852021742
400,1.789433416972711
400,-0.12515559889867667
400,3.126746900696582
400,-2.0189449137316333
400,-1.295432571036301
400,-1.0933710903577865
400,1.7712664731583276
400,3.4295051160849623
400,-1.3144533964942122
400,-2.1917266905462336
400,-0.7392847303533064
400,-0.5427483831144401
400,-0.4034675896259204
400,-0.5000718799215889
400,0.8784315106893035
400,1.5262897523668266
400,2.3177754056894093
400,0.9377297494453918
400,0.5458111142980382
400,-1.2862393120423563
400,1.4609183339487415
400,-1.6324951513927974
400,0.6372456869410277
400,1.1977399049287858
400,-0.9336814231521962
400,0.20683922949367475
400,0.9539290877628479
400,0.06286555021897705
400,-0.3190436880229057
400,0.5435204911447042
400,3.329025702825973
400,-0.49597571454831374
400,-2.5575238057673593
400,2.0806412343785747
400,-1.688867243327785
400,-0.4690769556638266
400,1.0329876207321826
400,-1.4777200303469147
400,-2.301507745317464
400,1.238157323913627
400,-0.5604411876531038
400,-0.5266357446741452
400,0.08272232931812736
400,1.0091371530775075
400,1.4791530912567623
400,2.8936364275274356
400,-1.3692162295886174
400,6.257548964312756
400,-0.6623344399004738
400,0.4612903055540949
400,1.1388223159582396
400,-2.0433485564677825
400,3.8622778062317114
400,-0.5211220934490742
400,-0.08198185800983147
400,2.9807866477911653
400,-0.7500337637734621
400,-2.1119923285056754
400,-0.7019703666344141
400,-0.574751154783775
400,0.5816450983689979
400,0.6810256429458081
400,-1.5278734145525865
400,-0.385114593540485
400,-0.7997596844236179
400,0.7764588744565365
400,6.178820612393854
400,0.67639781705239
400,-1.17285704212341
400,-1.7537108612740826
400,-1.8439885173521982
400,-1.5408955453673867
400,4.818868881453019
400,-0.12933384704260842
400,-1.389865357816714
400,4.113137237907063
400,-0.08868232542472225
400,0.13607072842120804
400,5.126480717087693
400,0.7496268859744674
400,1.9717630932615162
400,1.761170418477814
400,-1.8698881763504842
400,-1.1855714990339177
400,-1.2249213970571313
400,0.06752013381179121
400,-0.7509642634834353
400,-0.3857076076827705
400,0.25705776200146346
400,-0.4116550070386009
400,0.9793204852386875
400,-0.8926579770549838
400,0.6386608801851273
800,0.6731542117892846
800,-0.5202636657580911
800,-0.38648238183169203
800,-2.9469291190849902
800,2.7969853802055167
800,-0.20214201160425008
800,0.2705577843484566
800,-5.101248000021612
800,0.9855737984390192
800,-1.9057991769345006
800,0.7871277047546498
800,3.0434630699776712
800,-1.1004349308581922
800,-0.5993827700645263
800,0.1309903342017571
800,5.45542415267669
800,0.6694469376749386
800,2.5883975546858666
800,-0.9750408087017083
800,3.110818388937072
800,0.3133997983798658
800,5.873335925865529
800,2.8056431947444014
800,0.2236385526086334
800,0.43725337694059313
800,1.7933284670244947
800,0.8176051783167487
800,0.7094280061822574
800,-0.7332565122177147
800,-1.7302482374001182
800,-1.0594998024085083
800,0.363793490507924
800,-1.1364502947045616
800,2.473147142131644
800,-2.058803815269325
800,3.2483723789172885
800,-0.7972171604006951
800,-1.5392927643634788
800,2.3266333675223563
800,0.002111540073867772
800,-0.39560469649468144
800,-0.17879203787039774
800,-1.5590435250737251
800,-0.28742756577376266
800,1.4181669891829618
800,0.5137010101016529
800,-2.468858814568526
800,-1.844449523903379
800,0.549706066679709
800,-0.7718028475305823
800,-0.5031939011585587
800,3.082108160519819
800,0.4354955110381386
800,0.27465964284861777
800,0.7852347342048127
800,0.9601759166466622
800,-1.1670845602959592
800,-0.4395906690287539
800,0.08929219504618528
800,2.6411098653201788
800,-1.4287799631996
800,-1.4647683907445919
800,0.04997149205635082
800,-0.11977560325575469
800,1.201507574195854
800,0.7286473396961575
800,-0.8107072645981914
800,3.0092313120881067
800,1.3136297949599427
800,-0.18300326594903965
800,-0.16097190623245133
800,-0.03444101916970324
800,4.994854046672171
800,-0.06496468251641785
800,1.0444170230415812
800,0.982576822486833
800,-0.01123443854707289
800,0.11184961602924332
800,0.8132000154566711
800,1.1594792150025577
800,-0.27742623995538285
800,-1.2045183561041215
800,-0.49949225992748975
800,0.9124071281937853
800,-0.3172342733331416
800,1.1569613727007806
800,-0.7649099072404507
800,-3.9434005641538112
800,1.242029263888429
800,0.028430086281104196
800,-0.4337784379112722
800,3.3188069661344692
800,3.280190571958956
800,-0.8644734066417884
800,1.4681194354707505
800,1.6207914646449546
800,0.7429460858945961
800,-1.0418775693205458
800,0.4719492201563195
800,-0.27204529487290163
800,1.1833495753284815
800,1.2670641401452958
1200,0.4051712242211242
1200,5.412038453407894
1200,-0.4737636363790033
1200,0.7619299986942609
1200,0.9530733581920524
1200,0.6009653083610867
1200,-0.4710554152175356
1200,2.888985034282228
1200,-0.9133464700394737
1200,-0.6850059418313283
1200,-1.9077433225236704
1200,3.7370490153632776
1200,0.036413009375040974
1200,0.39509503682485003
1200,-0.38458444988519286
1200,-1.3830659373324847
1200,-0.2583924684765823
1200,-0.6152528056838816
1200,-0.8743765843416678
1200,1.7304736871863697
1200,-0.9438366098416204
1200,2.826930791407714
1200,2.882453657624799
1200,0.4169179583773487
1200,-0.44849847704198254
1200,-0.24113268736470436
1200,1.792622816910156
1200,0.49726637974998306
1200,-1.0334304697034569
1200,2.19144591926639
1200,-0.5716937763940853
1200,-0.46907336643145575
1200,1.073185702163751
1200,1.9016631177707435
1200,-1.8455923592190084
1200,-2.115025161486868
1200,1.0921930643457396
1200,-1.6631027019443576
1200,-1.0994955932502668
1200,3.829070029460972
1200,-0.3173971799513274
1200,-1.2513762848708814
1200,1.076129242673436
1200,-3.113298348844921
1200,0.725835538401118
1200,-1.6035938282583744
1200,-0.43380306594870516
1200,-0.26400131832135937
1200,0.18044997398671178
1200,-0.032135933066006823
1200,3.1023259663181926
1200,-0.45715866973449565
1200,-5.01869584581418
1200,0.7083443999600848
1200,-0.6028188456942221
1200,-0.6155723497105197
1200,0.7772224444727103
1200,-1.0474583658797547
1200,1.0390065945453197
1200,-1.2422761559387347
1200,-2.35330847606404
1200,-1.5137298684629086
1200,1.2031074352364535
1200,-0.4410304604624975
1200,3.99497443724182
1200,0.12886300173701434
1200,0.10119349290931905
1200,-0.5071678517891534
1200,-0.07639845853362333
1200,1.7458152715966813
1200,-1.998528663135561
1200,-0.6566790113439012
1200,0.32670713295549
1200,-1.5662659030939023
1200,3.5929077376979195
1200,0.8015913513651707
1200,-1.2075585582923556
1200,0.9074681881089731
1200,-0.0814073129162928
1200,-1.876837176002233
1200,2.191398433870017
1200,2.5497061366506264
1200,0.2868633649800542
1200,-1.019064813973256
1200,2.5095986311238323
1200,-0.8185955762506685
1200,-0.317208069732158
1200,-0.35701226858400303
1200,0.10692782064206448
1200,-0.6292205240294622
1200,1.6593292180818868
1200,1.1571644648994064
1200,0.6406644922811022
1200,4.433758209956859
1200,-0.9411071710637114
1200,2.520576949461195
1200,-0.11601323130363572
1200,-0.4473191146404669
1200,-0.8360972371021931
1600,2.4539657975126095
1600,-0.31925061761227513
1600,0.5598162662265138
1600,5.066937262593112
1600,0.5154947487754817
1600,-1.3325656256108427
1600,0.5193431816504741
1600,0.6911468613126528
1600,-2.156462552150424
1600,1.451593231168376
1600,-0.19188643442826547
1600,2.5953751952225983
1600,-0.3846885058393868
1600,0.32234043509978455
1600,-1.4086845211329204
1600,-0.5224596263776583
1600,-0.4923745979097531
1600,0.22890109004159298
1600,5.189254571653744
1600,-1.750889857353289
1600,-0.9123005318314467
1600,-0.9290920501686929
1600,-1.0130044391086017
1600,-0.039097401090838785
1600,-2.3891904118063687
1600,2.285146662793009
1600,-0.4356659009825679
1600,0.7722125386033893
1600,0.8667730305757191
1600,2.1119739850055526
1600,-0.4720400235806116
1600,0.6628949335460297
1600,-0.9516877696865009
1600,1.9914240512345684
1600,4.290504316177215
1600,2.241950998885092
1600,1.3693555552449592
1600,0.9933875669144203
1600,0.8253696905755322
1600,-0.00019313108306492801
1600,0.16808140916223618
1600,-0.7051509924621571
1600,-2.29734665873793
1600,-1.2878296334042476
1600,-1.5663110837362697
1600,2.3584013120305074
1600,1.2197430351296794
1600,0.876205659737405
1600,2.481872238328232
1600,1.3535274457599726
