Time,Counts,Normalized_Counts
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006289308176100629
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006289308176100629
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.006289308176100629
2000.0,2.0,0.012578616352201259
2000.0,2.0,0.012578616352201259
2000.0,1.0,0.006289308176100629
2000.0,3.0,0.018867924528301886
2000.0,1.0,0.006289308176100629
2000.0,2.0,0.012578616352201259
2000.0,3.0,0.018867924528301886
2000.0,5.0,0.031446540880503145
2000.0,1.0,0.006289308176100629
2000.0,4.0,0.025157232704402517
2000.0,4.0,0.025157232704402517
2000.0,3.0,0.018867924528301886
2000.0,1.0,0.006289308176100629
2000.0,6.0,0.03773584905660377
2000.0,4.0,0.025157232704402517
2000.0,7.0,0.0440251572327044
2000.0,3.0,0.018867924528301886
2000.0,5.0,0.031446540880503145
2000.0,3.0,0.018867924528301886
2000.0,14.0,0.0880503144654088
2000.0,6.0,0.03773584905660377
2000.0,5.0,0.031446540880503145
2000.0,5.0,0.031446540880503145
2000.0,11.0,0.06918238993710692
2000.0,4.0,0.025157232704402517
2000.0,8.0,0.050314465408805034
2000.0,11.0,0.06918238993710692
2000.0,3.0,0.018867924528301886
2000.0,5.0,0.031446540880503145
2000.0,3.0,0.018867924528301886
2000.0,5.0,0.031446540880503145
2000.0,3.0,0.018867924528301886
2000.0,3.0,0.018867924528301886
2000.0,3.0,0.018867924528301886
2000.0,1.0,0.006289308176100629
2000.0,1.0,0.006289308176100629
2000.0,1.0,0.006289308176100629
2000.0,2.0,0.012578616352201259
2000.0,0.0,0.0
2000.0,2.0,0.012578616352201259
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
