Time,Magnitude_Projections
0,0.8119098868279923
0,-0.8081135939402866
0,-1.0735010113540433
0,-0.85668693366354
0,-0.592746197262459
0,-0.5233370006725616
0,0.30088332119039884
0,-0.013774400927923522
0,-0.6677642292748074
0,0.181193079811424
0,-1.3999957116904769
0,0.21690505769393278
0,0.40578069621583446
0,0.507509259039246
0,0.07890464488254043
0,1.2846806730113334
0,-0.3388693015003456
0,0.2047548425748608
0,0.7354551425591755
0,1.6190978824754638
0,-0.23749186598894645
0,-0.8815462294293237
0,-1.343428247639493
0,-1.3012992966834669
0,-0.6364679522661855
0,-0.3635085532095579
0,1.0686149099863964
0,-0.01152528907845694
0,-0.9484970337975515
0,-0.9923307994517331
0,-0.3613382391351604
0,1.7378002477387888
0,0.5207102439398194
0,0.5174000778090019
0,-0.7956980262215209
0,1.8356882898968352
0,-0.7931009582166391
0,0.5281560843686802
0,0.4999133834417482
0,-0.5660487728309793
0,-0.8387288727505152
0,0.6305856170043541
0,-0.12617910229660492
0,-0.19214962522254525
0,-0.03360502299241499
0,-1.829025529478005
0,0.4881333554354288
0,-0.843842370090693
0,-0.950100839640812
0,-0.7022788173043708
0,0.28409531340455296
0,0.6504176623033832
0,0.09810961043167489
0,0.3751565586299023
0,0.17238892740177453
0,-0.2553775715981033
0,2.146461524413132
0,0.8498315093067761
0,1.1559252117727041
0,-0.2591316185228331
0,-0.5694305183947092
0,-0.42585607053215907
0,0.963772129106191
0,-0.38333110316969926
0,1.3588662385048984
0,-0.6876145696562433
0,0.5070782842552014
0,-1.975853100011097
0,1.7609073172415586
0,0.25870221963135737
0,1.5588422274421287
0,0.537046584053557
0,-0.4287732449527549
0,-0.24131982273634084
0,-1.2383640421207887
0,-1.1094253772833844
0,-1.9816558762583187
0,0.11852603326537746
0,0.6458500625549662
0,0.9511780631795226
0,-0.22683071348610906
0,1.0088935854271488
0,-1.3368105661522212
0,-1.4257525004296536
0,-1.194342540110312
0,1.4468180820190044
0,0.35309687018777
0,0.5907624999476372
0,-0.3245595583300292
0,0.7895126047842425
0,-0.23610659801776315
0,0.48019669305958385
0,-0.4402812411920905
0,-0.7473270123232739
0,0.5698252976652819
0,-1.0909236260519473
0,-0.7845602588607242
0,-0.5756063019383857
0,0.1236117009396454
0,0.08794845684143986
0,-0.8455470895674956
0,-1.1150285348203894
0,-0.21077948508603003
0,0.0399579555906431
0,2.1789804944847666
0,1.013387914945484
0,1.212475115982718
0,-1.075963529784906
