Time,Counts,Normalized_Counts
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,1.0,0.00625
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,2.0,0.0125
10000.0,1.0,0.00625
10000.0,2.0,0.0125
10000.0,1.0,0.00625
10000.0,2.0,0.0125
10000.0,1.0,0.00625
10000.0,4.0,0.025
10000.0,2.0,0.0125
10000.0,5.0,0.03125
10000.0,4.0,0.025
10000.0,4.0,0.025
10000.0,10.0,0.0625
10000.0,6.0,0.0375
10000.0,12.0,0.075
10000.0,6.0,0.0375
10000.0,16.0,0.1
10000.0,6.0,0.0375
10000.0,7.0,0.04375
10000.0,6.0,0.0375
10000.0,5.0,0.03125
10000.0,6.0,0.0375
10000.0,4.0,0.025
10000.0,5.0,0.03125
10000.0,7.0,0.04375
10000.0,2.0,0.0125
10000.0,4.0,0.025
10000.0,5.0,0.03125
10000.0,3.0,0.01875
10000.0,6.0,0.0375
10000.0,3.0,0.01875
10000.0,1.0,0.00625
10000.0,2.0,0.0125
10000.0,1.0,0.00625
10000.0,1.0,0.00625
10000.0,1.0,0.00625
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,1.0,0.00625
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
10000.0,0.0,0.0
