Time,Counts,Normalized_Counts
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.006172839506172839
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.006172839506172839
1600.0,1.0,0.006172839506172839
1600.0,0.0,0.0
1600.0,4.0,0.024691358024691357
1600.0,3.0,0.018518518518518517
1600.0,1.0,0.006172839506172839
1600.0,3.0,0.018518518518518517
1600.0,1.0,0.006172839506172839
1600.0,1.0,0.006172839506172839
1600.0,7.0,0.043209876543209874
1600.0,4.0,0.024691358024691357
1600.0,2.0,0.012345679012345678
1600.0,6.0,0.037037037037037035
1600.0,7.0,0.043209876543209874
1600.0,7.0,0.043209876543209874
1600.0,6.0,0.037037037037037035
1600.0,9.0,0.05555555555555555
1600.0,15.0,0.09259259259259259
1600.0,4.0,0.024691358024691357
1600.0,12.0,0.07407407407407407
1600.0,7.0,0.043209876543209874
1600.0,6.0,0.037037037037037035
1600.0,4.0,0.024691358024691357
1600.0,9.0,0.05555555555555555
1600.0,7.0,0.043209876543209874
1600.0,3.0,0.018518518518518517
1600.0,3.0,0.018518518518518517
1600.0,8.0,0.04938271604938271
1600.0,2.0,0.012345679012345678
1600.0,3.0,0.018518518518518517
1600.0,4.0,0.024691358024691357
1600.0,2.0,0.012345679012345678
1600.0,1.0,0.006172839506172839
1600.0,1.0,0.006172839506172839
1600.0,3.0,0.018518518518518517
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.006172839506172839
1600.0,1.0,0.006172839506172839
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.006172839506172839
1600.0,1.0,0.006172839506172839
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
