Values,Density
-5.552911732734251,3.0490054666619526e-5
-5.547073193791816,2.7587941134166183e-5
-5.54123465484938,2.4913250441779833e-5
-5.535396115906945,2.245388596317649e-5
-5.529557576964509,2.01977339528564e-5
-5.523719038022073,1.8132755178666693e-5
-5.517880499079638,1.6247066743899086e-5
-5.512041960137202,1.452901417354352e-5
-5.506203421194766,1.296723395946553e-5
-5.500364882252331,1.1550706860090354e-5
-5.494526343309896,1.0268802341659167e-5
-5.488687804367459,9.11131461968362e-6
-5.482849265425024,8.068490818836926e-6
-5.477010726482589,7.131051812603317e-6
-5.471172187540153,6.290206338570303e-6
-5.465333648597717,5.53765900179054e-6
-5.459495109655282,4.865612787167961e-6
-5.453656570712846,4.266766699755065e-6
-5.44781803177041,3.734309143431369e-6
